fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jruby-1.5.0(1.4.0).csv,0.8377862595419849,0.604081632653061,0.669683257918552,0.6351931330472099,0.8922808822161551,0.650911646379204,1.86460430325977,0.6930641238839901,1.0,0.451055144814404,0.144796380090498,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.704737183646982,0.215500945179584,0.7402597402597401,0.333821376281113,0.8036568694463431,0.5362660382299029,1.15640880858272,0.332101133824517,0.5,0.5181826398924271,0.168831168831169,0.0748688602765856
jruby-1.7.0.preview1(1.5.0).csv,0.7858533419857241,0.27319587628866004,0.688311688311688,0.391143911439114,0.8217469264693491,0.634199796750456,1.73373276208328,0.364795144225317,1.0,0.502510112873618,0.155844155844156,0.07009760425909495
activemq-5.2.0(5.1.0).csv,0.942752100840336,0.338983050847458,0.563380281690141,0.423280423280423,0.920698769814742,0.8899947478991601,8.0904750537121,0.401232271250874,1.0,0.761783025303302,0.535211267605634,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.931818181818182,0.3857142857142861,0.72972972972973,0.5046728971962621,0.931181068506598,0.876596150181056,7.1034749034749005,0.5762710511640899,1.0,0.7816173422735571,0.504504504504504,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.9039451114922809,0.303135888501742,0.7837837837837841,0.43718592964824105,0.930736905297914,0.8429792393683091,5.36858461248705,0.562521454381998,1.0,0.7853569426082991,0.495495495495495,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.906946826758148,0.303703703703704,0.7387387387387391,0.4304461942257221,0.923607984391415,0.8432728109442329,5.3805138471805085,0.4936216586848371,0.5,0.7779833828099159,0.531531531531532,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9164915966386552,0.25555555555555604,0.647887323943662,0.36653386454183295,0.918804699445994,0.854082937522835,5.85320813771518,0.378924651312863,1.0,0.7651465779289008,0.492957746478873,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.7261518494484099,0.234126984126984,0.7662337662337659,0.35866261398176297,0.827474976357456,0.573158525720696,1.34279014636158,0.378065493323825,1.0,0.506720341615196,0.149350649350649,0.0599290780141844
activemq-5.1.0(5.0.0).csv,0.9520435967302452,0.4838709677419351,0.529411764705882,0.50561797752809,0.870941176470588,0.9042688465031792,9.44592030360531,0.4657928741305179,1.0,0.741105178575712,0.552941176470588,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.833969465648855,0.606334841628959,0.606334841628959,0.606334841628959,0.889799580887141,0.652208898256808,1.87528920374276,0.689949020445151,1.0,0.433547795435871,0.13122171945701402,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.870429950277859,0.19647355163728,0.386138613861386,0.26043405676126896,0.8282615252510641,0.699289790837027,2.32546075766267,0.23430624079486,1.0,0.570482737726136,0.21287128712871306,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.889148873939749,0.234234234234234,0.386138613861386,0.29158878504672897,0.80609894219139,0.7477670033973051,2.96458835072696,0.26747031589708303,1.0,0.569823662693618,0.252475247524752,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.842059081602808,0.188191881918819,0.504950495049505,0.274193548387097,0.7968873589255101,0.686056581158348,2.18528734792298,0.24557815160866,0.5,0.5542008712495671,0.257425742574257,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.89755529685681,0.5038167938931299,0.741573033707865,0.6,0.9164234641762729,0.7943521360285041,3.86268119049661,0.6148993356826761,1.0,0.6890891421586129,0.179775280898876,0.03414634146341464
derby-10.5.1.1(10.3.1.4).csv,0.9183903723204208,0.310160427807487,0.3972602739726029,0.348348348348348,0.8609395526822171,0.8229694855468092,4.64874368178155,0.281378403999122,0.2,0.670244336571671,0.3698630136986301,0.03127833182230281
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9278230500582072,0.6,0.910112359550562,0.7232142857142858,0.9703560484459358,0.8273185875048509,4.791011235955058,0.869239349254911,1.0,0.7377127600244742,0.179775280898876,0.02982233502538071
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.909740503948853,0.278301886792453,0.404109589041096,0.329608938547486,0.8649692830159879,0.8027039603266171,4.0685254587748805,0.270019862688507,0.25,0.64375355894808,0.308219178082192,0.029023746701846966
derby-10.3.1.4(10.2.1.6).csv,0.8338792700046791,0.206185567010309,0.62992125984252,0.31067961165048497,0.853743095545893,0.711768834815161,2.46943745433883,0.294629868397912,1.0,0.6114166751069878,0.33858267716535395,0.026490066225165563
groovy-1.6.BETA1(1.5.7).csv,0.88510101010101,0.550387596899225,0.6826923076923079,0.609442060085837,0.874175424865832,0.7614169867690991,3.1914132379248703,0.712314711823716,1.0,0.581401958982725,0.153846153846154,0.02513227513227513
lucene-3.1.0(3.0.0).csv,0.8384009009009008,0.5042492917847029,0.613793103448276,0.5536547433903579,0.821818582633313,0.6761754732260351,2.08809221451597,0.585957180123901,1.0,0.691270185952059,0.427586206896552,0.02180451127819549
lucene-2.9.0(2.3.0).csv,0.792819745699327,0.483240223463687,0.6528301886792449,0.5553772070626,0.8496303858068148,0.5898418078607529,1.43808369347528,0.5734369615128729,1.0,0.6270664205668001,0.19622641509434,0.019925280199252802
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8006756756756759,0.429203539823009,0.668965517241379,0.522911051212938,0.8188204854504109,0.619555122132442,1.62850167836436,0.43970452837595,0.5,0.672648215404173,0.27586206896551696,0.019467506441454337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.802927927927928,0.430555555555556,0.641379310344828,0.515235457063712,0.8104643337819649,0.620749782040105,1.6367816091954,0.397783732467011,0.5,0.6576964740821479,0.248275862068966,0.019330855018587362
"lucene-3.0.0(2.9.0,2.3.0).csv",0.8877786318216759,0.5618729096989971,0.918032786885246,0.6970954356846469,0.953964925657644,0.7496568573624679,2.99451724326992,0.7537385083360821,1.0,0.818183381808745,0.497267759562842,0.018030513176144243
hive-0.12.0(0.10.0).csv,0.926222935044106,0.0755813953488372,0.34210526315789497,0.123809523809524,0.79843669638265,0.7984084880636599,3.96052631578947,0.084145695238245,0.5,0.43449980266706506,0.0263157894736842,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.93134328358209,0.131782945736434,0.6910569105691059,0.221354166666667,0.917164914632726,0.8928412237455259,8.33194680784017,0.180790579697473,0.25,0.7785995431846321,0.609756097560976,0.017766497461928935
lucene-3.0.0(2.9.0).csv,0.8754803996925441,0.5327102803738321,0.934426229508197,0.6785714285714279,0.950101175987566,0.735952101622234,2.78719166538992,0.7436642370052672,1.0,0.808477524869697,0.437158469945355,0.016911764705882352
jruby-1.4.0(1.1.0).csv,0.837443946188341,0.606060606060606,0.555555555555556,0.579710144927536,0.826092384519351,0.667040358744395,2.003367003367,0.5730346379020921,1.0,0.384721419159986,0.105555555555556,0.016597510373443983
"camel-2.11.0(2.10.0,2.9.0).csv",0.931113662456946,0.141353383458647,0.7642276422764229,0.238578680203046,0.937753798756108,0.9000964897281191,9.00965829207164,0.202399837132382,0.0909090909090909,0.8198278724445179,0.658536585365854,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.936280137772675,0.128865979381443,0.609756097560976,0.212765957446808,0.918354555619622,0.89041561423651,8.125387645629031,0.159894585009543,0.166666666666667,0.7986499022145429,0.59349593495935,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.83591693477625,0.193162393162393,0.5594059405940589,0.287166454891995,0.808500324698308,0.6941350651098621,2.26941694169417,0.22468048928827494,0.33333333333333304,0.540098222710983,0.22277227722772305,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.89775461106656,0.0677290836653386,0.447368421052632,0.11764705882352902,0.7872181981827528,0.775036558328223,3.445166701614589,0.0719665137910373,0.2,0.41715040172840506,0.0263157894736842,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.9218346253229972,0.222873900293255,0.669603524229075,0.334433443344334,0.907464653044854,0.868409152726778,6.59931272365548,0.315246052834362,1.0,0.7655174707366159,0.555066079295154,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.928294573643411,0.223905723905724,0.5859030837004411,0.323995127892814,0.893014516394784,0.869015562161217,6.63449472700574,0.282913018724958,1.0,0.763284968652571,0.5022026431718061,0.012220670391061452
hbase-0.95.2(0.95.0).csv,0.9096520763187428,0.344497607655502,0.75,0.472131147540984,0.88400491795176,0.8436213991769549,5.39473684210526,0.485691637164969,1.0,0.807700868041629,0.760416666666667,0.011779293242405457
hive-0.10.0(0.9.0).csv,0.852240896358543,0.104803493449782,0.8,0.185328185328185,0.922556032427277,0.7995448179271708,3.98864628820961,0.308769147084828,0.5,0.6471867212406801,0.4666666666666671,0.01061410159211524
"hbase-0.95.2(0.95.0,0.94.0).csv",0.912457912457912,0.348484848484849,0.71875,0.469387755102041,0.891820507117438,0.8454106280193241,5.46875,0.480012924425706,1.0,0.7600394379444442,0.71875,0.007142857142857143
camel-2.9.0(1.4.0).csv,0.849577787319307,0.0863239573229874,0.44949494949495,0.144833197721725,0.7353829947731851,0.671720997100554,2.0461893425036,0.112690551926294,0.0909090909090909,0.582016211167374,0.297979797979798,0.001996007984031936
