fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.949863760217984,0.43636363636363595,0.28235294117647103,0.34285714285714297,0.830625210084034,0.893846503178928,8.42032085561497,0.336630096188185,1.0,0.6396084526636441,0.423529411764706
activemq-5.2.0(5.1.0).csv,0.9322478991596641,0.289855072463768,0.563380281690141,0.382775119617225,0.886540190405938,0.8713497899159659,6.7730149010002005,0.444755847609344,1.0,0.6889886555804781,0.45070422535211296
"activemq-5.2.0(5.1.0,5.0.0).csv",0.847163865546218,0.168674698795181,0.788732394366197,0.277915632754342,0.9206334570434059,0.778924069627851,3.5233327676904795,0.44173080598683295,1.0,0.7011082829295721,0.394366197183099
activemq-5.3.0(5.2.0).csv,0.888507718696398,0.250836120401338,0.675675675675676,0.365853658536585,0.888963254114087,0.810240137221269,4.26981831329657,0.353997116872039,1.0,0.67414867865923,0.351351351351351
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9073756432247,0.270742358078603,0.558558558558559,0.36470588235294105,0.8481752801878871,0.824192165108172,4.68802863999371,0.34103770717978,1.0,0.6851723630289611,0.396396396396396
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.759862778730703,0.14194577352472101,0.801801801801802,0.241192411924119,0.86441664537117,0.664670341318635,1.9821400347716103,0.325671125402489,1.0,0.5819270635746651,0.24324324324324303
activemq-5.8.0(5.3.0).csv,0.5554255630301259,0.11189634864546501,0.9405940594059409,0.2,0.8306752185942871,0.471997044380474,0.8939287921725029,0.276969476447979,1.0,0.588976278112524,0.297029702970297
"activemq-5.8.0(5.3.0,5.2.0).csv",0.31997660134542305,0.0775964982093116,0.965346534653465,0.143646408839779,0.80896967533247,0.23860478022513698,0.31337835335463504,0.255004801875436,1.0,0.56214324869837,0.282178217821782
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.31675928634103495,0.0752388535031847,0.935643564356436,0.13927781871776002,0.79183683833102,0.214746104479945,0.27347346597717104,0.266607781583047,1.0,0.5578341531930621,0.257425742574257
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.7420298332845859,0.14210526315789498,0.6683168316831679,0.234375,0.7981276756833281,0.584240572833729,1.4052371026576298,0.29183903784979304,1.0,0.483822339073446,0.17821782178217802
camel-2.9.0(1.4.0).csv,0.6429082581937879,0.0501370936153545,0.646464646464647,0.0930570701563068,0.700805372922032,0.434782900386432,0.7692316822751608,0.127591562286771,1.0,0.547117672022279,0.297979797979798
camel-2.10.0(2.9.0).csv,0.920671834625323,0.18330605564648103,0.49339207048458206,0.267303102625298,0.814123654095017,0.84000438353636,5.25017123658046,0.198595731426428,1.0,0.6552683170702429,0.374449339207048
"camel-2.10.0(2.9.0,1.4.0).csv",0.8240310077519379,0.107266435986159,0.682819383259912,0.18540669856459302,0.8364708220875301,0.726585813119947,2.65745468957212,0.183219701565493,1.0,0.6742780802526771,0.34801762114537393
camel-2.11.0(2.10.0).csv,0.896785304247991,0.0782608695652174,0.585365853658537,0.13806327900287602,0.8373950602205451,0.8195560658247231,4.54188759278897,0.115591961870753,1.0,0.650607523917133,0.32520325203252004
"camel-2.11.0(2.10.0,2.9.0).csv",0.944890929965557,0.098876404494382,0.35772357723577203,0.154929577464789,0.7828405767462819,0.8571782694917021,6.00173563533388,0.0988459145516997,0.5,0.6402592428085289,0.34146341463414603
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.81894374282434,0.0461922596754057,0.601626016260163,0.0857971014492754,0.762380455992751,0.694284295776833,2.27101285994133,0.0958219757245343,1.0,0.6450556120398461,0.3739837398373979
derby-10.3.1.4(10.2.1.6).csv,0.8708469817501171,0.231046931407942,0.503937007874016,0.316831683168317,0.836623966780272,0.7427833996256429,2.8877739560533304,0.33651715011065103,1.0,0.6032152204395179,0.275590551181102
derby-10.5.1.1(10.3.1.4).csv,0.944716058668672,0.49315068493150704,0.24657534246575302,0.32876712328767105,0.702655778990346,0.888659061468388,7.98142240570464,0.26212714022928396,1.0,0.6733132303786689,0.424657534246575
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.9484768710041371,0.695652173913043,0.10958904109588999,0.189349112426035,0.7655819873643359,0.9210699511094399,11.6694460988684,0.313687958915152,1.0,0.62241540204654,0.376712328767123
groovy-1.6.BETA1(1.5.7).csv,0.7840909090909091,0.326424870466321,0.605769230769231,0.424242424242424,0.7963998211091229,0.5977232643899311,1.4858509366281398,0.539411711155775,1.0,0.438670408890381,0.115384615384615
groovy-1.6.BETA2(1.6.BETA1).csv,0.830034924330617,0.33333333333333304,0.6404494382022471,0.43846153846153796,0.8220122574055161,0.6891734575087309,2.21722846441948,0.46606280338278006,1.0,0.505932849247059,0.12359550561797801
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.7112922002328291,0.23050847457627102,0.764044943820225,0.3541666666666671,0.7971910112359549,0.550520441005273,1.22479527709008,0.46140086035093203,1.0,0.532566928217619,0.11235955056179801
hbase-0.95.0(0.94.0).csv,0.830614805520703,0.166666666666667,0.5,0.25,0.7505023640661942,0.6612296110414051,1.9518518518518502,0.29001019580658505,1.0,0.5780654550841899,0.23333333333333303
hbase-0.95.2(0.95.0).csv,0.8883277216610551,0.255924170616114,0.5625,0.351791530944625,0.819033585409253,0.7894999376480859,3.75059241706161,0.332047373193028,0.5,0.6903046491487789,0.4895833333333329
"hbase-0.95.2(0.95.0,0.94.0).csv",0.823232323232323,0.15015974440894597,0.4895833333333329,0.229828850855746,0.775569024317912,0.6412350454903649,1.78734025559105,0.296388168099637,0.5,0.49214110391244603,0.239583333333333
hive-0.10.0(0.9.0).csv,0.82703081232493,0.0936329588014981,0.833333333333333,0.16835016835016797,0.8770624701955171,0.7756302521008399,3.4569288389513098,0.29098795934557503,1.0,0.412202062971534,0.0333333333333333
hive-0.12.0(0.10.0).csv,0.7834803528468319,0.041970802919708,0.6052631578947371,0.0784982935153584,0.764084733413338,0.636972211568634,1.7546100653092598,0.0883529075977717,0.25,0.328123308149023,0.0
"hive-0.12.0(0.10.0,0.9.0).csv",0.7910986367281481,0.0485981308411215,0.6842105263157889,0.0907504363001745,0.7879414537973599,0.6864783171920301,2.1895720609936102,0.0585345793463466,0.0526315789473684,0.380879000908326,0.0
jruby-1.4.0(1.1.0).csv,0.7847533632287,0.47709923664122095,0.694444444444444,0.5656108597285071,0.8402699750312109,0.577040358744395,1.36429177268872,0.6103803653672819,1.0,0.408952360340301,0.138888888888889
jruby-1.5.0(1.4.0).csv,0.8043893129770991,0.525316455696203,0.751131221719457,0.618249534450652,0.8601799011856629,0.598569851926791,1.49109341886706,0.6357135281561371,1.0,0.36199928039175605,0.104072398190045
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8206106870229009,0.562264150943396,0.6742081447963799,0.6131687242798349,0.8620183074625071,0.624948767867206,1.6663023990438,0.653932342851453,1.0,0.337625180551621,0.085972850678733
jruby-1.7.0.preview1(1.5.0).csv,0.720960415314731,0.229411764705882,0.7597402597402599,0.3524096385542171,0.825941722300771,0.564385430706002,1.29560733384263,0.402069878631645,1.0,0.48594118073727705,0.149350649350649
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.692407527579494,0.203703703703704,0.7142857142857142,0.31700288184438,0.7758265526830781,0.509409474367294,1.03835978835979,0.37930814335578,1.0,0.47541501373490996,0.12987012987013
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.597663854639844,0.17090395480226003,0.7857142857142858,0.280742459396752,0.693587954943398,0.4152557371246529,0.710149313962873,0.178016727311013,0.14285714285714302,0.583468376230516,0.24025974025973998
lucene-2.9.0(2.3.0).csv,0.766641735228123,0.43989769820971897,0.649056603773585,0.5243902439024389,0.817072655589975,0.54942947591797,1.2194083868165801,0.47750070978385406,0.25,0.562492734067014,0.158490566037736
lucene-3.0.0(2.9.0).csv,0.7140661029976941,0.30188679245283,0.786885245901639,0.43636363636363595,0.828069249342601,0.534060338201384,1.14620063924116,0.476768019922761,1.0,0.6306735979777071,0.306010928961749
"lucene-3.0.0(2.9.0,2.3.0).csv",0.588009223674097,0.243085880640466,0.9125683060109291,0.383908045977012,0.833223359433806,0.4213525293762971,0.728167927394787,0.45887228801369206,1.0,0.6357153175491911,0.22950819672131098
lucene-3.1.0(3.0.0).csv,0.8676801801801801,0.607003891050584,0.5379310344827589,0.570383912248629,0.869561887965842,0.730993012243012,2.7173755534683997,0.623215109293197,1.0,0.698618706491735,0.30344827586206896
"lucene-3.1.0(3.0.0,2.9.0).csv",0.7381756756756759,0.36089030206677297,0.7827586206896551,0.494015233949946,0.819450503550378,0.5475403817914829,1.21014198782961,0.49655618801644197,1.0,0.636878637722124,0.24137931034482799
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.756193693693694,0.377358490566038,0.7586206896551719,0.504009163802978,0.820298649463962,0.567286036036036,1.3109954456733899,0.501633468888394,0.5,0.6312414950873381,0.217241379310345
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.826136363636364,0.498432601880878,0.521311475409836,0.509615384615385,0.7952735057179878,0.652319182389937,1.8762012436404698,0.542880463718162,1.0,0.42772358620706397,0.101639344262295
wicket-1.5.3.0(1.3.0.beta2).csv,0.7081712062256809,0.0867924528301887,0.7419354838709681,0.15540540540540498,0.7944725886760351,0.583065471155473,1.39845810509231,0.125880160041839,0.166666666666667,0.492792465613625,0.129032258064516
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.85136186770428,0.12271540469973899,0.5053763440860221,0.19747899159663898,0.7946136715850342,0.705116317575958,2.39116763525085,0.131483480948095,0.33333333333333304,0.499398957910325,0.10752688172043
