fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.7653429602888091,0.448979591836735,0.8,0.5751633986928101,0.847829647829648,0.5577617328519859,1.26122448979592,0.6053811613010601,0.5,0.7415090571246171,0.36363636363636404
zeppelin-0.6.1(0.6.0).csv,0.7598566308243729,0.44339622641509396,0.854545454545454,0.5838509316770191,0.8816964285714292,0.555403035155952,1.24922813036021,0.6456625071060821,1.0,0.7424528019758779,0.34545454545454496
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.827956989247312,0.5466666666666671,0.745454545454545,0.630769230769231,0.874715909090909,0.639391555205875,1.77309090909091,0.6506018468523821,0.5,0.738385644623331,0.34545454545454496
zeppelin-0.6.2(0.6.1).csv,0.7857142857142858,0.47368421052631604,0.818181818181818,0.6,0.880484848484848,0.5853174603174599,1.41148325358852,0.706471069243429,1.0,0.72814604245858,0.327272727272727
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.8357142857142859,0.563380281690141,0.7272727272727271,0.634920634920635,0.882989898989899,0.651339285714286,1.86811779769526,0.6912800410597171,1.0,0.7284165238761121,0.30909090909090897
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.8107142857142858,0.5113636363636359,0.818181818181818,0.629370629370629,0.8831111111111108,0.615873015873016,1.6033057851239698,0.695459615664274,1.0,0.7272654459989101,0.327272727272727
zeppelin-0.7.0(0.6.2).csv,0.753768844221106,0.5354330708661421,0.635514018691589,0.581196581196581,0.7954202395863441,0.49789388117055894,0.9916108617263959,0.62114170205838,1.0,0.592908719712582,0.17757009345794397
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.773869346733668,0.584158415841584,0.5514018691588779,0.5673076923076921,0.7888846067379641,0.539775146921046,1.17285092995281,0.5785071157209281,0.5,0.589448622387063,0.18691588785046698
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.778894472361809,0.5904761904761899,0.579439252336449,0.5849056603773579,0.792674310306067,0.544699302966445,1.1963506898086298,0.601748108049047,1.0,0.5914040092027071,0.17757009345794397
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7688442211055281,0.5700934579439251,0.5700934579439251,0.5700934579439251,0.7889167228698979,0.528420792487025,1.1205345445016999,0.59592714895,1.0,0.5922606369032951,0.18691588785046698
zeppelin-0.7.1(0.7.0).csv,0.7855361596009979,0.59504132231405,0.660550458715596,0.626086956521739,0.821619328892799,0.543190634524799,1.18909697475169,0.660286699814046,1.0,0.6085659749047341,0.18348623853210996
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.7855361596009979,0.603603603603604,0.614678899082569,0.6090909090909089,0.812225084830966,0.549670599620352,1.22059674353252,0.6408044876718629,1.0,0.6003168203811421,0.174311926605505
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.7805486284289279,0.6,0.577981651376147,0.588785046728972,0.8117538016840521,0.5469659185369911,1.20733944954128,0.640009672541543,1.0,0.5996994962648421,0.174311926605505
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7805486284289279,0.6019417475728149,0.5688073394495411,0.584905660377359,0.8067110720120649,0.548427318799775,1.2144829429055,0.629306172514853,1.0,0.594064308063561,0.155963302752294
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.778054862842893,0.592592592592593,0.5871559633027521,0.589861751152074,0.804228980771648,0.541302992518703,1.18008834522596,0.625280664151319,1.0,0.5956345375172211,0.165137614678899
zeppelin-0.7.2(0.7.1).csv,0.7866004962779158,0.598290598290598,0.642201834862385,0.619469026548673,0.8184328777382509,0.547926267281106,1.21202854230377,0.631105297650974,1.0,0.581093251812854,0.18348623853210996
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.794044665012407,0.614035087719298,0.642201834862385,0.6278026905829599,0.822473943705923,0.559517901453385,1.2702398197328202,0.645652816459278,0.5,0.5962308647762621,0.174311926605505
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.7866004962779158,0.6,0.63302752293578,0.6160714285714279,0.81426699120015,0.549214226633581,1.21834862385321,0.6267815715837071,0.5,0.587783212368037,0.174311926605505
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7890818858560792,0.6090909090909089,0.614678899082569,0.611872146118722,0.812488298071522,0.555942372504722,1.25195996663887,0.626504140663684,1.0,0.597741406618515,0.155963302752294
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.784119106699752,0.60377358490566,0.5871559633027521,0.595348837209302,0.8087436809586221,0.552031637717122,1.2323005019906499,0.620591480095963,1.0,0.596371837841626,0.165137614678899
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7890818858560792,0.6111111111111109,0.605504587155963,0.6082949308755761,0.808509642389066,0.55741033160388,1.25942915392457,0.6225811467327529,1.0,0.5951786886448059,0.165137614678899
zeppelin-0.7.3(0.7.2).csv,0.7783251231527092,0.576923076923077,0.681818181818182,0.625,0.818427518427518,0.5303776683087029,1.12937062937063,0.6701556107734179,1.0,0.6068839138619251,0.2
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.793103448275862,0.614035087719298,0.6363636363636359,0.625,0.8224201474201469,0.558761435608726,1.26634768740032,0.675465152448812,1.0,0.6098958622602609,0.172727272727273
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.800492610837438,0.626086956521739,0.654545454545455,0.64,0.8233108108108109,0.5672550629447181,1.31083003952569,0.6766051732315621,1.0,0.604018737526575,0.190909090909091
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.79064039408867,0.608695652173913,0.6363636363636359,0.622222222222222,0.81468058968059,0.554890921885996,1.24664031620553,0.6449620482247521,0.5,0.6083786840868189,0.18181818181818202
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7857142857142858,0.601769911504425,0.6181818181818179,0.6098654708520179,0.8100890663390659,0.549768183135323,1.22107803700724,0.6300269999918641,0.5,0.603014381261321,0.172727272727273
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.788177339901478,0.6071428571428571,0.6181818181818179,0.6126126126126129,0.807923832923833,0.553752535496957,1.24090909090909,0.630994430769027,1.0,0.6004376272351329,0.172727272727273
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.79064039408867,0.614678899082569,0.6090909090909089,0.611872146118722,0.807109950859951,0.5592235865009929,1.26872393661384,0.625646944154004,0.5,0.601146998863437,0.172727272727273
shiro-1.2.0(1.1.0).csv,0.8818181818181821,0.263157894736842,0.6,0.365853658536585,0.87089156626506,0.7840909090909091,3.63157894736842,0.28058982072470395,0.25,0.685247654370607,0.36
shiro-1.2.1(1.2.0).csv,0.8159090909090909,0.206185567010309,0.833333333333333,0.330578512396694,0.905849358974359,0.735454545454545,2.78006872852234,0.36331510293322994,1.0,0.692637828256462,0.375
"shiro-1.2.1(1.2.0,1.1.0).csv",0.8522727272727271,0.23376623376623398,0.75,0.35643564356435603,0.8933794070512819,0.766666666666667,3.28571428571429,0.37032256670568897,1.0,0.6995965212605371,0.4583333333333329
shiro-1.2.2(1.2.1).csv,0.7880184331797241,0.12,0.75,0.206896551724138,0.8775418660287081,0.692780337941628,2.255,0.25654584157239,1.0,0.640086925422352,0.25
"shiro-1.2.2(1.2.1,1.2.0).csv",0.824884792626728,0.134146341463415,0.6875,0.224489795918367,0.8838965311004781,0.725178047758693,2.63871951219512,0.214867648148835,0.33333333333333304,0.674308506446666,0.4375
"shiro-1.2.2(1.2.1,1.2.0,1.1.0).csv",0.8617511520737329,0.15625,0.625,0.25,0.883373205741627,0.7640552995391708,3.23828125,0.313587894850948,1.0,0.684322509077463,0.4375
shiro-1.2.3(1.2.2).csv,0.7149425287356321,0.11428571428571402,1.0,0.20512820512820498,0.9562947494033409,0.6781609195402301,2.10714285714286,0.574261367594967,1.0,0.838467245299862,0.5625
"shiro-1.2.3(1.2.2,1.2.1).csv",0.774712643678161,0.133928571428571,0.9375,0.234375,0.9344421241050122,0.7253639846743292,2.64118303571429,0.376906779067447,0.33333333333333304,0.791287931336064,0.5625
