fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.17391304347826086,0.17391304347826086,0.3832230465168327,0.06521739130434782,0.2826086956521739,0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.041666666666666664,0.05063291139240506,0.05063291139240506,0.2206478908203439,0.012658227848101266,0.10126582278481013,0.024691358024691357,0.024691358024691357,0.15614965913950216,0.0,0.06172839506172839
activemq-5.2.0(5.1.0).csv,0.08823529411764706,0.08823529411764706,0.28790224128123654,0.0,0.17647058823529413,0.08823529411764706,0.08823529411764706,0.28790224128123654,0.0,0.17647058823529413,0.07407407407407407,0.07407407407407407,0.26435052857271474,0.018518518518518517,0.14814814814814814,0.08064516129032258,0.08064516129032258,0.2745122110081744,0.016129032258064516,0.16129032258064516,0.043478260869565216,0.043478260869565216,0.20542514084466046,0.0,0.0957940439120362
"activemq-5.2.0(5.1.0,5.0.0).csv",0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.24593468841898236,0.0,0.15625,0.0625,0.0625,0.24593468841898236,0.0,0.15625,0.0625,0.0625,0.24593468841898236,0.0,0.15625,0.08823529411764706,0.08823529411764706,0.28790224128123654,0.0,0.17647058823529413
activemq-5.3.0(5.2.0).csv,0.21052631578947367,0.21052631578947367,0.41130637283031135,0.10526315789473684,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.4529108136578382,0.1794871794871795,0.3717948717948718,0.21739130434782608,0.21739130434782608,0.41473113113479426,0.14130434782608695,0.29347826086956524,0.16494845360824742,0.16494845360824742,0.37306200253035526,0.08247422680412371,0.23711340206185566,0.1346153846153846,0.1346153846153846,0.3429651488901588,0.0673076923076923,0.20192307692307693
"activemq-5.3.0(5.2.0,5.1.0).csv",0.4489795918367347,0.4489795918367347,0.5025445456953673,0.2857142857142857,0.5714285714285714,0.3815789473684211,0.3815789473684211,0.48900184766270977,0.25786103924376186,0.47368421052631576,0.2159090909090909,0.2159090909090909,0.41380943018992034,0.125,0.29545454545454547,0.16346153846153846,0.16346153846153846,0.3715769837019345,0.08653846153846154,0.23076923076923078,0.12264150943396226,0.12264150943396226,0.32958358109472574,0.05660377358490566,0.1792452830188679
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.375,0.375,0.5175491695067657,0.0,0.625,0.15555555555555556,0.15555555555555556,0.36652889973838954,0.044444444444444446,0.26666666666666666,0.19642857142857142,0.19642857142857142,0.4008918628686366,0.08928571428571429,0.30357142857142855,0.21052631578947367,0.21052631578947367,0.41130637283031135,0.10526315789473684,0.3157894736842105,0.2153846153846154,0.2153846153846154,0.41428808260027883,0.1076923076923077,0.3076923076923077
activemq-5.8.0(5.3.0).csv,0.1875,0.1875,0.39655776945626603,0.03125,0.3125,0.28846153846153844,0.28846153846153844,0.45746695847847574,0.15384615384615385,0.38461538461538464,0.2872340425531915,0.2872340425531915,0.4548978480516001,0.1989842668558246,0.3723404255319149,0.25,0.25,0.43471413360133104,0.171875,0.3203125,0.1910828025477707,0.1910828025477707,0.3944122202848741,0.12738853503184713,0.25477707006369427
"activemq-5.8.0(5.3.0,5.2.0).csv",0.09375,0.09375,0.29614458108029906,0.0,0.1875,0.14893617021276595,0.14893617021276595,0.3598745798587225,0.0425531914893617,0.23404255319148937,0.125,0.125,0.33280548924392167,0.05,0.2,0.19047619047619047,0.19047619047619047,0.394244304243665,0.1111111111111111,0.25396825396825395,0.16455696202531644,0.16455696202531644,0.37195916996788236,0.10759493670886076,0.22151898734177214
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.5,0.5,0.5085476277156078,0.26666666666666666,0.6333333333333333,0.5161290322580645,0.5161290322580645,0.5038193627589668,0.3870967741935484,0.6290322580645161,0.5,0.5,0.5026246899500346,0.3958333333333333,0.5954110145476464,0.3984375,0.3984375,0.4915000941197113,0.305360897079784,0.4765625,0.3270440251572327,0.3270440251572327,0.4706157472862783,0.25157232704402516,0.39622641509433965
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.2421855614066333,0.015384615384615385,0.12307692307692308,0.16455696202531644,0.16455696202531644,0.373149442354017,0.0759493670886076,0.24050632911392406,0.19834710743801653,0.19834710743801653,0.40041300991900447,0.13062155428107847,0.2644628099173554,0.2222222222222222,0.2222222222222222,0.4171050325603068,0.16339869281045752,0.2875816993464052
camel-2.9.0(1.4.0).csv,0.06578947368421052,0.06578947368421052,0.24956101809855233,0.013157894736842105,0.13157894736842105,0.05660377358490566,0.05660377358490566,0.23329531793437605,0.0,0.11320754716981132,0.02531645569620253,0.02531645569620253,0.1580882214188629,0.0,0.06329113924050633,0.046296296296296294,0.046296296296296294,0.21110564566352602,0.009259259259259259,0.08333333333333333,0.031746031746031744,0.031746031746031744,0.17602308650892065,0.007936507936507936,0.06349206349206349
camel-2.10.0(2.9.0).csv,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.23645607097364033,0.0196078431372549,0.10784313725490197,0.07339449541284404,0.07339449541284404,0.2619874897475713,0.027522935779816515,0.11926605504587157,0.09090909090909091,0.09090909090909091,0.2885749523483134,0.045454545454545456,0.13636363636363635,0.060810810810810814,0.060810810810810814,0.23979445141610425,0.02702702702702703,0.10135135135135136
"camel-2.10.0(2.9.0,1.4.0).csv",0.25,0.25,0.44095855184409843,0.07142857142857142,0.39285714285714285,0.23333333333333334,0.23333333333333334,0.42472597855881755,0.15833333333333333,0.30833333333333335,0.23125,0.23125,0.422955682588569,0.16738187369379734,0.3,0.08376963350785341,0.08376963350785341,0.2777701232832868,0.04712041884816754,0.1256544502617801,0.06829268292682927,0.06829268292682927,0.2528649802375009,0.03414634146341464,0.1073170731707317
camel-2.11.0(2.10.0).csv,0.16666666666666666,0.16666666666666666,0.38069349381344053,0.041666666666666664,0.2916666666666667,0.10714285714285714,0.10714285714285714,0.3111524301168834,0.03571428571428571,0.17857142857142858,0.08333333333333333,0.08333333333333333,0.2778362511554968,0.03125,0.13541666666666666,0.11711711711711711,0.11711711711711711,0.3230181176663381,0.06306306306306306,0.18018018018018017,0.06956521739130435,0.06956521739130435,0.2555262588365357,0.02608695652173913,0.11304347826086956
"camel-2.11.0(2.10.0,2.9.0).csv",0.4444444444444444,0.4444444444444444,0.5039526306789698,0.25,0.5833333333333334,0.2222222222222222,0.2222222222222222,0.4186572170818395,0.125,0.3055555555555556,0.13953488372093023,0.13953488372093023,0.3485361217730159,0.06976744186046512,0.20930232558139536,0.16666666666666666,0.16666666666666666,0.3746343246326775,0.08333333333333333,0.22916666666666666,0.13402061855670103,0.13402061855670103,0.342444216241293,0.061855670103092786,0.1958762886597938
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.2857142857142857,0.2857142857142857,0.48795003647426666,0.0,0.5714285714285714,0.2,0.2,0.4040610178208843,0.1,0.3,0.22058823529411764,0.22058823529411764,0.4177261916648387,0.11764705882352941,0.3088235294117647,0.11702127659574468,0.11702127659574468,0.32316921825641187,0.05319148936170213,0.18085106382978725,0.11764705882352941,0.11764705882352941,0.32378080982826324,0.049019607843137254,0.17647058823529413
derby-10.3.1.4(10.2.1.6).csv,0.23529411764705882,0.23529411764705882,0.4305615452020461,0.08823529411764706,0.35294117647058826,0.13636363636363635,0.13636363636363635,0.34714175717877416,0.045454545454545456,0.25,0.15254237288135594,0.15254237288135594,0.3626321077722928,0.06779661016949153,0.23728813559322035,0.09411764705882353,0.09411764705882353,0.29372522840900395,0.03529411764705882,0.15294117647058825,0.14150943396226415,0.14150943396226415,0.35020209798623747,0.07547169811320754,0.20754716981132076
derby-10.5.1.1(10.3.1.4).csv,0.1875,0.1875,0.4031128874149275,0.0,0.333922645438985,0.475,0.475,0.505736325340815,0.3,0.6,0.3835616438356164,0.3835616438356164,0.4896182465934662,0.273972602739726,0.4794520547945205,0.25252525252525254,0.25252525252525254,0.43667188315653704,0.16161616161616163,0.3434343434343434,0.19672131147540983,0.19672131147540983,0.3991591215736602,0.13114754098360656,0.27049180327868855
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.0,0.0,,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3636090461767122,0.06153846153846154,0.24615384615384617,0.14285714285714285,0.14285714285714285,0.35273781075132926,0.06349206349206349,0.23809523809523808,0.18309859154929578,0.18309859154929578,0.3895000148516255,0.08761995479506438,0.2676056338028169,0.11267605633802817,0.11267605633802817,0.31844693546056513,0.04225352112676056,0.18309859154929578
groovy-1.6.BETA1(1.5.7).csv,0.22033898305084745,0.22033898305084745,0.4180330217186483,0.11864406779661017,0.3220338983050847,0.15384615384615385,0.15384615384615385,0.37553380809940534,0.0,0.3076923076923077,0.18181818181818182,0.18181818181818182,0.3886501653787774,0.09090909090909091,0.2727272727272727,0.0379746835443038,0.0379746835443038,0.19235637163825503,0.0,0.0759493670886076,0.07058823529411765,0.07058823529411765,0.2576558841203685,0.023529411764705882,0.11764705882352941
groovy-1.6.BETA2(1.6.BETA1).csv,0.48936170212765956,0.48936170212765956,0.5052911526399114,0.3191489361702128,0.6170212765957447,0.46153846153846156,0.46153846153846156,0.5188745216627709,0.15384615384615385,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.4758309514308865,0.2037037037037037,0.4444444444444444,0.358974358974359,0.358974358974359,0.48280454958526753,0.24358974358974358,0.46153846153846156,0.2619047619047619,0.2619047619047619,0.44231176975499753,0.16666666666666666,0.34523809523809523
