fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.811320754716981,0.702127659574468,0.6734693877551021,0.6875,0.8126159554730981,0.561082523346674,1.2783326096396002,0.552694932614055,0.697371155257936,1.0,0.7152676748340991,0.34693877551020397
zeppelin-0.5.6(0.5.5).csv,0.8156424581005591,0.671875,0.781818181818182,0.7226890756302521,0.878005865102639,0.542678965830843,1.18664772727273,0.5895672906799561,0.802969631737912,1.0,0.744293549013692,0.327272727272727
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.7932960893854749,0.6363636363636359,0.763636363636364,0.694214876033058,0.877126099706745,0.5171588188347971,1.07107438016529,0.545158614867419,0.799900413538039,1.0,0.743705993616104,0.327272727272727
zeppelin-0.6.0(0.5.6).csv,0.794776119402985,0.7441860465116279,0.6597938144329899,0.6994535519125681,0.8124736239223491,0.5136427238805971,1.05610165427955,0.546773007279723,0.7234173501639399,1.0,0.660262956183038,0.22680412371133998
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.776119402985075,0.6907216494845361,0.6907216494845361,0.6907216494845361,0.83459938506059,0.475996881265315,0.908385588266553,0.515283052993308,0.7544044349127181,1.0,0.685208427229896,0.22680412371133998
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.7835820895522391,0.6930693069306929,0.721649484536082,0.7070707070707071,0.8372822089588229,0.47777185501066105,0.91487189956109,0.535859027566963,0.7714960003426609,1.0,0.6878366428394941,0.22680412371133998
zeppelin-0.6.1(0.6.0).csv,0.808823529411765,0.724489795918367,0.739583333333333,0.731958762886598,0.873431581439394,0.512841756420878,1.05272108843537,0.5834867780306789,0.801213947037683,1.0,0.665464812722304,0.229166666666667
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.7941176470588229,0.688679245283019,0.760416666666667,0.722772277227723,0.865678267045455,0.48751007252215994,0.9512578616352199,0.5614051990583471,0.8008405648048559,1.0,0.674015184828531,0.21875
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.816176470588235,0.739583333333333,0.739583333333333,0.739583333333333,0.8689926609848492,0.522783761391881,1.09548611111111,0.597537878787879,0.80932952072842,1.0,0.679242484122169,0.25
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.801470588235294,0.7234042553191491,0.708333333333333,0.715789473684211,0.864139441287879,0.512110726643599,1.04964539007092,0.563346773118871,0.800525614356302,1.0,0.679347965244109,0.26041666666666696
zeppelin-0.6.2(0.6.1).csv,0.7941176470588229,0.6826923076923079,0.75531914893617,0.717171717171717,0.8681867081042309,0.493786246893123,0.975450081833061,0.557726145219856,0.790763960540604,1.0,0.636642970916752,0.212765957446809
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.808823529411765,0.7058823529411771,0.765957446808511,0.7346938775510201,0.8771515658618221,0.5104166666666671,1.04255319148936,0.5868508972606129,0.801724230879659,1.0,0.676520469459307,0.25531914893617
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.7977941176470591,0.689320388349515,0.75531914893617,0.720812182741117,0.8755976571838391,0.49865368682684297,0.994629208841148,0.564274460891408,0.8045791372739391,1.0,0.6518195591514161,0.24468085106383
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7977941176470591,0.6930693069306929,0.74468085106383,0.7179487179487181,0.875418360028688,0.5013655462184871,1.0054771434590302,0.5615504246363691,0.805301381100015,1.0,0.6624478482645489,0.25531914893617
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.808823529411765,0.7058823529411771,0.765957446808511,0.7346938775510201,0.8696210853454459,0.5104166666666671,1.04255319148936,0.5868508972606129,0.8025396105561151,1.0,0.672988225760414,0.22340425531914898
zeppelin-0.7.0(0.6.2).csv,0.7897435897435899,0.547619047619048,0.734042553191489,0.6272727272727271,0.842186601495112,0.5598662207357861,1.27203647416413,0.49522315740645,0.679291980947319,1.0,0.623457580257027,0.212765957446809
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.761538461538461,0.5035460992907801,0.75531914893617,0.604255319148936,0.836472110408281,0.5213434452871071,1.0891806247170701,0.46187862172566707,0.682595551927443,1.0,0.6034976641640409,0.24468085106383
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.7769230769230769,0.527131782945736,0.7234042553191491,0.6098654708520179,0.8406771132834959,0.542760180995475,1.1870361207323101,0.470280105771219,0.6790691358994229,1.0,0.5875050230945991,0.265957446808511
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7897435897435899,0.547619047619048,0.734042553191489,0.6272727272727271,0.842186601495112,0.5598662207357861,1.27203647416413,0.49522315740645,0.6988391057808161,1.0,0.603023088392501,0.24468085106383
