fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
flume-1.3.1(1.3.0).csv,0.893238434163701,0.585365853658537,0.6486486486486489,0.615384615384615,0.874280017722641,0.77505931198102,3.4456163480553696,0.669856218347997,1.0,0.7263521710497,0.459459459459459,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.842105263157895,0.628865979381443,0.693181818181818,0.6594594594594589,0.909456299327682,0.6492871523069971,1.8513355201499504,0.7467744704319541,1.0,0.687853934778364,0.29545454545454497,0.242914979757085
flume-1.4.0(1.3.1).csv,0.7769423558897242,0.496402877697842,0.7840909090909091,0.607929515418502,0.8678018123355741,0.555700846318695,1.25073577501635,0.643406819672574,1.0,0.736694058172881,0.386363636363636,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.852130325814536,0.649484536082474,0.7159090909090909,0.681081081081081,0.9108995907629353,0.6604208935036,1.9448219306466696,0.7288334507807759,1.0,0.603811625726896,0.181818181818182,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.900355871886121,0.621621621621622,0.621621621621622,0.621621621621622,0.9136021267168808,0.7881788643045029,3.7209642074506895,0.730763837010393,1.0,0.7944360816625649,0.5135135135135129,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.8871331828442441,0.6981132075471701,0.804347826086957,0.747474747474747,0.943019943019943,0.7025196754316391,2.36156685808039,0.84453552663258,1.0,0.8055612635176921,0.532608695652174,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.869074492099323,0.646551724137931,0.815217391304348,0.7211538461538459,0.935974854453115,0.6787960872836719,2.11328710644678,0.808941487648478,1.0,0.8032728896067349,0.5108695652173909,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.8848758465011289,0.661417322834646,0.91304347826087,0.767123287671233,0.940759321194104,0.686015263893368,2.18486819582335,0.7958517026250631,1.0,0.6978802784080489,0.21739130434782605,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.9524886877828052,0.864583333333333,0.912087912087912,0.8877005347593578,0.9904981058827208,0.7618710134656271,3.19940476190476,0.964014175147374,1.0,0.841610040760985,0.549450549450549,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.957013574660634,0.8673469387755101,0.934065934065934,0.8994708994708991,0.990873798566106,0.762629757785467,3.21282798833819,0.974725165643306,1.0,0.833780499741996,0.5934065934065931,0.16513292433537832
flume-1.3.0(1.2.0).csv,0.8392857142857142,0.293103448275862,0.80952380952381,0.430379746835443,0.932432432432432,0.7441176470588241,2.9080459770114904,0.545145012623866,0.5,0.840786421464233,0.666666666666667,0.15441176470588236
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.9705215419501128,0.8888888888888891,0.977777777777778,0.9312169312169308,0.998163975941754,0.7704081632653059,3.35555555555556,0.993433885111892,1.0,0.8136200549765991,0.3,0.151676206050695
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.988662131519274,0.956989247311828,0.9888888888888892,0.972677595628415,0.9995884773662552,0.786746159137812,3.68924731182796,0.998436417298945,1.0,0.871857761543663,0.6111111111111109,0.15133394664213431
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.957013574660634,0.8461538461538459,0.967032967032967,0.902564102564103,0.99494380263611,0.75668449197861,3.10989010989011,0.981164422401131,1.0,0.7578640422377092,0.28571428571428603,0.14535768645357686
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8703339882121809,0.521367521367521,0.8591549295774649,0.6489361702127661,0.9330182005273652,0.7324551515346709,2.73769110388829,0.6162638248096529,1.0,0.7534795293956099,0.366197183098592,0.14305177111716622
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8840864440078591,0.55,0.929577464788732,0.691099476439791,0.940912598880957,0.746383282729059,2.94295774647887,0.634793108929964,1.0,0.761214856397756,0.28169014084507,0.14189189189189189
zeppelin-0.6.0(0.5.6).csv,0.848375451263538,0.576470588235294,0.890909090909091,0.7,0.9486486486486492,0.6555661975981729,1.90331550802139,0.8390885895058661,1.0,0.832197551954976,0.454545454545455,0.13297872340425532
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.972789115646258,0.90625,0.966666666666667,0.935483870967742,0.997657486546375,0.774806474313864,3.440625,0.9923208782713442,1.0,0.7706476286557429,0.277777777777778,0.13248337028824833
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8773584905660379,0.432432432432432,0.96,0.5962732919254661,0.9669375,0.7818396226415091,3.58378378378378,0.746969428090112,1.0,0.803489289370446,0.38,0.13124641010913268
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.884905660377359,0.44954128440367,0.98,0.616352201257862,0.970229166666667,0.7901424720831729,3.7651376146789,0.7635278664279799,1.0,0.8032511058284642,0.4,0.1292834890965732
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8801571709233791,0.5416666666666671,0.9154929577464792,0.680628272251309,0.934352691491414,0.7424814870787371,2.88321596244131,0.6027001195415439,0.5,0.7494644969596941,0.35211267605633795,0.12554489973844812
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8446069469835471,0.19811320754717,1.0,0.330708661417323,0.958084374434184,0.8062157221206581,4.160377358490569,0.350491239209797,0.5,0.796061488518642,0.38095238095238093,0.1211372064276885
flume-1.5.0(1.4.0).csv,0.8735891647855529,0.647540983606557,0.858695652173913,0.7383177570093459,0.937074197943763,0.679286796011087,2.11805060584462,0.760969701519015,1.0,0.732491844000676,0.445652173913043,0.11920529801324503
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8628884826325409,0.212765957446809,0.952380952380952,0.34782608695652195,0.948035487959442,0.8195612431444241,4.54204660587639,0.32809795920073404,0.33333333333333304,0.789894222834501,0.38095238095238093,0.11873840445269017
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.879245283018868,0.4375,0.98,0.604938271604938,0.966666666666667,0.784366576819407,3.6375,0.7147360629577478,1.0,0.805250122574957,0.42,0.11443661971830986
"flume-1.5.1(1.5.0,1.4.0).csv",0.95475113122172,0.8380952380952379,0.967032967032967,0.8979591836734692,0.992611377226762,0.754344919786096,3.07074829931973,0.982002658790897,1.0,0.814988151157634,0.351648351648352,0.1071049840933192
