fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.5.6.csv,0.7852760736196321,0.64,0.38095238095238104,0.477611940298507,0.8536009445100351,0.5973926380368101,1.48380952380952,0.5697138224603521,0.2,0.304947670255019,0.0
zeppelin-0.6.0.csv,0.797833935018051,0.48571428571428604,0.30909090909090897,0.377777777777778,0.815192465192465,0.5912083244850289,1.4462337662337699,0.447315166455308,0.5,0.30835817994414805,0.0
zeppelin-0.6.1.csv,0.8100358422939069,0.526315789473684,0.36363636363636404,0.43010752688172,0.809496753246753,0.625448028673835,1.6698564593301397,0.44196547663248503,0.5,0.307164934489213,0.0
zeppelin-0.6.2.csv,0.807142857142857,0.5135135135135129,0.34545454545454496,0.41304347826086996,0.8088080808080809,0.6174812030075191,1.6142506142506101,0.446392136527331,0.5,0.307024419920212,0.0
zeppelin-0.7.0.csv,0.766331658291457,0.62962962962963,0.31775700934579404,0.42236024844720504,0.7944728136943191,0.5730121194206329,1.34198684665974,0.58606133166117,1.0,0.28409966012494897,0.009345794392523359
zeppelin-0.7.1.csv,0.763092269326683,0.625,0.321100917431193,0.424242424242424,0.791677139625487,0.565087281795511,1.2993119266055,0.560465797120541,1.0,0.28015714185209806,0.009174311926605509
zeppelin-0.7.2.csv,0.764267990074442,0.6206896551724139,0.330275229357798,0.43113772455089794,0.786088747425576,0.564240419079129,1.29484340398608,0.55241745223615,1.0,0.280192503842614,0.009174311926605509
zeppelin-0.7.3.csv,0.7586206896551719,0.603448275862069,0.31818181818181795,0.4166666666666671,0.780512899262899,0.551020408163265,1.22727272727273,0.546453405936005,1.0,0.276224542369669,0.00909090909090909
shiro-1.1.0.csv,0.9279778393351801,0.27586206896551696,0.615384615384615,0.38095238095238104,0.8527851458885941,0.869459833795014,6.6604774535809,0.218605317450257,0.5,0.7120745729947191,0.538461538461538
shiro-1.2.0.csv,0.8863636363636359,0.195121951219512,0.32,0.24242424242424201,0.792289156626506,0.708806818181818,2.43414634146341,0.183197256786869,0.5,0.5986627619993411,0.32
shiro-1.2.1.csv,0.888636363636364,0.179487179487179,0.29166666666666696,0.222222222222222,0.7863080929487181,0.696103896103896,2.29059829059829,0.173873292320914,0.5,0.595046155215883,0.29166666666666696
shiro-1.2.2.csv,0.896313364055299,0.108108108108108,0.25,0.150943396226415,0.7387858851674641,0.6589861751152071,1.9324324324324298,0.0855492517375835,0.0833333333333333,0.5347610763234311,0.25
