fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jedit-3.2.csv,0.05,0.05,0.2197841776510827,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.30779350562554625,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.26208179770229884,0.01818181818181818,0.14545454545454545,0.2866769945778466
jedit-4.3.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866769945778466
jedit-4.2.csv,0.02325581395348837,0.02325581395348837,0.15249857033260467,0.0,0.06976744186046513,0.375,0.375,0.5175491695067657,0.0,0.625,0.1,0.1,0.30779350562554625,0.0,0.25,0.0625,0.0625,0.2459346884189824,0.0,0.15625,0.027027027027027032,0.027027027027027032,0.1643989873053573,0.0,0.08108108108108109,0.2866769945778466
jedit-4.1.csv,0.03508771929824561,0.03508771929824561,0.18563715383027588,0.0,0.08771929824561403,0.3,0.3,0.4830458915396479,0.0,0.5,0.1153846153846154,0.1153846153846154,0.32581259360842113,0.0,0.2307692307692308,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.0576923076923077,0.0576923076923077,0.2354354778987094,0.0,0.1346153846153846,0.2866769945778466
jedit-4.0.csv,0.0425531914893617,0.0425531914893617,0.2040297088885788,0.0,0.10638297872340426,0.125,0.125,0.3535533905932738,0.0,0.375,0.09090909090909093,0.09090909090909093,0.29424494316824984,0.0,0.18181818181818185,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.0,0.08333333333333333,0.022222222222222227,0.022222222222222227,0.149071198499986,0.0,0.06666666666666668,0.2866769945778466
ant-1.4.csv,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5773502691896258,0.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.4879500364742666,0.0,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.2886751345948129,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2862338466300395
ant-1.3.csv,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862338466300395
ant-1.7.csv,0.05833333333333333,0.05833333333333333,0.23535538418048796,0.016666666666666666,0.1,0.04166666666666666,0.04166666666666666,0.20412414523193154,0.0,0.125,0.08333333333333333,0.08333333333333333,0.279310193865464,0.004012544314958007,0.16666666666666666,0.023809523809523808,0.023809523809523808,0.1533709949008578,0.0,0.05952380952380953,0.009615384615384616,0.009615384615384616,0.09805806756909202,0.0,0.02884615384615385,0.2862338466300395
ant-1.6.csv,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.4696682183138621,0.05882352941176471,0.4705882352941176,0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222227,0.17777777777777778,0.01694915254237288,0.01694915254237288,0.13018891098082389,0.0,0.05084745762711865,0.2862338466300395
ant-1.5.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.04166666666666666,0.04166666666666666,0.20412414523193154,0.0,0.125,0.2862338466300395
camel-1.4.csv,0.11864406779661014,0.11864406779661014,0.32614497319717883,0.03389830508474576,0.2033898305084746,0.08333333333333333,0.08333333333333333,0.2886751345948129,0.0,0.25,0.10714285714285714,0.10714285714285714,0.314970394174356,0.0,0.21428571428571427,0.02127659574468085,0.02127659574468085,0.14586499149789456,0.0,0.06382978723404255,0.07352941176470587,0.07352941176470587,0.2629440931775465,0.014705882352941175,0.13384556706078454,0.28563030150331736
camel-1.6.csv,0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.3407771005482388,0.03225806451612903,0.25806451612903225,0.08928571428571429,0.08928571428571429,0.2877363511831756,0.017857142857142856,0.16071428571428573,0.028985507246376805,0.028985507246376805,0.16899482177531736,0.0,0.07246376811594203,0.28563030150331736
camel-1.2.csv,0.06451612903225806,0.06451612903225806,0.2476756036706531,0.0,0.12903225806451613,0.13333333333333333,0.13333333333333333,0.3518657752744984,0.0,0.3333333333333333,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.1851851851851852,0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.07246376811594203,0.07246376811594203,0.2611535822478541,0.014492753623188406,0.13043478260869565,0.28563030150331736
camel-1.0.csv,0.16666666666666666,0.16666666666666666,0.40824829046386296,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.125,0.125,0.3535533905932738,0.0,0.375,0.28563030150331736
synapse-1.2.csv,0.047619047619047616,0.047619047619047616,0.2155402687045212,0.0,0.11904761904761905,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.3153017676423058,0.0,0.2631578947368421,0.12121212121212123,0.12121212121212123,0.3314339826398084,0.030303030303030307,0.24242424242424246,0.08695652173913042,0.08695652173913042,0.2848849246447679,0.021739130434782608,0.17391304347826084,0.26494380413773355
synapse-1.1.csv,0.043478260869565216,0.043478260869565216,0.2085144140570748,0.0,0.13043478260869565,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635,0.3512500866571044,0.0,0.2727272727272727,0.125,0.125,0.3360107525161235,0.0,0.25,0.26494380413773355
synapse-1.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26494380413773355
pbeans-2.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575204791078681
pbeans-1.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.2222222222222222,0.2222222222222222,0.4409585518440984,0.0,0.4444444444444444,0.2575204791078681
lucene-2.4.csv,0.05333333333333334,0.05333333333333334,0.2262104576963036,0.013333333333333334,0.10666666666666667,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.32025630761017426,0.0,0.2222222222222222,0.04444444444444445,0.04444444444444445,0.2084090771399927,0.0,0.1111111111111111,0.13043478260869565,0.13043478260869565,0.3392484547739256,0.05797101449275361,0.2028985507246377,0.2549444203840046
lucene-2.0.csv,0.08108108108108109,0.08108108108108109,0.2767247306920301,0.0,0.16216216216216214,0.5,0.5,0.5270462766947299,0.1,0.7,0.2857142857142857,0.2857142857142857,0.4688072309384954,0.06968646170055487,0.5,0.08,0.08,0.2768874620972692,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2549444203840046
lucene-2.2.csv,0.04651162790697674,0.04651162790697674,0.2130826323164464,0.0,0.11627906976744184,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4140393356054126,0.0,0.4,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.1851851851851852,0.02564102564102564,0.02564102564102564,0.16012815380508716,0.0,0.07692307692307693,0.2549444203840046
log4j-1.1.csv,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.2857142857142857,0.2857142857142857,0.4879500364742666,0.0,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.25428027901078
log4j-1.0.csv,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.25428027901078
log4j-1.2.csv,0.02127659574468085,0.02127659574468085,0.14586499149789456,0.0,0.06382978723404255,0.25,0.25,0.4629100498862757,0.0,0.5,0.125,0.125,0.3415650255319866,0.0,0.25,0.12903225806451613,0.12903225806451613,0.3407771005482388,0.03225806451612903,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.25428027901078
velocity-1.6.csv,0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.10344827586206896,0.10344827586206896,0.30993404669460345,0.0,0.20689655172413796,0.25361592438779895
velocity-1.5.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,0.3636363636363637,0.504524979109513,0.09090909090909093,0.5454545454545454,0.17391304347826084,0.17391304347826084,0.3875533878815898,0.0,0.3043478260869565,0.17647058823529413,0.17647058823529413,0.3869529949759475,0.05882352941176471,0.29411764705882354,0.25361592438779895
velocity-1.4.csv,0.07142857142857142,0.07142857142857142,0.26226526415648105,0.0,0.14285714285714285,inf,,,1.0,1.0,0.08333333333333333,0.08333333333333333,0.2886751345948129,0.0,0.25,0.04166666666666666,0.04166666666666666,0.20412414523193154,0.0,0.125,0.08571428571428573,0.08571428571428573,0.2840286409986905,0.0,0.17142857142857146,0.25361592438779895
