fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
lucene-3.1.0(3.0.0).csv,0.918623702894593,0.29245283018867896,0.29523809523809497,0.293838862559242,0.767392263973956,0.8039146597135359,4.09982030548068,0.250667170531998,0.17824280685581098,0.2,0.610765422459444,0.352380952380952,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.8925339366515841,0.388235294117647,0.434210526315789,0.409937888198758,0.8400045596664929,0.778554778554779,3.5157894736842104,0.35169002491762,0.431754213279518,1.0,0.601413089279443,0.144736842105263,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.848716548334244,0.161417322834646,0.39047619047619,0.228412256267409,0.7659410693593779,0.6447363162872479,1.81481064866892,0.179641463446755,0.158707873882423,1.0,0.608403766438304,0.2571428571428569,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.745699326851159,0.303609341825902,0.92258064516129,0.456869009584665,0.8782517329840072,0.6181567123975501,1.61887541949182,0.4323366442517321,0.4165584731649111,1.0,0.70091429960466,0.212903225806452,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8337754199823171,0.275423728813559,0.7926829268292679,0.408805031446541,0.892214420237625,0.736761205196218,2.7988321620504304,0.4018283016212629,0.3750487863924501,0.33333333333333304,0.558014725903268,0.21951219512195105,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.913633280578793,0.124671916010499,0.4947916666666671,0.19916142557652,0.8177739340189509,0.825905256018182,4.74399879702537,0.216945712906011,0.14376558435857098,0.25,0.647781858589952,0.348958333333333,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.840148698884758,0.195729537366548,0.632183908045977,0.298913043478261,0.84470338504618,0.7246029063872931,2.63112038286906,0.288349307033522,0.275616446511459,0.2,0.517034292704399,0.18390804597701105,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.855018587360595,0.209486166007905,0.609195402298851,0.31176470588235305,0.856178819562059,0.7426878024829909,2.88632956249148,0.297041564281782,0.33350946917238106,1.0,0.540069293638136,0.18390804597701105,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.916346371241239,0.123626373626374,0.46875,0.195652173913043,0.8172166291117791,0.8244328886879191,4.69582760989011,0.209457289923548,0.157817833701099,1.0,0.645371669712625,0.348958333333333,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.8364312267657991,0.2,0.6781609195402301,0.308900523560209,0.8573756671107801,0.730483271375465,2.71034482758621,0.305951978600805,0.26752697006096,1.0,0.540511367791647,0.206896551724138,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9232421433416228,0.127105666156202,0.4322916666666671,0.196449704142012,0.8008694197288341,0.8292387274624159,4.85612876467586,0.204205519286047,0.138897144287266,0.5,0.63904162400511,0.34375,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.630847953216374,0.322085889570552,0.7692307692307689,0.454054054054054,0.750780269958352,0.380409356725146,0.613968853232657,0.29254177388532,0.392167405830511,0.5,0.605606277770868,0.20512820512820495,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8488063660477451,0.28078817733990097,0.695121951219512,0.4,0.8957136878327789,0.741790373369321,2.872822299651569,0.375666074020012,0.505364796953255,1.0,0.560931216301278,0.207317073170732,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.9375789739701792,0.246153846153846,0.556521739130435,0.341333333333333,0.882060407849173,0.8819339145817541,7.46983277591973,0.342722855926907,0.300378439713577,1.0,0.726450432307216,0.4478260869565221,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.9359363153904472,0.23416506717850305,0.530434782608696,0.324900133155792,0.8726192766448629,0.8758891692249051,7.05731452891596,0.324129248185525,0.264751920659828,1.0,0.736702751818929,0.508695652173913,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8568507157464209,0.7272727272727271,0.3555555555555561,0.477611940298507,0.783110554163186,0.7469325153374229,2.95151515151515,0.440784339942044,0.577663082228927,1.0,0.376418591661063,0.111111111111111,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.8182584269662919,0.0699135899450118,0.447236180904523,0.12092391304347802,0.7248150156939879,0.600228822118419,1.50143095682655,0.11879417190647197,0.126669558480915,0.5,0.5900435093269809,0.291457286432161,0.0026613439787092482
