fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.855345911949686,0.75,0.7959183673469391,0.772277227722772,0.8773654916512059,0.5890985324947591,1.43367346938776,0.6670551307544871,0.8217194997300291,1.0,0.48878193292137506,0.216346153846154
zeppelin-0.5.6(0.5.5).csv,0.9050279329608941,0.787878787878788,0.945454545454545,0.8595041322314051,0.9642228739002929,0.610012892135797,1.56418732782369,0.79614470555998,0.902316108566162,1.0,0.691623077393426,0.20512820512820498
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.888268156424581,0.7777777777777779,0.890909090909091,0.830508474576271,0.966348973607038,0.6049481245011971,1.53131313131313,0.7515809937590792,0.9200214405359208,1.0,0.678335621654373,0.209401709401709
zeppelin-0.6.0(0.5.6).csv,0.8097014925373129,0.780487804878049,0.6597938144329899,0.715083798882681,0.8705311388436731,0.5362639925373129,1.15639929595172,0.5782905355769029,0.813047267990285,1.0,0.906928596080423,0.142465753424658
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.8208955223880601,0.757894736842105,0.7422680412371129,0.75,0.8817748839452579,0.5224398839137651,1.09397721106891,0.610569123461115,0.805708105201753,1.0,1.03474357764017,0.20273972602739698
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.8208955223880601,0.781609195402299,0.7010309278350509,0.7391304347826091,0.8887984566226559,0.5369293239683929,1.15949757080223,0.605449596255022,0.8276458311401479,1.0,1.01501142939389,0.164383561643836
zeppelin-0.6.1(0.6.0).csv,0.966911764705882,0.948453608247423,0.958333333333333,0.9533678756476679,0.9834576231060609,0.6278772378516619,1.6872852233677,0.9277578304000521,0.94853792701871,1.0,-0.0728249354094868,0.16576086956521696
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.966911764705882,0.948453608247423,0.958333333333333,0.9533678756476679,0.986535274621212,0.6278772378516619,1.6872852233677,0.9277578304000521,0.957247678113768,1.0,0.142414014773115,0.17391304347826098
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.966911764705882,0.9393939393939391,0.96875,0.953846153846154,0.987600615530303,0.624288425047438,1.66161616161616,0.928334597160646,0.971984670679912,1.0,0.152032957293888,0.1875
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.977941176470588,0.96875,0.96875,0.96875,0.9873638731060609,0.6356736242884251,1.7447916666666698,0.951704545454545,0.975501295660212,1.0,0.16241277319765302,0.179347826086957
