fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.7879999999999999,0.71,0.197222222222222,0.308695652173913,0.7232041910331379,0.661971830985915,1.9583333333333304,0.513492095139935,1.0,0.5126579142595891,0.16944444444444398,0.02201447527141134
camel-2.9.0.csv,0.967940460855875,0.308823529411765,0.106060606060606,0.157894736842105,0.7026599772954171,0.908237747653806,9.89772727272727,0.154008348390748,1.0,0.575474646851067,0.308080808080808,0.02201447527141134
camel-2.10.0.csv,0.9695090439276492,0.415094339622642,0.0969162995594714,0.157142857142857,0.7952966693267649,0.9293457834155509,13.153436954534099,0.16914866903445494,1.0,0.6676550022070931,0.3700440528634361,0.02201447527141134
camel-2.11.0.csv,0.984385763490241,0.21739130434782605,0.040650406504065005,0.0684931506849315,0.7739587445950159,0.9350401836969,14.394132202191601,0.0872382784927648,1.0,0.661185994279066,0.365853658536585,0.02201447527141134
wicket-1.5.3.0.csv,0.9630350194552528,0.444444444444444,0.0860215053763441,0.14414414414414406,0.7224486783787191,0.9185797665369648,11.2819593787336,0.15733973475439705,0.5,0.475271024286379,0.247311827956989,0.020789577816333362
wicket-1.3.0.beta2.csv,0.8403409090909091,0.7857142857142858,0.108196721311475,0.19020172910662805,0.7841192045518559,0.779442148760331,3.5339578454332594,0.499901025082231,1.0,0.460399792220454,0.118032786885246,0.020789577816333362
wicket-1.3.0.beta1.csv,0.841222288795686,0.7674418604651159,0.114583333333333,0.199395770392749,0.7830590252634971,0.7751511520235309,3.44743217054264,0.492526471112081,1.0,0.46340366386495,0.128472222222222,0.020789577816333362
hbase-0.94.0.csv,0.8414517669531999,0.258706467661692,0.753623188405797,0.385185185185185,0.8796493879849442,0.7452611858055981,2.92558944408393,0.489499224487303,1.0,0.6956540382145789,0.4347826086956521,0.019748973886145976
hbase-0.95.2.csv,0.837822671156005,0.16140350877193,0.4791666666666671,0.241469816272966,0.765825795769079,0.666227492314449,1.99605263157895,0.256388325231928,0.25,0.548626814053503,0.29166666666666696,0.019748973886145976
hbase-0.95.0.csv,0.8651191969887081,0.18592964824120606,0.41111111111111104,0.25605536332179896,0.7491356382978721,0.6963274441317099,2.2930206588498,0.261174861562097,1.0,0.561847486309657,0.266666666666667,0.019748973886145976
hive-0.9.0.csv,0.9616858237547892,0.48,0.244897959183673,0.324324324324324,0.8519189522942929,0.921775223499361,11.7836734693878,0.346464313964939,1.0,0.495217694284803,0.0612244897959184,0.01969286359530262
hive-0.10.0.csv,0.970588235294118,0.33333333333333304,0.4,0.363636363636364,0.8913924654268001,0.936974789915966,14.8666666666667,0.312966106068539,1.0,0.5357507770208211,0.266666666666667,0.01969286359530262
hive-0.12.0.csv,0.955092221331195,0.14423076923076902,0.3947368421052629,0.211267605633803,0.797654508829076,0.8943597968457628,8.46609311740891,0.236058821046616,1.0,0.618437414018275,0.473684210526316,0.01969286359530262
lucene-3.1.0.csv,0.867117117117117,0.736842105263158,0.289655172413793,0.415841584158416,0.878688448507913,0.7783944658944659,3.5125226860254104,0.647916650595319,1.0,0.749293377964374,0.3689655172413789,0.019153741906339408
lucene-3.0.0.csv,0.7532667179093009,0.262068965517241,0.415300546448087,0.321353065539112,0.695460277427491,0.46326712245641,0.86312417561711,0.274849438143281,1.0,0.519069884475637,0.163934426229508,0.019153741906339408
lucene-2.9.0.csv,0.7973074046372479,0.47,0.177358490566038,0.257534246575342,0.650719867642917,0.578287369308869,1.37128301886792,0.355999255797789,1.0,0.496008086990147,0.162264150943396,0.019153741906339408
lucene-2.3.0.csv,0.8132147395171541,0.833333333333333,0.0645161290322581,0.119760479041916,0.7537260106165781,0.763659466327827,3.23118279569892,0.435936271983164,1.0,0.594425002076512,0.187096774193548,0.019153741906339408
groovy-1.5.7.csv,0.921302578018996,0.7142857142857142,0.223880597014925,0.340909090909091,0.814836266429049,0.8727272727272729,6.857142857142861,0.481812923645382,1.0,0.539334530638687,0.10447761194029903,0.01870144123848309
groovy-1.6.BETA1.csv,0.893939393939394,0.6785714285714289,0.365384615384615,0.475,0.8052954494633271,0.80648591174907,4.1675824175824205,0.526449336983357,1.0,0.52896749380152,0.134615384615385,0.01870144123848309
groovy-1.6.BETA2.csv,0.9091967403958092,0.7619047619047621,0.179775280898876,0.290909090909091,0.815817889975193,0.86401338766007,6.35366506153023,0.460058150571123,1.0,0.554236781627434,0.101123595505618,0.01870144123848309
