fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.14285714285714285,0.14285714285714285,0.3527378107513293,0.06349206349206349,0.2380952380952381,0.2258064516129032,0.2258064516129032,0.4215255214142981,0.12903225806451613,0.3225806451612903,0.12941176470588234,0.12941176470588234,0.3376471564235309,0.04901359859835813,0.2,0.09278350515463918,0.09278350515463918,0.29163598267661106,0.041237113402061855,0.15463917525773194,0.09615384615384616,0.09615384615384616,0.296229731410389,0.038461538461538464,0.15384615384615385,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.07692307692307693,0.07692307692307693,0.2677597710565684,0.02884615384615385,0.1346153846153846,0.040540540540540536,0.040540540540540536,0.19856948607402852,0.0,0.08108108108108109,0.010526315789473684,0.010526315789473684,0.1025978352085154,0.0,0.03157894736842105,0.008,0.008,0.08944271909999155,0.0,0.024,0.0078125,0.0078125,0.08838834764831845,0.0,0.0234375,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.3392857142857143,0.3392857142857143,0.4777517694857375,0.21428571428571427,0.44642857142857145,0.2542372881355932,0.2542372881355932,0.4391692918015608,0.13559322033898305,0.3559322033898305,0.14285714285714285,0.14285714285714285,0.35202878930931464,0.05952380952380953,0.21428571428571427,0.09183673469387756,0.09183673469387756,0.2902801595145361,0.03130556227995746,0.14285714285714285,0.06666666666666668,0.06666666666666668,0.25064020591380154,0.01904761904761905,0.11428571428571427,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.060606060606060615,0.060606060606060615,0.2404347267115501,0.015151515151515154,0.12121212121212123,0.05,0.05,0.2197841776510827,0.0,0.1,0.020202020202020204,0.020202020202020204,0.14140677897022574,0.0,0.0505050505050505,0.014184397163120569,0.014184397163120569,0.11867215360195855,0.0,0.03546099290780142,0.012048192771084338,0.012048192771084338,0.10943113551890317,0.0,0.030120481927710843,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.1129032258064516,0.1129032258064516,0.31775834299409844,0.05645161290322581,0.1693548387096774,0.5054945054945055,0.5054945054945055,0.5027397465361704,0.38979861759790396,0.5934065934065934,0.4615384615384616,0.4615384615384616,0.5009326626273541,0.3557692307692308,0.5480769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.07352941176470587,0.07352941176470587,0.2629440931775465,0.014705882352941175,0.13384556706078454,0.10256410256410256,0.10256410256410256,0.3053524082762296,0.038461538461538464,0.16666666666666666,0.008403361344537815,0.008403361344537815,0.09166984970282116,0.0,0.025210084033613446,0.02836879432624113,0.02836879432624113,0.1666160004041593,0.0,0.056737588652482275,0.07659574468085106,0.07659574468085106,0.2665165971623746,0.04680851063829787,0.11063829787234042,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.17647058823529413,0.17647058823529413,0.3869529949759475,0.05882352941176471,0.29411764705882354,0.04651162790697674,0.04651162790697674,0.2130826323164464,0.0,0.11627906976744184,0.27631578947368424,0.27631578947368424,0.4501461750891242,0.17105263157894735,0.3684210526315789,0.24210526315789474,0.24210526315789474,0.4306301536438475,0.15789473684210525,0.3263157894736842,0.21,0.21,0.4093601807403323,0.1336196132340861,0.28,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.1941747572815534,0.1941747572815534,0.3974983642137872,0.10679611650485436,0.2621359223300971,0.08695652173913042,0.08695652173913042,0.2838356211727966,0.028985507246376805,0.14492753623188406,0.09615384615384616,0.09615384615384616,0.296229731410389,0.038461538461538464,0.15384615384615385,0.10738255033557048,0.10738255033557048,0.3106431775325283,0.060402684563758385,0.1610738255033557,0.07100591715976333,0.07100591715976333,0.2575979817523306,0.035502958579881665,0.1124260355029586,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.012195121951219513,0.012195121951219513,0.11043152607484652,0.0,0.03658536585365853,0.04166666666666666,0.04166666666666666,0.20122862059478244,0.0,0.09454021739062886,0.034883720930232565,0.034883720930232565,0.1845614463981577,0.0,0.08139534883720931,0.07563025210084033,0.07563025210084033,0.2655235910086696,0.03361344537815126,0.12605042016806722,0.006493506493506494,0.006493506493506494,0.08058229640253804,0.0,0.01948051948051948,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.576271186440678,0.576271186440678,0.4983901611951768,0.42372881355932196,0.6949152542372882,0.17525773195876287,0.17525773195876287,0.3821624130728135,0.10309278350515463,0.24742268041237114,0.21,0.21,0.4093601807403323,0.1336196132340861,0.28,0.015151515151515154,0.015151515151515154,0.12262077609651315,0.0,0.03787878787878788,0.012422360248447204,0.012422360248447204,0.11110679770785588,0.0,0.031055900621118005,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.10679611650485436,0.10679611650485436,0.310364155476077,0.04854368932038835,0.17475728155339804,0.014492753623188406,0.014492753623188406,0.12038585308576916,0.0,0.043478260869565216,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.07258064516129033,0.07258064516129033,0.2604994295446276,0.03131461565233515,0.12096774193548387,0.03355704697986577,0.03355704697986577,0.1806933860554772,0.006711409395973154,0.060402684563758385,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.12389380530973453,0.12389380530973453,0.3309278989995906,0.06687038792942818,0.18584070796460175,0.06944444444444445,0.06944444444444445,0.255992346325338,0.013888888888888888,0.125,0.13541666666666666,0.13541666666666666,0.3439642474280895,0.0625,0.19791666666666666,0.13043478260869565,0.13043478260869565,0.3380080540767561,0.07246376811594203,0.18840579710144928,0.17261904761904762,0.17261904761904762,0.3790474005326834,0.1130952380952381,0.23214285714285715,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.0075187969924812035,0.0075187969924812035,0.08671099695241198,0.0,0.022556390977443608,0.1276595744680851,0.1276595744680851,0.33731814917823844,0.0425531914893617,0.2127659574468085,0.043478260869565216,0.043478260869565216,0.20482360180554887,0.008695652173913044,0.0782608695652174,0.00980392156862745,0.00980392156862745,0.0987705745072207,0.0,0.024509803921568627,0.003703703703703704,0.003703703703703704,0.060858061945018485,0.0,0.011111111111111113,0.06261624302541847
