fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
poi-2.5(2.0).csv,0.75,0.7959183673469391,0.609375,0.690265486725664,0.8936060855263158,0.425641025641026,0.7410714285714292,0.861571656097818,1.0,0.32552939943235304,0.15625
"poi-3.0(2.5,2.0).csv",0.7540106951871659,0.7857142857142858,0.8201754385964909,0.802575107296137,0.764479692381639,0.224112785610112,0.288847117794486,0.801297054439157,1.0,0.344497100811745,0.0833333333333333
poi-3.0(2.5).csv,0.751336898395722,0.784810126582278,0.815789473684211,0.8,0.8071076664263399,0.22321890633086106,0.28736397956917603,0.834930300282297,1.0,0.388542406802748,0.0614035087719298
xalan-2.6(2.5).csv,0.7741116751269042,0.865900383141762,0.807142857142857,0.8354898336414049,0.8830200501253129,0.17928215264363698,0.218445539135194,0.950777234153112,1.0,0.3979746545638421,0.210714285714286
"xalan-2.7(2.6,2.5).csv",0.5521367521367521,1.0,0.550600343053173,0.710176991150443,0.939965694682676,0.00341880341880342,0.00343053173241852,0.999779561044966,1.0,0.329610796668916,0.111492281303602
xalan-2.7(2.6).csv,0.641025641025641,1.0,0.639794168096055,0.780334728033473,0.9056603773584908,0.00341880341880342,0.00343053173241852,0.9996451069783308,1.0,0.0954833567063202,0.065180102915952
"poi-3.0(2.5,2.0,1.5).csv",0.7272727272727271,0.7715517241379308,0.785087719298246,0.778260869565217,0.760919850997356,0.209870642009978,0.26561554748941296,0.7566536774977759,1.0,0.381357291967799,0.0526315789473684
"xalan-2.7(2.6,2.5,2.4).csv",0.48034188034188,1.0,0.478559176672384,0.647331786542923,0.6783876500857628,0.00341880341880342,0.00343053173241852,0.998518178465384,1.0,0.331555763481054,0.128644939965695
"xalan-2.6(2.5,2.4).csv",0.771573604060914,0.88,0.7857142857142858,0.8301886792452831,0.834006892230576,0.192431933548685,0.238285714285714,0.913420073023388,1.0,0.38622194516418,0.157142857142857
"poi-2.5(2.0,1.5).csv",0.792857142857143,0.818181818181818,0.703125,0.756302521008403,0.8634868421052628,0.441269841269841,0.7897727272727271,0.856394108063037,1.0,0.357980920080445,0.109375
xalan-2.5(2.4).csv,0.614649681528662,0.7090909090909091,0.467065868263473,0.563176895306859,0.7456719214631959,0.249959170341336,0.333260751224823,0.737977438084088,0.5,0.471106771281914,0.17964071856287395
xerces-1.4(1.3).csv,0.7518248175182479,0.84375,0.4821428571428571,0.6136363636363641,0.9264770723104058,0.515544741822114,1.06417410714286,0.872881899444415,1.0,0.445126531600569,0.196428571428571
log4j-1.2(1.1).csv,0.438356164383562,0.9827586206896552,0.41304347826087,0.581632653061224,0.608242753623188,0.0382119682768565,0.0397301349325337,0.968112691373258,1.0,0.18355627840799305,0.108695652173913
"xerces-1.4(1.3,1.2).csv",0.693430656934307,0.7692307692307689,0.3571428571428571,0.487804878048781,0.8575837742504409,0.468613138686131,0.8818681318681321,0.7281715725959921,1.0,0.347816755496977,0.160714285714286
"log4j-1.2(1.1,1.0).csv",0.5958904109589039,0.987654320987654,0.579710144927536,0.7305936073059359,0.7608695652173909,0.0429794520547945,0.0449096439434604,0.979812064009368,1.0,0.16855798449712198,0.0797101449275362
lucene-2.4(2.2).csv,0.661818181818182,0.69047619047619,0.738853503184713,0.713846153846154,0.728651624743604,0.17316614420062698,0.209432817713072,0.7604405367068922,1.0,0.503787372774415,0.229299363057325
velocity-1.6(1.5).csv,0.6466666666666671,0.587628865979381,0.8142857142857142,0.682634730538922,0.682410714285714,0.205847953216374,0.25920471281296,0.598007230838588,0.5,0.4591868864135321,0.214285714285714
"xerces-1.4(1.3,1.2,0.init).csv",0.7372262773722629,0.8846153846153849,0.410714285714286,0.5609756097560981,0.84402557319224,0.537924468422723,1.16414835164835,0.766351431846715,1.0,0.360216769805215,0.196428571428571
"lucene-2.4(2.2,2.0).csv",0.669090909090909,0.673684210526316,0.815286624203822,0.737752161383285,0.74498002806866,0.152556818181818,0.180020113979216,0.77538454030258,1.0,0.343786909082077,0.10191082802547803
lucene-2.2(2.0).csv,0.7310344827586209,0.804347826086957,0.7789473684210529,0.7914438502673801,0.782210526315789,0.185461323392358,0.227688787185355,0.8669466976108009,1.0,0.22838935086910106,0.126315789473684
xerces-1.3(1.2).csv,0.765690376569038,0.35,0.31818181818181795,0.33333333333333304,0.707517482517482,0.473998804542738,0.901136363636364,0.322483803429698,0.5,0.45591757340101,0.136363636363636
