fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.956619718309859,0.6111111111111109,0.135802469135802,0.222222222222222,0.768897488594458,0.925326504481434,12.391632373113898,0.32861254101454196,1.0,0.599638254490828,0.34567901234567894
activemq-5.1.0.csv,0.959673024523161,0.923076923076923,0.141176470588235,0.244897959183673,0.8359394957983192,0.9498183469573109,18.9276018099548,0.458516517225089,1.0,0.7058885610803292,0.5176470588235289
activemq-5.2.0.csv,0.965336134453782,0.857142857142857,0.0845070422535211,0.153846153846154,0.8268981043928599,0.956495098039216,21.985915492957698,0.41172520847840705,1.0,0.68278802122418,0.47887323943662
activemq-5.3.0.csv,0.9541166380789019,1.0,0.03603603603603601,0.0695652173913043,0.7632508690590641,0.9524013722126929,20.009009009009,0.33814181818054995,1.0,0.608015276729614,0.378378378378378
activemq-5.8.0.csv,0.9423808131032472,1.0,0.0247524752475248,0.0483091787439614,0.643475102872426,0.940918397192161,15.9257425742574,0.23056800288848803,1.0,0.486594753714604,0.24752475247524802
camel-1.4.0.csv,0.7879999999999999,0.71,0.19722222222222197,0.308695652173913,0.7232041910331379,0.661971830985915,1.9583333333333302,0.513492095139935,1.0,0.5126579142595891,0.16944444444444398
camel-2.9.0.csv,0.967940460855875,0.308823529411765,0.106060606060606,0.157894736842105,0.7026599772954171,0.9082377476538059,9.89772727272727,0.154008348390748,1.0,0.575474646851067,0.308080808080808
camel-2.10.0.csv,0.9695090439276491,0.41509433962264203,0.0969162995594714,0.157142857142857,0.7952966693267649,0.9293457834155509,13.153436954534099,0.16914866903445497,1.0,0.6676550022070931,0.37004405286343606
camel-2.11.0.csv,0.984385763490241,0.21739130434782603,0.040650406504065005,0.0684931506849315,0.7739587445950159,0.9350401836969,14.394132202191601,0.0872382784927648,1.0,0.661185994279066,0.365853658536585
derby-10.2.1.6.csv,0.885400313971743,0.31496062992126,0.232558139534884,0.26755852842809397,0.734540701017693,0.7142333856619569,2.49935909174144,0.244241569208173,1.0,0.463462225919123,0.127906976744186
derby-10.3.1.4.csv,0.9138979878334109,0.313725490196078,0.37795275590551203,0.34285714285714297,0.82136953030125,0.8105697239120259,4.2789871854253505,0.309987711875308,1.0,0.591618701086995,0.26771653543307106
derby-10.5.1.1.csv,0.947724708537044,0.8888888888888891,0.0547945205479452,0.10322580645161301,0.8386199979285799,0.938228657389996,15.1887366818874,0.367724250527678,1.0,0.624571579937708,0.32876712328767105
