fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
eclipse-3.0(2.1).csv,0.0071428571428571435,0.0071428571428571435,0.08428833480140151,0.0017857142857142854,0.014285714285714284,0.0,0.0,0.0,0.0,0.0,0.006607929515418502,0.006607929515418502,0.08110952739150146,0.0,0.015418502202643172,0.011049723756906077,0.011049723756906077,0.10460756017536862,0.004143646408839779,0.019337016574585638,0.018967334035827187,0.018967334035827187,0.13648150980373522,0.01053740779768177,0.028451001053740783,0.01838701496322597
"eclipse-3.0(2.1,2.0).csv",0.00641025641025641,0.00641025641025641,0.0798710736240619,0.0016025641025641025,0.01282051282051282,0.005813953488372093,0.005813953488372093,0.07624928516630232,0.0,0.017441860465116282,0.0041666666666666675,0.0041666666666666675,0.06448230756467767,0.0,0.010416666666666666,0.010869565217391304,0.010869565217391304,0.10375955642086293,0.004076086956521739,0.019021739130434784,0.01166489925768823,0.01166489925768823,0.10742936309676844,0.005302226935312832,0.019088016967126198,0.015397249024840895
eclipse-2.1(2.0).csv,0.02203856749311295,0.02203856749311295,0.14701158916295853,0.008264462809917356,0.03856749311294766,0.011363636363636364,0.011363636363636364,0.10660035817780524,0.0,0.03409090909090909,0.024193548387096774,0.024193548387096774,0.1539603859570316,0.008064516129032258,0.04435483870967742,0.019337016574585638,0.019337016574585638,0.13789715630639493,0.0055248618784530384,0.03591160220994475,0.035051546391752585,0.035051546391752585,0.1841000206013396,0.020618556701030927,0.05360824742268041,0.011892374015162776
