fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
flume-1.3.1(1.3.0).csv,0.3333333333333333,0.3333333333333333,0.4794633014853841,0.13333333333333333,0.4666666666666667,0.3636363636363637,0.3636363636363637,0.4923659639173308,0.13636363636363635,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.4830458915396478,0.09803517049099844,0.4761904761904762,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.14705882352941174,0.14705882352941174,0.3594906279535709,0.029411764705882356,0.2647058823529412,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.44,0.44,0.4997296566441998,0.32,0.5333333333333333,0.7567567567567568,0.7567567567567568,0.43495883620084,0.5405405405405406,0.8378378378378378,0.6585365853658537,0.6585365853658537,0.4800914547021732,0.4634146341463415,0.7560975609756098,0.5,0.5,0.5038314736557788,0.3787878787878788,0.6060606060606061,0.2839506172839506,0.2839506172839506,0.45372259975767604,0.1851851851851852,0.382716049382716,0.242914979757085
flume-1.4.0(1.3.1).csv,0.32926829268292684,0.32926829268292684,0.4728395454827755,0.2195121951219512,0.4146341463414634,0.8055555555555556,0.8055555555555556,0.4013864859597432,0.6111111111111112,0.8888888888888888,0.7291666666666666,0.7291666666666666,0.44909286028962936,0.5625,0.8333333333333334,0.527027027027027,0.527027027027027,0.5026770245797548,0.3783783783783784,0.6216216216216216,0.24390243902439024,0.24390243902439024,0.4320772567451877,0.14634146341463414,0.32926829268292684,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.4383561643835616,0.4383561643835616,0.4996193375923262,0.3013698630136986,0.5342465753424658,0.7352941176470589,0.7352941176470589,0.4478110755198991,0.5291316121977144,0.8529411764705882,0.7111111111111111,0.7111111111111111,0.4583677673015524,0.5333333333333333,0.8222222222222222,0.5074626865671642,0.5074626865671642,0.5037175233040657,0.373134328358209,0.6119402985074627,0.3414634146341464,0.3414634146341464,0.4771187236136979,0.24390243902439024,0.4390243902439024,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.2608695652173913,0.2608695652173913,0.4489777585448795,0.06885047501681962,0.43478260869565216,0.16666666666666666,0.16666666666666666,0.3806934938134405,0.04166666666666666,0.2916666666666667,0.21212121212121213,0.21212121212121213,0.4151487502672805,0.060606060606060615,0.3333333333333333,0.08571428571428573,0.08571428571428573,0.2840286409986905,0.0,0.17142857142857146,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.1097560975609756,0.1097560975609756,0.3145091241282065,0.04878048780487805,0.18292682926829268,0.4313725490196079,0.4313725490196079,0.5001960399996911,0.29411764705882354,0.5490196078431373,0.4081632653061225,0.4081632653061225,0.4965869908241479,0.2653061224489796,0.5306122448979592,0.3333333333333333,0.3333333333333333,0.4744557145911778,0.21794871794871795,0.4358974358974359,0.05813953488372092,0.05813953488372092,0.2353796014346737,0.011627906976744186,0.10465116279069768,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.14285714285714285,0.14285714285714285,0.35202878930931464,0.05952380952380953,0.21428571428571427,0.5909090909090909,0.5909090909090909,0.4973502728147657,0.4090909090909091,0.7272727272727273,0.5490196078431373,0.5490196078431373,0.5025425550218042,0.392156862745098,0.6666666666666666,0.275,0.275,0.4493314302129501,0.175,0.3625,0.09302325581395347,0.09302325581395347,0.29216864496359496,0.034883720930232565,0.15166197198101955,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.10344827586206896,0.10344827586206896,0.3063089623779221,0.045977011494252866,0.1724137931034483,0.5882352941176471,0.5882352941176471,0.4970501217477085,0.4313725490196079,0.7058823529411765,0.5192307692307693,0.5192307692307693,0.5045045954972344,0.3479663641766581,0.6346153846153846,0.16216216216216214,0.16216216216216214,0.37111557211164575,0.0764724354735194,0.2432432432432433,0.057471264367816084,0.057471264367816084,0.2340901157763751,0.011494252873563218,0.11494252873563217,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.06593406593406594,0.06593406593406594,0.2495417044725436,0.02197802197802198,0.12087912087912088,0.5106382978723404,0.5106382978723404,0.5052911526399113,0.3404255319148936,0.6382978723404256,0.42857142857142855,0.42857142857142855,0.4993502271458874,0.2857142857142857,0.5357142857142857,0.11363636363636365,0.11363636363636365,0.3191878408444574,0.045454545454545456,0.18181818181818185,0.03296703296703297,0.03296703296703297,0.17953950048508058,0.0,0.06593406593406594,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.03333333333333333,0.03333333333333333,0.18051113445691191,0.0,0.07777777777777778,0.5227272727272727,0.5227272727272727,0.5052577681363806,0.3636363636363637,0.6590909090909091,0.456140350877193,0.456140350877193,0.5025000155862289,0.2982456140350877,0.5789473684210527,0.08045977011494253,0.08045977011494253,0.2735805142573971,0.03448275862068965,0.13793103448275862,0.01098901098901099,0.01098901098901099,0.1048284836721918,0.0,0.03296703296703297,0.16513292433537832
