fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
eclipse-2.1(2.0).csv,0.8966770508826579,0.46268656716417894,0.0391908975979772,0.0722610722610723,0.44313257255655103,0.7780918165678491,3.50636828499726,0.200865327378341,1.0,0.522393289708654,0.144121365360303
eclipse-3.0(2.1).csv,0.860356496044228,0.536796536796537,0.0836707152496626,0.144775248102744,0.7671088845177908,0.73683894951433,2.79995443153338,0.354888071527955,0.5,0.3988262466215179,0.10728744939271301
"eclipse-3.0(2.1,2.0).csv",0.8623582118005909,0.567857142857143,0.10728744939271301,0.18047673098751396,0.7774421185352359,0.7512333122910381,3.0198308270676697,0.373598140103786,1.0,0.4236089388165771,0.111336032388664
