fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.81547619047619,0.7142857142857142,0.7272727272727271,0.7207207207207209,0.8760257441673369,0.5416666666666671,1.1818181818181799,0.583012400702151,0.7728710286943179,1.0,0.729570951013644,0.36363636363636404
zeppelin-0.5.6(0.5.5).csv,0.898936170212766,0.830508474576271,0.8448275862068969,0.8376068376068381,0.936604774535809,0.6285280069474599,1.69199298655757,0.764314378655601,0.8559644720050308,1.0,0.807863960905506,0.37931034482758597
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8670212765957449,0.7894736842105259,0.7758620689655171,0.7826086956521741,0.9295755968169759,0.609219858156028,1.5589836660617098,0.686887582990543,0.848379457538542,1.0,0.7993953141413058,0.34482758620689696
zeppelin-0.6.0(0.5.6).csv,0.8096885813148791,0.857142857142857,0.6,0.7058823529411759,0.8415693245302179,0.555940023068051,1.2519480519480501,0.59147115259378,0.792322012294858,1.0,0.6778899156532989,0.26363636363636395
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.8027681660899649,0.8354430379746841,0.6,0.698412698412698,0.85939563230066,0.544405997693195,1.19493670886076,0.574537828180048,0.815900696577366,1.0,0.725567674142472,0.290909090909091
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.8269896193771629,0.8846153846153849,0.6272727272727271,0.734042553191489,0.8701625190452009,0.569730705581465,1.3241258741258701,0.631110161462306,0.8341345244423359,1.0,0.7234875101909191,0.272727272727273
zeppelin-0.6.1(0.6.0).csv,0.931740614334471,0.913461538461538,0.89622641509434,0.9047619047619051,0.9499293714055089,0.60395185917011,1.5249455732946298,0.851671747266673,0.8864180540239158,1.0,0.689530347149552,0.30188679245283
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.9453924914675771,0.924528301886792,0.924528301886792,0.924528301886792,0.9522248007264659,0.608692623807202,1.55553577785689,0.881747553223691,0.8943377052546979,1.0,0.732976411195535,0.283018867924528
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.9385665529010241,0.923076923076923,0.9056603773584909,0.9142857142857141,0.953158107153668,0.6080773606370881,1.5515239477503602,0.8665155889149471,0.9025845232499771,1.0,0.7156464219633891,0.264150943396226
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9419795221842999,0.9238095238095241,0.9150943396226421,0.919431279620853,0.9530319846635049,0.608388163681785,1.55354896675651,0.8741235095183492,0.899280077265486,1.0,0.7518677866751601,0.320754716981132
zeppelin-0.6.2(0.6.1).csv,0.9455782312925171,0.8878504672897201,0.9595959595959599,0.9223300970873791,0.9836311836311841,0.6207303974221271,1.6366468422543201,0.882117329638569,0.973019422112337,1.0,0.71787099050068,0.313131313131313
