fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.2236842105263158,0.2236842105263158,0.4194817186489797,0.13157894736842105,0.3157894736842105,0.3114754098360656,0.3114754098360656,0.4669398107735578,0.19672131147540986,0.4098360655737705,0.18072289156626506,0.18072289156626506,0.3871275806990228,0.09677590105463177,0.26506024096385544,0.13,0.13,0.337997668989631,0.07,0.19,0.04807692307692308,0.04807692307692308,0.2149647834019842,0.009615384615384616,0.09547742182798473,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2222222222222222,0.2222222222222222,0.41728809380790016,0.15555555555555556,0.2888888888888889,0.3048780487804878,0.3048780487804878,0.4631887434996534,0.2073170731707317,0.3902439024390244,0.256,0.256,0.4381780460041329,0.17600000000000002,0.32799999999999996,0.1130952380952381,0.1130952380952381,0.31765599662647226,0.06547619047619048,0.17253675498684784,0.03389830508474576,0.03389830508474576,0.1814808118064528,0.011299435028248588,0.062146892655367235,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.14492753623188406,0.14492753623188406,0.35460675480612985,0.07246376811594203,0.2318840579710145,0.19672131147540986,0.19672131147540986,0.4008188340197078,0.08196721311475409,0.29508196721311475,0.15294117647058825,0.15294117647058825,0.3620668957178907,0.07058823529411765,0.2235294117647059,0.101010101010101,0.101010101010101,0.30287565627206586,0.040404040404040414,0.16161616161616166,0.047619047619047616,0.047619047619047616,0.2139802462554565,0.009523809523809523,0.09523809523809523,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2396694214876033,0.2396694214876033,0.4286566883577455,0.1652892561983471,0.3140495867768595,0.2405063291139241,0.2405063291139241,0.43012192288835066,0.13924050632911392,0.3291139240506329,0.22764227642276424,0.22764227642276424,0.4210254485918737,0.15447154471544716,0.3008130081300813,0.09316770186335403,0.09316770186335403,0.29157422374124664,0.049689440993788817,0.14285714285714285,0.0625,0.0625,0.2427520781138061,0.028409090909090905,0.10227272727272728,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.2243589743589744,0.2243589743589744,0.4185029841296151,0.15384615384615385,0.28846153846153844,0.4175824175824176,0.4175824175824176,0.4958927766258003,0.3076923076923077,0.5164835164835165,0.4112903225806452,0.4112903225806452,0.4940638972235599,0.3145161290322581,0.4939391505429908,0.1375,0.1375,0.34545567391708804,0.08125,0.1885122479561459,0.057142857142857134,0.057142857142857134,0.23278142562976675,0.02792382579576337,0.09142857142857144,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.15289256198347104,0.15289256198347104,0.3606297811212813,0.10743801652892562,0.19834710743801653,0.39,0.39,0.4902071300001973,0.2731747009664321,0.47,0.25842696629213485,0.25842696629213485,0.43900477810715705,0.19238456947627303,0.3202247191011236,0.1517509727626459,0.1517509727626459,0.3594793982180212,0.10894941634241244,0.19455252918287935,0.1,0.1,0.3004850447791409,0.06451612903225806,0.134716792129256,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.14285714285714285,0.14285714285714285,0.3541688016605732,0.047619047619047616,0.2380952380952381,0.2777777777777778,0.2777777777777778,0.4521089644358652,0.14814814814814814,0.3875640880370585,0.2608695652173913,0.2608695652173913,0.4423258684646913,0.15942028985507245,0.3623188405797101,0.17073170731707318,0.17073170731707318,0.3785899129561045,0.08536585365853659,0.2535024581804933,0.16470588235294115,0.16470588235294115,0.3731161833457641,0.08235294117647059,0.2352941176470588,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.2426470588235294,0.2426470588235294,0.4302681942164077,0.17647058823529413,0.3161764705882353,0.2714285714285714,0.2714285714285714,0.4479074882299049,0.16168375942812585,0.37142857142857133,0.330188679245283,0.330188679245283,0.4725150159006296,0.2452830188679245,0.4150943396226415,0.2756410256410257,0.2756410256410257,0.4482758072195019,0.20512820512820512,0.3461538461538461,0.19428571428571428,0.19428571428571428,0.3967851101608025,0.13142857142857142,0.25142857142857145,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.3515151515151515,0.3515151515151515,0.4788968599948576,0.2727272727272727,0.4121212121212121,0.4084507042253521,0.4084507042253521,0.4950458792225337,0.28169014084507044,0.5070422535211268,0.44642857142857145,0.44642857142857145,0.499356084729624,0.3392857142857143,0.5267857142857143,0.35443037974683544,0.35443037974683544,0.4798613038351042,0.27848101265822783,0.4303797468354431,0.18333333333333326,0.18333333333333326,0.3880188902848379,0.12222222222222222,0.24444444444444444,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.17959183673469387,0.17959183673469387,0.3846328842816133,0.1306122448979592,0.22696966095817897,0.4018691588785047,0.4018691588785047,0.4925829703908746,0.308411214953271,0.4953271028037383,0.3225806451612903,0.3225806451612903,0.4687254788703984,0.25806451612903225,0.3924731182795699,0.16412213740458015,0.16412213740458015,0.37109524183407294,0.1183206106870229,0.20610687022900764,0.13738019169329074,0.13738019169329074,0.3447995132681645,0.09904153354632587,0.1728608567139849,0.11225713600383785
