fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.660714285714286,0.28846153846153805,0.42857142857142894,0.34482758620689696,0.603329752953813,0.277777777777778,0.384615384615385,0.13210143366236698,0.270481866138121,0.25,-0.0664600672314846,0.0541871921182266
ant-1.5(1.4).csv,0.815217391304348,0.276595744680851,0.4333333333333329,0.337662337662338,0.7573848238482378,0.607023411371237,1.54468085106383,0.24437851665633303,0.32147785878159,0.33333333333333304,0.247916525449228,0.133986928104575
"ant-1.5(1.4,1.3).csv",0.8007246376811591,0.307692307692308,0.666666666666667,0.421052631578947,0.813821138211382,0.6467391304347829,1.83076923076923,0.35484780997962295,0.457456589514408,0.5,-0.0432968751852605,0.10130718954248401
ant-1.6(1.5).csv,0.816568047337278,0.65,0.604651162790698,0.626506024096385,0.8417312661498709,0.608557123350023,1.5546511627906998,0.5057280610589879,0.6657217056388149,1.0,-1.08506687118884,0.0754716981132075
"ant-1.6(1.5,1.4).csv",0.816568047337278,0.65,0.604651162790698,0.626506024096385,0.8472222222222221,0.608557123350023,1.5546511627906998,0.5057280610589879,0.6206714984466011,1.0,-0.930846284286343,0.080188679245283
"ant-1.6(1.5,1.4,1.3).csv",0.819526627218935,0.650602409638554,0.627906976744186,0.63905325443787,0.855804724990772,0.608919570458032,1.55701877276548,0.518933562545404,0.644821389352734,1.0,-0.9427119127151351,0.0825471698113208
ant-1.7(1.6).csv,0.7653478854024559,0.475,0.7125,0.57,0.830131980802792,0.540460975084369,1.17609375,0.433617482433505,0.611627800171025,1.0,-2.35303805005687,0.0627099664053751
"ant-1.7(1.6,1.5).csv",0.7721691678035469,0.48471615720524,0.69375,0.5706940874035991,0.8214877835951129,0.549672455538758,1.22060589519651,0.434771048330071,0.609580335292973,1.0,-2.2573592275306003,0.0593505039193729
"ant-1.7(1.6,1.5,1.4).csv",0.78581173260573,0.5070422535211271,0.675,0.579088471849866,0.833666012216405,0.5695012884644539,1.32288732394366,0.4473976156647129,0.610168008182847,1.0,-2.35589402966108,0.0571108622620381
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.79399727148704,0.5217391304347829,0.675,0.5885558583106271,0.8341241273996508,0.581628012733061,1.3902173913043503,0.46084799051477604,0.6264544146731589,1.0,-2.3490990833072702,0.0571108622620381
camel-1.2(1.0).csv,0.71259842519685,1.0,0.0700636942675159,0.130952380952381,0.6422686773005238,0.6909448818897641,2.23566878980892,0.22244460657376897,0.5200139011860779,1.0,-0.21043317219189397,0.102255639097744
camel-1.4(1.2).csv,0.811977715877437,0.4133333333333329,0.254098360655738,0.314720812182741,0.712152051930905,0.588911851918411,1.43256830601093,0.221359043402775,0.362822594477688,1.0,-0.0651755622315437,0.0619047619047619
"camel-1.4(1.2,1.0).csv",0.8300835654596099,0.5,0.172131147540984,0.25609756097561,0.730910991308175,0.66016713091922,1.94262295081967,0.21907690560944698,0.379659856273041,1.0,-0.11415410333490598,0.0595238095238095
camel-1.6(1.4).csv,0.7420537897310509,0.29357798165137605,0.528925619834711,0.37758112094395296,0.7293655216571608,0.49614150366748205,0.9846842065357501,0.24730100996130303,0.333436096461827,1.0,-0.258735996550165,0.0500532481363152
"camel-1.6(1.4,1.2).csv",0.844743276283619,0.46153846153846206,0.297520661157025,0.361809045226131,0.7509930398283079,0.6795028524857379,2.12015257469803,0.286797164483194,0.400207414424786,1.0,-0.17650089428996898,0.0628328008519702
"camel-1.6(1.4,1.2,1.0).csv",0.8471882640586801,0.46875,0.24793388429752103,0.324324324324324,0.729679737244626,0.684433577832111,2.16890495867769,0.26328197784279506,0.392140674035061,1.0,-0.193173551663772,0.0575079872204473
jedit-4.0(3.2).csv,0.778181818181818,0.530864197530864,0.6515151515151509,0.585034013605442,0.812273452225605,0.5479069767441861,1.2119341563786001,0.44006770125670897,0.5903045066770971,1.0,-0.00531594670422653,0.13782991202345998
jedit-4.1(4.0).csv,0.8076923076923079,0.61038961038961,0.652777777777778,0.630872483221476,0.8322624610591899,0.5875613747954169,1.4246031746031698,0.501562997119954,0.6584625668794489,1.0,-0.830375099514938,0.0195530726256983
"jedit-4.1(4.0,3.2).csv",0.8041958041958042,0.588888888888889,0.7361111111111109,0.654320987654321,0.8694833852544129,0.572502968729384,1.3391975308642,0.5263773829360731,0.6910828871273922,1.0,-0.8394688277788979,0.0195530726256983
jedit-4.2(4.1).csv,0.807909604519774,0.38043478260869606,0.7608695652173909,0.507246376811594,0.8694240542066629,0.6584342211460861,1.92769376181474,0.441453401551184,0.5304390505363781,1.0,-0.64890456002909,0.0275
"jedit-4.2(4.1,4.0).csv",0.8163841807909599,0.390804597701149,0.7391304347826091,0.511278195488722,0.862577639751553,0.6674975074775671,2.00749625187406,0.442855758587383,0.517480876198482,1.0,-0.630900868196413,0.0175
"jedit-4.2(4.1,4.0,3.2).csv",0.7655367231638421,0.327102803738318,0.7608695652173909,0.457516339869281,0.8511434217955959,0.60274414850686,1.51726940268184,0.38593100438346994,0.477174965141639,0.5,-0.62742665174476,0.0175
jedit-4.3(4.2).csv,0.818930041152263,0.0674157303370786,0.545454545454545,0.12,0.693014354066986,0.6642661179698219,1.9785495403472901,0.142559517440985,0.127954084340306,0.2,-0.022307470640917006,0.0241448692152917
"jedit-4.3(4.2,4.1).csv",0.7860082304526751,0.0571428571428571,0.545454545454545,0.103448275862069,0.6597129186602869,0.6039094650205761,1.5246753246753202,0.121803304618159,0.168269913845558,0.25,0.00628091650416907,0.03420523138833
"jedit-4.3(4.2,4.1,4.0).csv",0.7674897119341558,0.0446428571428571,0.45454545454545503,0.0813008130081301,0.634066985645933,0.493004115226337,0.972402597402597,0.0809783378444309,0.152705133709693,0.2,0.00498615495551635,0.0362173038229376
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.703703703703704,0.0476190476190476,0.6363636363636359,0.0886075949367089,0.626985645933014,0.524691358024691,1.1038961038961002,0.11062073929067001,0.115545226694282,0.2,-0.0121685956347741,0.0321931589537223
log4j-1.1(1.0).csv,0.818181818181818,0.916666666666667,0.733333333333333,0.8148148148148149,0.865333333333333,0.40495867768595,0.680555555555556,0.655962451937041,0.9069519373059691,1.0,-0.281181877695365,0.141176470588235
