fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.13924050632911392,0.13924050632911392,0.34840947082971635,0.06329113924050632,0.21518987341772156,0.16666666666666666,0.16666666666666666,0.3761773969316394,0.07407407407407407,0.25925925925925924,0.14285714285714285,0.14285714285714285,0.35202878930931464,0.05952380952380953,0.21428571428571427,0.1111111111111111,0.1111111111111111,0.3158690276528952,0.0505050505050505,0.1717171717171717,0.04807692307692308,0.04807692307692308,0.2149647834019842,0.009615384615384616,0.09547742182798473,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2028985507246377,0.2028985507246377,0.4036226518759488,0.13043478260869565,0.2753623188405797,0.2597402597402597,0.2597402597402597,0.4413674147523747,0.15584415584415584,0.3636363636363637,0.2698412698412698,0.2698412698412698,0.4456491608913615,0.19047619047619047,0.3412698412698413,0.13855421686746988,0.13855421686746988,0.3465260759093616,0.08433734939759037,0.1867469879518072,0.051428571428571435,0.051428571428571435,0.2215040392608383,0.022857142857142857,0.08571428571428573,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.1388888888888889,0.1388888888888889,0.3482574551765863,0.05555555555555555,0.2222222222222222,0.1694915254237288,0.1694915254237288,0.3784060204413424,0.0847457627118644,0.2542372881355932,0.12790697674418605,0.12790697674418605,0.33594508052243144,0.05813953488372092,0.19767441860465115,0.099009900990099,0.099009900990099,0.30016497114252044,0.049504950495049514,0.15841584158415842,0.057142857142857134,0.057142857142857134,0.2332286526042725,0.01904761904761905,0.10476190476190476,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2184873949579832,0.2184873949579832,0.4149670982576529,0.14285714285714285,0.29411764705882354,0.2435897435897436,0.2435897435897436,0.4320262568949793,0.14102564102564102,0.3333333333333333,0.2066115702479339,0.2066115702479339,0.4065578140908709,0.14049586776859505,0.2809917355371901,0.11875,0.11875,0.3245097899502955,0.06875,0.16875,0.02873563218390805,0.02873563218390805,0.1675446940471565,0.005747126436781609,0.05172413793103448,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.1973684210526316,0.1973684210526316,0.39932847081749295,0.13157894736842105,0.2565789473684211,0.308641975308642,0.308641975308642,0.4648111258522642,0.19753086419753085,0.4074074074074074,0.2711864406779661,0.2711864406779661,0.4464679418081847,0.1864406779661017,0.3474576271186441,0.15,0.15,0.35819252754971426,0.09375,0.20625,0.03428571428571429,0.03428571428571429,0.1824842256493351,0.011428571428571429,0.06285714285714286,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.12648221343873514,0.12648221343873514,0.3330508873004083,0.08695652173913042,0.16600790513833993,0.3690476190476191,0.3690476190476191,0.485445067301911,0.2619047619047619,0.4642857142857143,0.2235294117647059,0.2235294117647059,0.4178409025453212,0.1588235294117647,0.2823529411764706,0.11923076923076925,0.11923076923076925,0.32468485554496584,0.08076923076923077,0.1576923076923077,0.08888888888888889,0.08888888888888889,0.2850360973402808,0.057142857142857134,0.1238095238095238,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.19402985074626866,0.19402985074626866,0.3984365646688679,0.1044776119402985,0.2835820895522388,0.2542372881355932,0.2542372881355932,0.4391692918015608,0.13559322033898305,0.3559322033898305,0.15789473684210525,0.15789473684210525,0.3670651741928988,0.07894736842105263,0.25,0.12048192771084335,0.12048192771084335,0.3275031320440732,0.04819277108433735,0.1927710843373494,0.09782608695652174,0.09782608695652174,0.2987072001139318,0.043478260869565216,0.15217391304347827,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.2307692307692308,0.2307692307692308,0.4229549344378136,0.15384615384615385,0.2923076923076923,0.3382352941176471,0.3382352941176471,0.4766266450123547,0.21889398964228604,0.4264705882352941,0.1941747572815534,0.1941747572815534,0.3974983642137872,0.10679611650485436,0.2621359223300971,0.19285714285714287,0.19285714285714287,0.39595851413076266,0.12857142857142856,0.2571428571428571,0.10843373493975904,0.10843373493975904,0.3118682003189939,0.060240963855421686,0.15060240963855426,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2716049382716049,0.2716049382716049,0.44616643634361536,0.19404570854682987,0.3333333333333333,0.4428571428571429,0.4428571428571429,0.5003104626191731,0.32857142857142857,0.5571428571428572,0.3333333333333333,0.3333333333333333,0.4736022227783151,0.24074074074074076,0.4166666666666667,0.25,0.25,0.4345240946267408,0.1736111111111111,0.3194444444444444,0.24,0.24,0.4283086222130824,0.17714285714285713,0.31067811500714765,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.10227272727272728,0.10227272727272728,0.3035821395456077,0.06439393939393939,0.14015151515151514,0.3137254901960784,0.3137254901960784,0.4662976603594405,0.21568627450980396,0.4019607843137255,0.18497109826589594,0.18497109826589594,0.3894011864947952,0.12716763005780346,0.24277456647398846,0.1064638783269962,0.1064638783269962,0.3090184621503813,0.07224334600760456,0.14068441064638784,0.06752411575562701,0.06752411575562701,0.2513318944956009,0.04180064308681672,0.0932475884244373,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.16842105263157894,0.16842105263157894,0.375228511087947,0.11578947368421053,0.22105263157894736,0.4558823529411765,0.4558823529411765,0.5017528537548116,0.3235294117647059,0.5588235294117647,0.29357798165137616,0.29357798165137616,0.4575043471474906,0.21100917431192664,0.3761467889908257,0.25,0.25,0.4345675101331315,0.17857142857142858,0.32142857142857145,0.23214285714285715,0.23214285714285715,0.4234618419237329,0.16693361538003745,0.2976190476190476,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.0397196261682243,0.0397196261682243,0.19552826634386747,0.02102803738317757,0.05841121495327103,0.2682926829268293,0.2682926829268293,0.445797398698714,0.17073170731707318,0.35365853658536583,0.17415730337078653,0.17415730337078653,0.3803144966455904,0.11797752808988765,0.2303370786516854,0.12582781456953646,0.12582781456953646,0.3322056714257509,0.08609271523178808,0.16225165562913907,0.06138107416879796,0.06138107416879796,0.24033552518621865,0.03836317135549872,0.08439897698209718,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.1317365269461078,0.1317365269461078,0.3392212592009665,0.08383233532934131,0.17964071856287425,0.4307692307692308,0.4307692307692308,0.4990375351999702,0.2950558187706904,0.5384615384615384,0.1743119266055046,0.1743119266055046,0.38112981887792574,0.10440821224038076,0.24770642201834864,0.14685314685314685,0.14685314685314685,0.3552036106838506,0.0979020979020979,0.2027972027972028,0.14035087719298245,0.14035087719298245,0.3483708212554076,0.08771929824561403,0.19298245614035087,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.15476190476190474,0.15476190476190474,0.36239731731176456,0.10645026509228044,0.1984126984126984,0.25925925925925924,0.25925925925925924,0.43986027230098973,0.1851851851851852,0.3260170231359546,0.26666666666666666,0.26666666666666666,0.4440708046604964,0.18333333333333326,0.3488989639185206,0.1921182266009852,0.1921182266009852,0.39493945621080573,0.1330049261083744,0.24630541871921185,0.1590909090909091,0.1590909090909091,0.3664555426077161,0.11363636363636365,0.20568617219647928,0.06261624302541847
