fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
flume-1.3.1(1.3.0).csv,0.35294117647058826,0.35294117647058826,0.492592183071889,0.1176470588235294,0.5294117647058824,0.09090909090909093,0.09090909090909093,0.29424494316824984,0.0,0.18181818181818185,0.2,0.2,0.4082482904638631,0.04,0.36,0.21875,0.21875,0.4200134406451545,0.0625,0.34375,0.1388888888888889,0.1388888888888889,0.3507361872061009,0.027777777777777776,0.25,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.4642857142857143,0.4642857142857143,0.50787450018337,0.25,0.6071428571428571,0.35294117647058826,0.35294117647058826,0.4850712500726659,0.17647058823529413,0.5,0.3333333333333333,0.3333333333333333,0.4775669329409193,0.15384615384615385,0.4615384615384616,0.2898550724637681,0.2898550724637681,0.4570187689337444,0.18381897406582692,0.39130434782608703,0.15853658536585366,0.15853658536585366,0.3674910663270219,0.08215724492692812,0.23170731707317074,0.242914979757085
flume-1.4.0(1.3.1).csv,0.4727272727272727,0.4727272727272727,0.5038571760648587,0.3272727272727273,0.5818181818181818,0.6666666666666666,0.6666666666666666,0.4794633014853842,0.4563591848993015,0.8,0.5957446808510638,0.5957446808510638,0.4960528753410618,0.425531914893617,0.7021276595744681,0.3939393939393939,0.3939393939393939,0.492365963917331,0.2727272727272727,0.5,0.27631578947368424,0.27631578947368424,0.4501461750891242,0.17105263157894735,0.3684210526315789,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.37142857142857133,0.37142857142857133,0.4902408943099112,0.2,0.5142857142857142,0.35135135135135137,0.35135135135135137,0.483977514182461,0.1891891891891892,0.4864864864864865,0.3,0.3,0.464095480892257,0.15,0.425,0.25,0.25,0.4364357804719847,0.140625,0.34375,0.13580246913580246,0.13580246913580246,0.3447131568330793,0.061728395061728385,0.20987654320987653,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.5,0.5,0.512989176042577,0.20520865415742345,0.65,0.48,0.48,0.5099019513592785,0.24,0.64,0.4230769230769231,0.4230769230769231,0.5038314736557788,0.2307692307692308,0.5769230769230769,0.15625,0.15625,0.3689020326284736,0.03125,0.28125,0.14285714285714285,0.14285714285714285,0.3550358012483632,0.028571428571428567,0.2571428571428571,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.06666666666666668,0.06666666666666668,0.25112360116696136,0.013333333333333334,0.12182324506666325,0.34375,0.34375,0.4825587044348143,0.15625,0.5,0.3695652173913043,0.3695652173913043,0.4880207487471506,0.21739130434782608,0.4782608695652174,0.06666666666666668,0.06666666666666668,0.25112360116696136,0.013333333333333334,0.12182324506666325,0.03409090909090909,0.03409090909090909,0.18250263020391774,0.0,0.07954545454545454,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.2608695652173913,0.2608695652173913,0.4423258684646913,0.15942028985507245,0.3623188405797101,0.5,0.5,0.50709255283711,0.3055555555555556,0.6388888888888888,0.425531914893617,0.425531914893617,0.4997686791456114,0.2765957446808511,0.5531914893617021,0.13513513513513514,0.13513513513513514,0.3442014512209155,0.054054054054054064,0.21621621621621626,0.045977011494252866,0.045977011494252866,0.21064938228269567,0.011494252873563218,0.09195402298850576,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.1375,0.1375,0.34654716375821165,0.0625,0.2125,0.5128205128205128,0.5128205128205128,0.5063696835418333,0.3308574551720754,0.6410256410256411,0.4489795918367347,0.4489795918367347,0.5025445456953673,0.2857142857142857,0.5714285714285714,0.1518987341772152,0.1518987341772152,0.3612161649468224,0.0759493670886076,0.2278481012658228,0.03409090909090909,0.03409090909090909,0.18250263020391774,0.0,0.07954545454545454,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.02325581395348837,0.02325581395348837,0.15159886590034527,0.0,0.05813953488372092,0.4615384615384616,0.4615384615384616,0.5033822257076337,0.3076923076923077,0.5769230769230769,0.42857142857142855,0.42857142857142855,0.4993502271458874,0.2857142857142857,0.5357142857142857,0.0449438202247191,0.0449438202247191,0.20835461246451933,0.011235955056179777,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.047058823529411764,0.047058823529411764,0.21302148074901786,0.011764705882352941,0.09411764705882353,0.4594594594594595,0.4594594594594595,0.5052279240652237,0.2702702702702703,0.5945945945945946,0.4,0.4,0.4944132324730442,0.2545454545454545,0.509090909090909,0.03448275862068965,0.03448275862068965,0.1835233881596672,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.16513292433537832
