fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.3.csv,0.639344262295082,0.214285714285714,0.45,0.29032258064516103,0.7183823529411758,0.234972677595628,0.307142857142857,0.326513979753713,0.5,0.531797368345858,0.2
ant-1.4.csv,0.68452380952381,0.33928571428571397,0.5428571428571429,0.41758241758241793,0.58249194414608,0.385964912280702,0.628571428571429,0.28479050953151397,0.5,0.404519506220026,0.0857142857142857
ant-1.5.csv,0.695652173913043,0.178571428571429,0.5,0.263157894736842,0.6985094850948511,0.39130434782608703,0.6428571428571429,0.232703749616582,1.0,0.521651355241731,0.166666666666667
ant-1.6.csv,0.7100591715976329,0.44545454545454494,0.5697674418604649,0.5,0.733088778146918,0.428812945296462,0.7507399577167021,0.49066297749830295,1.0,0.511672211214467,0.22093023255814
ant-1.7.csv,0.7066848567530699,0.377777777777778,0.53125,0.44155844155844204,0.705382853403141,0.4221972554369629,0.730694444444444,0.4023140143107029,0.25,0.465986852247745,0.19375
camel-1.0.csv,0.707395498392283,0.0352941176470588,0.25,0.0618556701030928,0.6348940914158311,-0.0932475884244373,-0.0852941176470588,0.0652748046581359,0.166666666666667,0.431352491515209,0.166666666666667
camel-1.2.csv,0.649606299212598,0.427586206896552,0.394904458598726,0.41059602649006605,0.598154499428385,0.277209804419609,0.38352734460795096,0.427818042562188,0.5,0.366826199326914,0.171974522292994
camel-1.4.csv,0.700557103064067,0.279620853080569,0.48360655737704905,0.354354354354354,0.668280338871163,0.39233275105046994,0.645637479605314,0.306979762554046,1.0,0.434716110760294,0.188524590163934
camel-1.6.csv,0.7041564792176039,0.255060728744939,0.520661157024793,0.342391304347826,0.6748876531059911,0.42005278068847796,0.724294843912069,0.283865406796826,0.5,0.44761114382449,0.190082644628099
jedit-3.2.csv,0.657370517928287,0.494845360824742,0.5647058823529411,0.527472527472527,0.673423104181432,0.315654050464807,0.46124924196482703,0.500661418423399,1.0,0.23609429148575897,0.0941176470588235
jedit-4.0.csv,0.687272727272727,0.407407407407407,0.666666666666667,0.505747126436782,0.747390169638973,0.410909090909091,0.6975308641975311,0.489657726478913,1.0,0.393618718471464,0.12121212121212101
jedit-4.1.csv,0.65034965034965,0.37931034482758597,0.6111111111111109,0.468085106382979,0.706483644859813,0.336300063572791,0.506704980842912,0.510250303050791,1.0,0.359545124218514,0.19444444444444395
