fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9484597156398101,0.626865671641791,0.40384615384615397,0.49122807017543896,0.92682230963481,0.901715188445046,9.174512055109071,0.477934025842307,0.520978662356816,0.5,0.7430538507835931,0.41346153846153794
activemq-5.2.0(5.1.0).csv,0.9406108597285071,0.5130434782608699,0.5462962962962961,0.52914798206278,0.9149486836233821,0.8809341207147791,7.3987117552334905,0.497767382788925,0.5876648923307509,1.0,0.723976733898736,0.407407407407407
"activemq-5.2.0(5.1.0,5.0.0).csv",0.938914027149321,0.5,0.62037037037037,0.5537190082644631,0.911986836233824,0.8778280542986429,7.1851851851851904,0.524834254584832,0.6258475281051221,1.0,0.69684082363148,0.37037037037037
activemq-5.3.0(5.2.0).csv,0.876194811106054,0.364485981308411,0.6324324324324321,0.46245059288537504,0.8870761914996509,0.7689740088465621,3.3285173023490797,0.4175022247339121,0.39729625896911896,0.14285714285714302,0.727055641610781,0.324324324324324
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9116977696859351,0.478468899521531,0.540540540540541,0.50761421319797,0.912922465208748,0.8240100136549839,4.68214147161516,0.460342806272062,0.5629440098535761,1.0,0.711434904205482,0.29189189189189196
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.8852981338188441,0.379928315412186,0.572972972972973,0.45689655172413796,0.890836064692924,0.7783641500845921,3.51190545384094,0.40615564313843494,0.542383029382983,1.0,0.6429571419203941,0.318918918918919
activemq-5.8.0(5.3.0).csv,0.824772527149985,0.192488262910798,0.602941176470588,0.291814946619217,0.8329293003495502,0.6889331147494039,2.21474270459357,0.268551313176125,0.285328620861305,1.0,0.576673231329263,0.25
"activemq-5.8.0(5.3.0,5.2.0).csv",0.779864983856766,0.171875,0.7009803921568629,0.276061776061776,0.833572080096478,0.651626330816234,1.8704810049019598,0.268326127573003,0.292526365341677,1.0,0.5948243285715761,0.27450980392156893
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.824772527149985,0.19152276295133397,0.5980392156862739,0.29013079667063,0.8334986195539721,0.68736497182753,2.19861790870194,0.26608243556975897,0.30407381846606607,1.0,0.565695223681155,0.25
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.790431464631641,0.185185185185185,0.7352941176470591,0.29585798816568,0.849614026066249,0.676665688288817,2.09277414669572,0.294961620493487,0.33344007367101897,0.5,0.57148955170247,0.25980392156862697
camel-2.9.0(1.4.0).csv,0.8719155612608759,0.121276595744681,0.6129032258064521,0.20248667850799298,0.8236070739296549,0.781246011906102,3.5713452299245,0.231990813940519,0.227750308655822,0.33333333333333304,0.6509507594945171,0.39247311827957004
camel-2.10.0(2.9.0).csv,0.924764485740096,0.170653907496013,0.6294117647058821,0.268506900878294,0.892684895570578,0.8714455769390799,6.778806642274129,0.301234381854748,0.261469819564825,1.0,0.7281374559821829,0.458823529411765
"camel-2.10.0(2.9.0,1.4.0).csv",0.9181829913537229,0.17138810198300303,0.7117647058823531,0.27625570776255703,0.893398942899498,0.871996279978542,6.81227295450758,0.323023452398091,0.261842398731532,0.33333333333333304,0.738467945944296,0.4529411764705879
camel-2.11.0(2.10.0).csv,0.892192881745121,0.083073727933541,0.588235294117647,0.145586897179254,0.8613382284334309,0.8120436280137769,4.3203836051554605,0.19184319097388,0.15272585758030402,0.5,0.688241409864621,0.419117647058824
"camel-2.11.0(2.10.0,2.9.0).csv",0.917680826636051,0.11006711409396,0.602941176470588,0.186152099886493,0.8748889426309359,0.858138948783288,6.0491512041058,0.23300079408432398,0.191718937334775,0.5,0.6993489446028099,0.419117647058824
