fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.840560373582388,0.788732394366197,0.2,0.319088319088319,0.782999824211883,0.7631754503002,3.22253521126761,0.5310981726467621,1.0,0.507744791410809,0.178571428571429,0.05072807168705842
camel-2.9.0.csv,0.962630152617316,0.313725490196078,0.34408602150537604,0.328205128205128,0.843865453542873,0.915436456996149,10.825426944971499,0.28559775907937,1.0,0.667668713116118,0.403225806451613,0.05072807168705842
camel-2.10.0.csv,0.967866821525358,0.305418719211823,0.36470588235294105,0.332439678284182,0.8861214811825241,0.928169711804645,12.9217038539554,0.26313296974557804,0.5,0.7212366707198999,0.44117647058823495,0.05072807168705842
camel-2.11.0.csv,0.974052812858783,0.235294117647059,0.294117647058824,0.261437908496732,0.881415599829855,0.9336394948335248,14.0692041522491,0.204504543558638,1.0,0.7019137982473779,0.411764705882353,0.05072807168705842
wicket-1.5.3.0.csv,0.938910505836576,0.21505376344086,0.192307692307692,0.203045685279188,0.8135098883274069,0.8118287937743192,4.31430934656741,0.188853720416726,1.0,0.52059063462416,0.17307692307692302,0.03903753081910328
wicket-1.3.0.beta2.csv,0.8589818607372729,0.22837370242214494,0.7857142857142858,0.353887399463807,0.889937728937729,0.7847757859460609,3.6463173504696,0.437045811006568,1.0,0.632703255725561,0.28571428571428603,0.03903753081910328
wicket-1.3.0.beta1.csv,0.8504326328800991,0.248275862068966,0.75,0.37305699481865295,0.895915462111257,0.7610218376596619,3.1844827586206903,0.463487484802589,1.0,0.608970798281319,0.26041666666666696,0.03903753081910328
jruby-1.7.0.preview1.csv,0.610103626943005,0.0948678071539658,0.753086419753086,0.16850828729281794,0.7036108790494761,0.447007984371018,0.80834437340399,0.0877638799307573,0.125,0.487426131711355,0.135802469135802,0.038940208512787004
jruby-1.4.0.csv,0.8447009443861491,0.567375886524823,0.479041916167665,0.519480519480519,0.817376696987704,0.691146379853095,2.23777975962968,0.5184248382726111,1.0,0.3422607984463,0.0898203592814371,0.038940208512787004
jruby-1.5.0.csv,0.893693693693694,0.36645962732919296,0.7866666666666671,0.5,0.924541062801932,0.8156207054512141,4.42360248447205,0.48694984880965,0.33333333333333304,0.5539265692660121,0.213333333333333,0.038940208512787004
jruby-1.1.0.csv,0.8817802503477049,0.508064516129032,0.7241379310344829,0.597156398104265,0.90647279208497,0.7618385323531359,3.19883203559511,0.65636428572369,1.0,0.513959848244366,0.149425287356322,0.038940208512787004
lucene-2.9.0.csv,0.802710843373494,0.457446808510638,0.349593495934959,0.3963133640553,0.779195407480877,0.595054637153264,1.4694689500086495,0.468002555554038,1.0,0.433901427596592,0.158536585365854,0.03881945490137027
lucene-2.3.0.csv,0.8095838587641869,0.7692307692307689,0.26881720430107503,0.398406374501992,0.8139271226373309,0.695081967213115,2.2795698924731203,0.6157906632808751,1.0,0.4402455978348209,0.161290322580645,0.03881945490137027
lucene-3.0.0.csv,0.7775211701308701,0.276190476190476,0.587837837837838,0.3758099352051839,0.7839833752083969,0.5874810862467149,1.42413127413127,0.297987189212542,1.0,0.4656511092250471,0.121621621621622,0.03881945490137027
lucene-3.1.0.csv,0.8762597984322509,0.21962616822429895,0.465346534653465,0.298412698412698,0.781984311190763,0.7425126873317289,2.88368649949107,0.31239425571338003,1.0,0.5549919151772211,0.287128712871287,0.03881945490137027
groovy-1.5.7.csv,0.9482993197278908,0.339622641509434,0.857142857142857,0.4864864864864861,0.92203548085901,0.915873015873016,10.8867924528302,0.528677491744903,1.0,0.6856858758585611,0.33333333333333304,0.037633942754816165
groovy-1.6.BETA1.csv,0.8925,0.341772151898734,0.4426229508196721,0.3857142857142861,0.8044433106324449,0.776898148148148,3.48225772981946,0.39152876183036,1.0,0.443033759809349,0.147540983606557,0.037633942754816165
groovy-1.6.BETA2.csv,0.909617612977984,0.403225806451613,0.37878787878787895,0.390625,0.8009961598418309,0.8103360370799542,4.27248289345064,0.354366004497458,1.0,0.42881622996768,0.136363636363636,0.037633942754816165
hive-0.9.0.csv,0.865354330708661,0.7619047619047621,0.297674418604651,0.4280936454849501,0.853968918769977,0.7778051181102359,3.50055370985604,0.588286097388013,1.0,0.292849841296606,0.0232558139534884,0.03742848539596507
hive-0.10.0.csv,0.8934010152284259,0.45578231292517,0.5,0.476868327402135,0.888770005394713,0.786802030456853,3.69047619047619,0.537273472693383,1.0,0.35592023727276506,0.0447761194029851,0.03742848539596507
hive-0.12.0.csv,0.85254582484725,0.241830065359477,0.362745098039216,0.29019607843137296,0.754834452661562,0.65638795618429,1.91025887479175,0.229859347139028,1.0,0.344696472437939,0.0245098039215686,0.03742848539596507
hbase-0.95.0.csv,0.7567925778661371,0.493939393939394,0.449035812672176,0.47041847041847,0.688170375819115,0.5129834489992561,1.05331830703732,0.45826202043383,0.33333333333333304,0.183129618522355,0.00550964187327824,0.03656831836297662
hbase-0.95.2.csv,0.786682380671774,0.539024390243902,0.560913705583756,0.549751243781095,0.802098632207596,0.569269165442343,1.3216355082332498,0.546480564741606,1.0,0.211233592274528,0.0177664974619289,0.03656831836297662
hbase-0.94.0.csv,0.7870105062082141,0.487972508591065,0.657407407407407,0.560157790927022,0.819639434862058,0.577222648210178,1.36531118747614,0.5715074262351241,1.0,0.32094371752836,0.0231481481481481,0.03656831836297662
derby-10.5.1.1.csv,0.87221997573797,0.7155963302752291,0.214876033057851,0.33050847457627097,0.8275240557231079,0.794876979066223,3.87512320873455,0.5126916300615061,1.0,0.437448631025609,0.134986225895317,0.03035538005923001
derby-10.3.1.4.csv,0.818514644351464,0.7605633802816899,0.436363636363636,0.5545571245186129,0.8506775589344399,0.6596059972106,1.93777208706786,0.7085750241362029,1.0,0.395942483272734,0.103030303030303,0.03035538005923001
derby-10.2.1.6.csv,0.792062604807155,0.75,0.443181818181818,0.557142857142857,0.8328504613942759,0.606484069312465,1.54119318181818,0.720824580642073,1.0,0.32174235813158897,0.0852272727272727,0.03035538005923001
activemq-5.1.0.csv,0.949052132701422,0.736842105263158,0.269230769230769,0.394366197183099,0.914238539238539,0.916384563303995,10.9595141700405,0.542540302982465,1.0,0.698789536021648,0.355769230769231,0.028272024523523925
activemq-5.8.0.csv,0.940416788963898,0.505747126436782,0.215686274509804,0.302405498281787,0.8375450711036829,0.8816073858633299,7.446472842010372,0.3330277437249149,1.0,0.555582797660191,0.24019607843137306,0.028272024523523925
activemq-5.3.0.csv,0.9303595812471552,0.796296296296296,0.232432432432432,0.359832635983264,0.895567137714255,0.8942532629060771,8.45655655655656,0.553714986240186,1.0,0.6450423916492889,0.27027027027027,0.028272024523523925
activemq-5.2.0.csv,0.9524886877828052,0.9285714285714292,0.24074074074074106,0.3823529411764711,0.933779562695225,0.934215106160807,14.2010582010582,0.6649581402487579,1.0,0.7201189396582081,0.314814814814815,0.028272024523523925
activemq-5.0.0.csv,0.912174439733495,0.845070422535211,0.309278350515464,0.452830188679245,0.859089429628739,0.860952957803351,6.191810657761001,0.616874177766302,1.0,0.588043365920462,0.237113402061856,0.028272024523523925
