fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.7797619047619051,0.660714285714286,0.672727272727273,0.666666666666667,0.8183427192276751,0.504504504504504,1.0181818181818199,0.502287606758777,0.7445967815245721,1.0,0.7700747038202881,0.381818181818182
zeppelin-0.5.6(0.5.5).csv,0.797872340425532,0.647058823529412,0.7586206896551719,0.698412698412698,0.84237400530504,0.52321083172147,1.0973630831643,0.551767987283343,0.681144101002222,1.0,0.776275975459376,0.34482758620689696
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.797872340425532,0.635135135135135,0.8103448275862071,0.712121212121212,0.8473474801061008,0.5142598460842009,1.05871388630009,0.569750039858001,0.7803473656575601,1.0,0.7623347085420251,0.37931034482758597
zeppelin-0.6.0(0.5.6).csv,0.674740484429066,0.566666666666667,0.6181818181818179,0.591304347826087,0.731107160995429,0.328312639934867,0.488787878787879,0.32287730925613395,0.6794518667926079,1.0,0.7021601647529921,0.272727272727273
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.685121107266436,0.5714285714285711,0.6909090909090911,0.625514403292181,0.7371508379888271,0.333910034602076,0.501298701298701,0.362852339786636,0.656166364312799,1.0,0.707282696690104,0.26363636363636395
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.7058823529411771,0.5968992248062021,0.7,0.644351464435146,0.762950736414424,0.362333168561542,0.5682170542635661,0.399962206163517,0.677988580834907,1.0,0.713282041227366,0.26363636363636395
zeppelin-0.6.1(0.6.0).csv,0.7508532423208191,0.6486486486486489,0.679245283018868,0.6635944700460831,0.841892846332358,0.44226393629124,0.7929627740948499,0.46624128222647493,0.7786854733894331,1.0,0.49495493804692403,0.273584905660377
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.747440273037543,0.6403508771929821,0.688679245283019,0.663636363636364,0.8200988800322869,0.43503670110804604,0.7700264812975842,0.46266186100020706,0.76732086096413,1.0,0.628184858273807,0.283018867924528
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.74061433447099,0.6293103448275861,0.688679245283019,0.6576576576576579,0.803803854303299,0.42512506428538,0.739508783344177,0.450731413842716,0.7392395745615029,1.0,0.66561049752036,0.273584905660377
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7508532423208191,0.6434782608695649,0.6981132075471701,0.669683257918552,0.8122792856422159,0.43778249239000105,0.778671041837572,0.4712214727855421,0.746287105402056,1.0,0.679588802569119,0.264150943396226
zeppelin-0.6.2(0.6.1).csv,0.80952380952381,0.712871287128713,0.7272727272727271,0.72,0.857031857031857,0.527636054421769,1.1170117011701202,0.5757580868109511,0.80377015489219,1.0,0.47752935489703,0.24242424242424201
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.8129251700680269,0.703703703703704,0.767676767676768,0.734299516908212,0.8664594664594659,0.521482277121375,1.08978675645342,0.5916940786575191,0.793594831591227,1.0,0.499506412601746,0.33333333333333304
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.80952380952381,0.690265486725664,0.787878787878788,0.735849056603774,0.856410256410256,0.512166405023548,1.04987932421561,0.5910709415919541,0.7819700062210161,1.0,0.629359864422952,0.29292929292929304
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.789115646258503,0.6608695652173909,0.767676767676768,0.7102803738317759,0.8470344470344471,0.49046723952739,0.9625823451910409,0.549744114165837,0.7765702130163928,1.0,0.679252914182865,0.29292929292929304
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.775510204081633,0.6486486486486489,0.7272727272727271,0.6857142857142859,0.8384874384874391,0.480867346938776,0.9262899262899259,0.514023739922595,0.7679243391470791,1.0,0.67889384983798,0.29292929292929304
zeppelin-0.7.0(0.6.2).csv,0.7188264058679709,0.4779411764705879,0.5963302752293579,0.530612244897959,0.760474006116208,0.442392326499906,0.7933756071235829,0.33753560867423,0.49491635228135705,0.5,0.501703756650851,0.31192660550458695
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.7310513447432759,0.496350364963504,0.6238532110091739,0.552845528455285,0.734892966360856,0.463073493456062,0.8624522868814041,0.36894661595656897,0.49892560415433207,1.0,0.41637968883864396,0.22018348623853198
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.7334963325183371,0.5,0.669724770642202,0.572549019607843,0.740030581039755,0.46699266503667497,0.8761467889908259,0.393484880027015,0.497346352824836,1.0,0.4209172206765,0.24770642201834897
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.740831295843521,0.511278195488722,0.6238532110091739,0.56198347107438,0.7560244648318041,0.4787501797785129,0.918465889494378,0.38431464374121005,0.573276708653516,0.5,0.442295063404873,0.284403669724771
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7359413202933991,0.5037593984962411,0.614678899082569,0.5537190082644631,0.7547706422018349,0.470970331715506,0.890253155825343,0.37250956005437896,0.575331044420696,0.5,0.486826375735568,0.275229357798165
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7310513447432759,0.496350364963504,0.6238532110091739,0.552845528455285,0.7577675840978589,0.463073493456062,0.8624522868814041,0.36894661595656897,0.597138385055744,1.0,0.517964211076237,0.275229357798165
zeppelin-0.7.1(0.7.0).csv,0.7658536585365849,0.51063829787234,0.7272727272727271,0.6,0.8231186462697719,0.5271341463414629,1.1147646679561598,0.45535909426857,0.614896814296506,1.0,0.500213420767171,0.313131313131313
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.758536585365854,0.5,0.7070707070707071,0.585774058577406,0.8207151904901099,0.5170731707317071,1.0707070707070698,0.435000953805567,0.643176369516795,1.0,0.485913794701219,0.29292929292929304
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.7634146341463409,0.507575757575758,0.676767676767677,0.5800865800865799,0.8055799149046742,0.524281033855115,1.10208142026324,0.42846529567255603,0.637466692524184,1.0,0.457731995328563,0.282828282828283
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7609756097560981,0.5037593984962411,0.676767676767677,0.577586206896552,0.801812335574393,0.520677102293411,1.08627629680261,0.424681792548423,0.6413336288349261,1.0,0.4382210774871261,0.25252525252525304
