fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9437203791469191,0.5692307692307691,0.355769230769231,0.437869822485207,0.882014253108003,0.891763801716408,8.23905325443787,0.422487446770646,0.48986847330820205,1.0,-0.143749515230377,0.0803571428571429
activemq-5.2.0(5.1.0).csv,0.9343891402714929,0.467213114754098,0.527777777777778,0.49565217391304406,0.891663877733155,0.8692545844248628,6.648451730418941,0.4616824368833739,0.48739951993088,1.0,-0.246877296937975,0.0746268656716418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.958710407239819,0.8301886792452831,0.407407407407407,0.546583850931677,0.884345716198126,0.926419169066228,12.590496156533899,0.564555380908475,0.633254559312657,1.0,-0.11112112818444699,0.0863539445628998
activemq-5.3.0(5.2.0).csv,0.854802002730997,0.324607329842932,0.6702702702702701,0.43738977072310403,0.7835070657138249,0.740592009631903,2.8549313711617406,0.397155805773049,0.369925277581207,1.0,0.17527695086762696,0.0906801007556675
"activemq-5.3.0(5.2.0,5.1.0).csv",0.8616294947655891,0.329512893982808,0.621621621621622,0.430711610486891,0.7881763473214771,0.744453899586393,2.91318825989313,0.383885896651899,0.45074024506438504,1.0,0.16883257109829197,0.0927791771620487
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.917614929449249,0.5125,0.44324324324324293,0.47536231884058,0.874371339530385,0.835696126647202,5.08628378378378,0.432251929284086,0.49570368541496396,1.0,-0.282265211734536,0.0688497061293031
activemq-5.8.0(5.3.0).csv,0.7692985030818901,0.151913875598086,0.622549019607843,0.24423076923076897,0.759458044847661,0.6058508536154139,1.5371106576601898,0.22120444443950601,0.24788024648343301,1.0,-0.0255523486878133,0.0841872057601772
"activemq-5.8.0(5.3.0,5.2.0).csv",0.754035808629293,0.14699331848552302,0.647058823529412,0.23956442831216,0.723326936144423,0.592656829522107,1.4549325298048001,0.21966825805050796,0.239554141608821,1.0,0.0510924406600398,0.0864026585433398
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.11505723510419698,0.0578798364265492,0.901960784313726,0.10877919006798699,0.709604353761486,-0.0345005806459846,-0.0333499867389548,-0.031427520648436,0.25693272194683103,0.33333333333333304,0.0824540014792788,0.081417889781224
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.8784854710889349,0.24137931034482799,0.480392156862745,0.321311475409836,0.802657435125158,0.751939284666024,3.03127112914131,0.28137882815294607,0.306039290218235,1.0,-0.135876237184743,0.0775408474106896
camel-2.9.0(1.4.0).csv,0.8653544430181139,0.104384133611691,0.537634408602151,0.17482517482517498,0.773930442317539,0.745845100556269,2.9346083911374503,0.19273150682843598,0.18272323628369,0.5,0.14874215690593698,0.0815617618452133
camel-2.10.0(2.9.0).csv,0.865918182991354,0.106074342701723,0.688235294117647,0.18381775333857,0.854933135676754,0.7931798202800908,3.83511812703322,0.233994063989814,0.17488533772205497,1.0,0.0863363728639491,0.0660436923854022
"camel-2.10.0(2.9.0,1.4.0).csv",0.883597883597884,0.11392405063291099,0.635294117647059,0.19320214669051897,0.8342443904597071,0.8074303494357701,4.19292628443783,0.23445176987302802,0.16936893480165102,1.0,0.18378721148240398,0.0839752494001768
camel-2.11.0(2.10.0).csv,0.8758897818599309,0.0739404869251578,0.602941176470588,0.131726907630522,0.8503101030475171,0.7888269720814308,3.7354532435156202,0.17970138575023603,0.14657371168806302,1.0,0.0241477010849299,0.0487225864797649
"camel-2.11.0(2.10.0,2.9.0).csv",0.896785304247991,0.0848748639825898,0.5735294117647061,0.147867298578199,0.854189821484927,0.816032264711943,4.4357357741791,0.19186887826342497,0.156221559374478,1.0,0.026860015218279,0.0484964955912277
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9206659012629159,0.103004291845494,0.529411764705882,0.172455089820359,0.8711014146736371,0.8484117872177571,5.596818985104769,0.208216047231928,0.159519038068214,1.0,0.0979918873925342,0.0566357675785666
derby-10.3.1.4(10.2.1.6).csv,0.7937662337662341,0.597096188747731,0.652777777777778,0.6236966824644549,0.8085903901790601,0.561514230450401,1.2805757209114699,0.48295417623222203,0.6690710095624821,1.0,-1.68752223040258,0.0860436393577604
derby-10.5.1.1(10.3.1.4).csv,0.8665058303176519,0.5650406504065041,0.38186813186813207,0.45573770491803295,0.804180922704239,0.740972481363522,2.86059367461806,0.392444723258688,0.501421921948123,1.0,-0.9123762933542241,0.04244124868467201
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8669079211901891,0.654205607476635,0.19230769230769199,0.29723991507431,0.390256763961427,0.7762766385203059,3.46980589503954,0.30463814737077,0.338492008045667,1.0,0.16317135831715399,0.0873377762188706
groovy-1.6.BETA1(1.5.7).csv,0.8589263420724091,0.27192982456140397,0.508196721311475,0.354285714285714,0.8012848914488259,0.7199468406427451,2.57075064710958,0.300665133724138,0.332585761679782,1.0,-0.520100315578203,0.0220417633410673
groovy-1.6.BETA2(1.6.BETA1).csv,0.850694444444444,0.310975609756098,0.7611940298507459,0.44155844155844204,0.887666435701043,0.75063543936093,3.01019293775027,0.42245015829244503,0.41163198071536294,1.0,-0.21675601984914103,0.0279269602577873
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.791666666666667,0.246636771300448,0.8208955223880601,0.37931034482758597,0.871158635929512,0.685585016835017,2.18051000602369,0.37289773147879296,0.397476130815664,1.0,-0.129643624593504,0.0247046186895811
hbase-0.95.0(0.94.0).csv,0.7691798941798941,0.5211267605633799,0.508241758241758,0.514603616133519,0.7506317724087759,0.538038038038038,1.1646803900325,0.36327374247264294,0.5482276910854149,1.0,0.20190685602298497,0.12100213219616199
hbase-0.95.2(0.95.0).csv,0.7117647058823531,0.43454038997214506,0.787878787878788,0.560143626570916,0.8081030783293051,0.46393665158371,0.8654511690723391,0.407809975027415,0.608489736526912,1.0,-0.0199272728752415,0.0749045801526718
"hbase-0.95.2(0.95.0,0.94.0).csv",0.797058823529412,0.559718969555035,0.603535353535353,0.580801944106926,0.79791395550598,0.5838247600295351,1.40283396021101,0.447728565658295,0.600410539520772,1.0,-0.0231411679133366,0.0701335877862595
hive-0.10.0(0.9.0).csv,0.816738816738817,0.31974921630094,0.7338129496402879,0.44541484716157204,0.852451639330076,0.68635231870526,2.18829074671297,0.39947750534134796,0.3621959760920139,0.5,-0.377034913685684,0.0026229508196721303
hive-0.12.0(0.10.0).csv,0.48943948009748206,0.13873626373626402,0.985365853658537,0.243226971703793,0.816401007164702,0.39982787880737697,0.666188689359421,0.24154057900390302,0.278465788339399,1.0,0.22368194393521598,0.00749906261717285
