fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
flume-1.3.1(1.3.0).csv,0.2380952380952381,0.2380952380952381,0.4364357804719847,0.047619047619047616,0.3809523809523809,0.375,0.375,0.5,0.125,0.5625,0.16666666666666666,0.16666666666666666,0.3834824944236852,0.0,0.3333333333333333,0.14814814814814814,0.14814814814814814,0.3620139928982457,0.037037037037037035,0.2962962962962963,0.03448275862068965,0.03448275862068965,0.18569533817705192,0.0,0.10344827586206896,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.26,0.26,0.4430874976934521,0.14,0.38,0.14285714285714285,0.14285714285714285,0.3585685828003181,0.0,0.2857142857142857,0.2258064516129032,0.2258064516129032,0.42502371850324144,0.06451612903225806,0.3548387096774194,0.09803921568627452,0.09803921568627452,0.30032661958503204,0.0196078431372549,0.17647058823529413,0.06451612903225806,0.06451612903225806,0.2476756036706531,0.0,0.12903225806451613,0.242914979757085
flume-1.4.0(1.3.1).csv,0.2711864406779661,0.2711864406779661,0.4483882428930303,0.15254237288135594,0.3728813559322034,0.21739130434782608,0.21739130434782608,0.4217411678366499,0.043478260869565216,0.3478260869565217,0.35294117647058826,0.35294117647058826,0.4850712500726659,0.17647058823529413,0.5,0.09433962264150944,0.09433962264150944,0.2950978288503027,0.018867924528301886,0.16981132075471694,0.10606060606060606,0.10606060606060606,0.31027471097463977,0.030303030303030307,0.18181818181818185,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.1702127659574468,0.1702127659574468,0.3798826441307215,0.06382978723404255,0.2553191489361702,0.24,0.24,0.4358898943540673,0.08,0.4,0.13333333333333333,0.13333333333333333,0.34574590364176044,0.03333333333333333,0.2333333333333333,0.040816326530612235,0.040816326530612235,0.199914947901746,0.0,0.1020408163265306,0.06451612903225806,0.06451612903225806,0.2476756036706531,0.0,0.12903225806451613,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.09523809523809523,0.09523809523809523,0.30079260375911915,0.0,0.19047619047619047,0.17647058823529413,0.17647058823529413,0.39295262399668784,0.0,0.35294117647058826,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.07692307692307693,0.07692307692307693,0.27174648819470304,0.0,0.19230769230769232,0.06666666666666668,0.06666666666666668,0.2537081317024625,0.0,0.16666666666666666,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.17857142857142858,0.17857142857142858,0.386459117308221,0.08928571428571429,0.26785714285714285,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.07692307692307693,0.07692307692307693,0.27174648819470304,0.0,0.19230769230769232,0.020408163265306117,0.020408163265306117,0.14285714285714285,0.0,0.061224489795918366,0.030769230769230767,0.030769230769230767,0.1740358053345964,0.0,0.07692307692307693,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.0625,0.0625,0.24462302739504085,0.0,0.125,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.07692307692307693,0.07692307692307693,0.27174648819470304,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.25396825396825395,0.25396825396825395,0.4387759354802626,0.14285714285714285,0.36507936507936506,0.25,0.25,0.4442616583193193,0.05,0.4,0.07692307692307693,0.07692307692307693,0.27174648819470304,0.0,0.19230769230769232,0.04,0.04,0.19794866372215744,0.0,0.1,0.030303030303030307,0.030303030303030307,0.17273340683501226,0.0,0.07575757575757576,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.21311475409836064,0.21311475409836064,0.4129065309227846,0.11475409836065575,0.3114754098360656,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.1851851851851852,0.0,0.0,0.0,0.0,0.0,0.04615384615384616,0.04615384615384616,0.21145103088313014,0.0,0.09230769230769233,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.12727272727272726,0.12727272727272726,0.3363499860730088,0.03636363636363636,0.21818181818181814,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.1851851851851852,0.0,0.0,0.0,0.0,0.0,0.030769230769230767,0.030769230769230767,0.1740358053345964,0.0,0.07692307692307693,0.16513292433537832
flume-1.3.0(1.2.0).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.09090909090909093,0.3015113445777636,0.0,0.24980929975458666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15441176470588236
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.08333333333333333,0.08333333333333333,0.279310193865464,0.004012544314958007,0.16666666666666666,0.10526315789473684,0.10526315789473684,0.3153017676423058,0.0,0.2631578947368421,0.037037037037037035,0.037037037037037035,0.19245008972987526,0.0,0.1111111111111111,0.061224489795918366,0.061224489795918366,0.24222607082590245,0.0,0.12244897959183673,0.015873015873015872,0.015873015873015872,0.12598815766974242,0.0,0.047619047619047616,0.151676206050695
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.15384615384615385,0.15384615384615385,0.3643213074786545,0.0576923076923077,0.25,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.04166666666666666,0.04166666666666666,0.20194093652345887,0.0,0.10416666666666667,0.03125,0.03125,0.17536809360305042,0.0,0.078125,0.15133394664213431
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.16071428571428573,0.16071428571428573,0.3705909636481472,0.07142857142857142,0.26785714285714285,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.1851851851851852,0.0,0.0,0.0,0.0,0.0,0.015384615384615384,0.015384615384615384,0.12403473458920845,0.0,0.04615384615384616,0.14535768645357686
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.04,0.04,0.19794866372215744,0.0,0.1,0.05882352941176471,0.05882352941176471,0.24253562503633302,0.0,0.17647058823529413,0.04,0.04,0.2,0.0,0.12,0.1,0.1,0.30304576336566325,0.02,0.18,0.017543859649122806,0.017543859649122806,0.13245323570650436,0.0,0.05263157894736842,0.14305177111716622
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.0576923076923077,0.0576923076923077,0.2354354778987094,0.0,0.1346153846153846,0.05882352941176471,0.05882352941176471,0.24253562503633302,0.0,0.17647058823529413,0.07692307692307693,0.07692307692307693,0.27174648819470304,0.0,0.19230769230769232,0.04166666666666666,0.04166666666666666,0.20194093652345887,0.0,0.10416666666666667,0.05084745762711865,0.05084745762711865,0.2215718777717221,0.0,0.11864406779661014,0.14189189189189189
zeppelin-0.6.0(0.5.6).csv,0.08695652173913042,0.08695652173913042,0.2848849246447679,0.021739130434782608,0.17391304347826084,0.2608695652173913,0.2608695652173913,0.4489777585448795,0.06885047501681962,0.43478260869565216,0.25,0.25,0.4423258684646914,0.08333333333333333,0.375,0.11428571428571427,0.11428571428571427,0.32280285109067564,0.028571428571428567,0.22857142857142854,0.02325581395348837,0.02325581395348837,0.15249857033260467,0.0,0.06976744186046513,0.13297872340425532
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.16071428571428573,0.16071428571428573,0.3705909636481472,0.07142857142857142,0.26785714285714285,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.040816326530612235,0.040816326530612235,0.199914947901746,0.0,0.1020408163265306,0.03125,0.03125,0.17536809360305042,0.0,0.078125,0.13248337028824833
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.027027027027027032,0.027027027027027032,0.1643989873053573,0.0,0.08108108108108109,0.07692307692307693,0.07692307692307693,0.2773500981126146,0.0,0.2307692307692308,0.1176470588235294,0.1176470588235294,0.3321055820775357,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124641010913268
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.2773500981126146,0.0,0.2307692307692308,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.057142857142857134,0.057142857142857134,0.2355041079768028,0.0,0.14285714285714285,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.1292834890965732
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.12727272727272726,0.12727272727272726,0.3363499860730088,0.03636363636363636,0.21818181818181814,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.1851851851851852,0.1020408163265306,0.1020408163265306,0.3058388709205983,0.020408163265306117,0.1836734693877551,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644,0.12554489973844812
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.4409585518440984,0.0,0.4444444444444444,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1211372064276885
flume-1.5.0(1.4.0).csv,0.12727272727272726,0.12727272727272726,0.3363499860730088,0.03636363636363636,0.21818181818181814,0.05882352941176471,0.05882352941176471,0.24253562503633302,0.0,0.17647058823529413,0.04,0.04,0.2,0.0,0.12,0.020408163265306117,0.020408163265306117,0.14285714285714285,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.11920529801324503
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3535533905932738,0.0,0.375,0.10526315789473684,0.10526315789473684,0.3153017676423058,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.11873840445269017
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.15,0.15,0.3663475485325233,0.0,0.3,0.057142857142857134,0.057142857142857134,0.2355041079768028,0.0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.2155402687045212,0.0,0.11904761904761905,0.11443661971830986
"flume-1.5.1(1.5.0,1.4.0).csv",0.125,0.125,0.3337119062359573,0.03571428571428571,0.21428571428571427,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.125,0.0,0.046875,0.1071049840933192
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3535533905932738,0.0,0.375,0.10526315789473684,0.10526315789473684,0.3153017676423058,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.1052012929767852
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.1111111111111111,0.1111111111111111,0.3172206342872577,0.037037037037037035,0.2037037037037037,0.05263157894736842,0.05263157894736842,0.22941573387056174,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.020408163265306117,0.020408163265306117,0.14285714285714285,0.0,0.061224489795918366,0.03125,0.03125,0.17536809360305042,0.0,0.078125,0.10397766922540126
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.05660377358490566,0.05660377358490566,0.23329531793437605,0.0,0.11320754716981132,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.037037037037037035,0.037037037037037035,0.19245008972987526,0.0,0.1111111111111111,0.02083333333333333,0.02083333333333333,0.14433756729740646,0.0,0.0625,0.01694915254237288,0.01694915254237288,0.13018891098082389,0.0,0.05084745762711865,0.1029641185647426
flume-1.6.0(1.5.2).csv,0.11320754716981132,0.11320754716981132,0.31987842392976584,0.03773584905660377,0.20056211342456384,0.1176470588235294,0.1176470588235294,0.3321055820775357,0.0,0.29411764705882354,0.12,0.12,0.33166247903554,0.0,0.24,0.0425531914893617,0.0425531914893617,0.2040297088885788,0.0,0.10638297872340426,0.01694915254237288,0.01694915254237288,0.13018891098082389,0.0,0.05084745762711865,0.1
"flume-1.6.0(1.5.2,1.5.1).csv",0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.16666666666666666,0.16666666666666666,0.3834824944236852,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.32025630761017426,0.0,0.2222222222222222,0.08163265306122447,0.08163265306122447,0.2766416675862441,0.020408163265306117,0.16326530612244894,0.0,0.0,0.0,0.0,0.0,0.09897959183673469
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.05660377358490566,0.05660377358490566,0.23329531793437605,0.0,0.11320754716981132,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.32025630761017426,0.0,0.2222222222222222,0.08163265306122447,0.08163265306122447,0.2766416675862441,0.020408163265306117,0.16326530612244894,0.0,0.0,0.0,0.0,0.0,0.09795918367346938
flume-1.5.2(1.5.1).csv,0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882352941176471,0.05882352941176471,0.23763541031440186,0.0,0.1176470588235294,0.061538461538461535,0.061538461538461535,0.2421855614066333,0.015384615384615384,0.12307692307692307,0.09795918367346938
