fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.7861635220125791,0.647058823529412,0.6734693877551021,0.66,0.787384044526902,0.523727844482561,1.09963985594238,0.504342282973331,0.666276978325107,1.0,0.699425727411945,0.34693877551020397
zeppelin-0.5.6(0.5.5).csv,0.804469273743017,0.65625,0.763636363636364,0.7058823529411771,0.856158357771261,0.531790369779197,1.1357954545454498,0.5643021374523499,0.7650222423276422,1.0,0.7192793939569271,0.327272727272727
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8156424581005591,0.67741935483871,0.763636363636364,0.7179487179487181,0.851319648093842,0.5464219207235971,1.20469208211144,0.584049251884236,0.75642591004825,1.0,0.714519713069078,0.30909090909090897
zeppelin-0.6.0(0.5.6).csv,0.75,0.65,0.670103092783505,0.65989847715736,0.798064749502623,0.44316877152698,0.795876288659794,0.462464858203169,0.714322819586672,1.0,0.6570651209060511,0.22680412371133998
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.76865671641791,0.669902912621359,0.711340206185567,0.69,0.814282269247001,0.45971230802509205,0.8508657792012809,0.506320497492209,0.736390756550543,1.0,0.665760865754583,0.22680412371133998
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.76865671641791,0.676767676767677,0.6907216494845361,0.683673469387755,0.811207572195093,0.46519269325016704,0.869832344059148,0.501415332034584,0.730930264452481,1.0,0.660517616280521,0.21649484536082503
zeppelin-0.6.1(0.6.0).csv,0.7941176470588229,0.756410256410256,0.614583333333333,0.6781609195402301,0.8515625,0.533399800598205,1.1431623931623898,0.535344873183276,0.7738804910555391,1.0,0.591619121306073,0.229166666666667
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.819852941176471,0.783132530120482,0.677083333333333,0.726256983240223,0.8459398674242421,0.549321266968326,1.21887550200803,0.596549896962994,0.7694986433592389,1.0,0.650646524132634,0.229166666666667
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.816176470588235,0.755555555555556,0.708333333333333,0.7311827956989251,0.8446377840909091,0.5328719723183389,1.14074074074074,0.592450125324614,0.770404441635932,1.0,0.661864817175332,0.229166666666667
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.805147058823529,0.7362637362637359,0.697916666666667,0.7165775401069521,0.8429214015151508,0.520632133450395,1.08608058608059,0.5687517448196999,0.76935078331552,1.0,0.662836412417271,0.229166666666667
zeppelin-0.6.2(0.6.1).csv,0.779411764705882,0.75,0.5425531914893621,0.62962962962963,0.855127898637342,0.53921568627451,1.17021276595745,0.49097358803558605,0.774283047398485,1.0,0.5805328176603171,0.22340425531914898
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.790441176470588,0.746666666666667,0.5957446808510639,0.662721893491124,0.8582357159933058,0.5371586134453781,1.16056737588652,0.520381444643945,0.778786292473122,1.0,0.5835683043680521,0.23404255319148898
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.805147058823529,0.753086419753086,0.6489361702127661,0.6971428571428571,0.853095864212288,0.541104146576664,1.17914368268978,0.5580157795156929,0.7756743379490709,1.0,0.629342361931565,0.23404255319148898
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.8125,0.7590361445783129,0.6702127659574469,0.7118644067796609,0.851362658379154,0.544701213818861,1.19635990771597,0.576134550354677,0.7752456694494342,1.0,0.643443159926729,0.23404255319148898
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.816176470588235,0.7619047619047621,0.6808510638297869,0.719101123595505,0.849868515419555,0.546415441176471,1.2046605876393102,0.5851663526047011,0.7735195042177309,1.0,0.6528739350226079,0.23404255319148898
zeppelin-0.7.0(0.6.2).csv,0.8,0.5784313725490201,0.627659574468085,0.6020408163265311,0.819688039102933,0.5833116036505871,1.39987484355444,0.46947354256356105,0.647033372431172,1.0,0.548155380025228,0.212765957446809
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.797435897435897,0.575757575757576,0.606382978723404,0.5906735751295339,0.821736630247269,0.5813765182186229,1.38878143133462,0.45648138839117297,0.6475833865688859,1.0,0.5520082293416989,0.20212765957446802
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.802564102564103,0.58252427184466,0.638297872340426,0.609137055837563,0.8232461184588841,0.586239316239316,1.41685602148316,0.47832321057932303,0.647713093455592,1.0,0.5534439810526539,0.20212765957446802
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.797435897435897,0.566371681415929,0.6808510638297869,0.618357487922705,0.8169026739505459,0.574439102564103,1.3498399548107702,0.48584718128266297,0.61572277036305,1.0,0.564367951182502,0.20212765957446802
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.792307692307692,0.556521739130435,0.6808510638297869,0.6124401913875601,0.8191489361702131,0.5669070512820511,1.30897317298797,0.477014291064072,0.62652796332561,1.0,0.5753427340839661,0.20212765957446802
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.792307692307692,0.5575221238938051,0.6702127659574469,0.608695652173913,0.818537952846463,0.567684167684168,1.31312370551685,0.472631921085966,0.625924695073078,1.0,0.5748730068593361,0.20212765957446802
zeppelin-0.7.1(0.7.0).csv,0.81701030927835,0.597222222222222,0.505882352941176,0.547770700636943,0.8151426907396621,0.6331814912491011,1.72614379084967,0.43640309894802704,0.62502786355736,1.0,0.610382950163092,0.211764705882353
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.8092783505154642,0.563218390804598,0.576470588235294,0.5697674418604649,0.8237623762376239,0.611035135703766,1.5709263015551,0.447322082563072,0.633425238619962,1.0,0.585778738083468,0.22352941176470603
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.801546391752577,0.5425531914893621,0.6,0.569832402234637,0.8255872646088142,0.596219931271478,1.4765957446808502,0.44222167245132593,0.6395812940120749,1.0,0.570034271166319,0.22352941176470603
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7989690721649491,0.5353535353535349,0.6235294117647061,0.576086956521739,0.8255872646088142,0.590789729624587,1.44373143196673,0.44755172593361603,0.638244418170431,1.0,0.566965026336799,0.22352941176470603
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7963917525773199,0.528846153846154,0.647058823529412,0.582010582010582,0.8225587264608809,0.585754451733833,1.41402714932127,0.4532140827142899,0.627560989786648,1.0,0.582592165130713,0.22352941176470603
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7938144329896909,0.522935779816514,0.6705882352941179,0.587628865979381,0.822791690933799,0.581072526677519,1.38704803022126,0.45918828102519105,0.630527047084106,1.0,0.5933352579631209,0.23529411764705901
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7938144329896909,0.522522522522523,0.6823529411764712,0.5918367346938779,0.821588041157057,0.580741201564166,1.3851616322204598,0.464419243744173,0.628166572244622,1.0,0.593119525607494,0.23529411764705901
zeppelin-0.7.2(0.7.1).csv,0.829457364341085,0.60655737704918,0.468354430379747,0.5285714285714289,0.8121403912543149,0.663454151826245,1.97136335339282,0.43187790288284494,0.570034047109347,0.5,0.599414128240818,0.215189873417722
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.821705426356589,0.5625,0.569620253164557,0.566037735849057,0.8137226697353279,0.637094458799885,1.7555379746835402,0.453862416836586,0.568793435807315,0.5,0.6095210270640761,0.215189873417722
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.8113695090439279,0.535714285714286,0.569620253164557,0.5521472392638039,0.812530823606773,0.618949181739879,1.62432188065099,0.433140317703109,0.5676631122222371,0.5,0.5846853522062391,0.215189873417722
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.8062015503875971,0.5227272727272729,0.582278481012658,0.5508982035928139,0.812530823606773,0.6094820806650939,1.5607019562715803,0.4288090119867971,0.5683855488863969,0.5,0.5677041803071989,0.22784810126582297
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7984496124031009,0.505494505494505,0.582278481012658,0.5411764705882349,0.8121814893966791,0.596168969778677,1.4762832104604298,0.414555526005319,0.5676051478155961,0.5,0.556617940295291,0.22784810126582297
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.790697674418605,0.48936170212766,0.582278481012658,0.531791907514451,0.810064935064935,0.582855858892259,1.3972528952329701,0.40081440574992894,0.565055849709199,0.5,0.5740505689310229,0.22784810126582297
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.790697674418605,0.48979591836734704,0.607594936708861,0.542372881355932,0.8092018740752921,0.583225667527993,1.39938000516662,0.412703325273341,0.5626179360401999,0.5,0.582352973849058,0.24050632911392397
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7855297157622741,0.480392156862745,0.620253164556962,0.541436464088398,0.807783988163735,0.575067236196804,1.3533134772896498,0.410028694207377,0.557636785342156,0.5,0.582421625488643,0.22784810126582297
zeppelin-0.7.3(0.7.2).csv,0.8435897435897439,0.648148148148148,0.45454545454545503,0.5343511450381679,0.821916103066263,0.695384615384615,2.2828282828282798,0.4539141063485129,0.617413196876515,1.0,0.618816486103372,0.23376623376623398
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.8435897435897439,0.6428571428571429,0.46753246753246797,0.541353383458647,0.8216671507406329,0.6928774928774929,2.25602968460111,0.45818280183884896,0.610356959610049,1.0,0.61543988594474,0.22077922077922102
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.833333333333333,0.581081081081081,0.558441558441558,0.5695364238410601,0.822289531554707,0.660226595110316,1.9431379431379399,0.466389908244321,0.602594331204192,1.0,0.611412377645605,0.207792207792208
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.830769230769231,0.577464788732394,0.532467532467532,0.554054054054054,0.819675532135596,0.6580988117573481,1.92482165721602,0.4503991094643571,0.5945366946785029,1.0,0.5973719101715,0.22077922077922102
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.823076923076923,0.55,0.5714285714285711,0.560509554140127,0.8195510559727809,0.641025641025641,1.7857142857142903,0.449934518840835,0.59526298359017,1.0,0.588594292517982,0.23376623376623398
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.81025641025641,0.517241379310345,0.5844155844155839,0.548780487804878,0.8185967387245341,0.6182905982905981,1.61979399910434,0.43049815206363,0.596583484942478,1.0,0.576184158225355,0.23376623376623398
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.802564102564103,0.5,0.5844155844155839,0.538922155688623,0.816563628065226,0.605128205128205,1.53246753246753,0.416317918306859,0.590019809322005,1.0,0.574649566847744,0.24675324675324697
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.797435897435897,0.48913043478260904,0.5844155844155839,0.5325443786982249,0.815567818762707,0.596353276353276,1.47741389045737,0.407156294598654,0.591477897078179,1.0,0.59251312706344,0.25974025974026
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.794871794871795,0.48387096774193505,0.5844155844155839,0.529411764705882,0.8146549935687319,0.591965811965812,1.45077503142019,0.40265817051022,0.5877891699356159,1.0,0.595766079631771,0.25974025974026
shiro-1.2.0(1.1.0).csv,0.878787878787879,0.28333333333333305,0.566666666666667,0.377777777777778,0.8521604938271609,0.7708174178762409,3.36333333333333,0.342413803765311,0.309331880687799,0.33333333333333304,0.6204567877781391,0.3666666666666671
shiro-1.2.1(1.2.0).csv,0.883369330453564,0.28333333333333305,0.6071428571428571,0.38636363636363596,0.8612889983579641,0.7865582518104429,3.6851190476190494,0.36075221938810403,0.366357488054318,1.0,0.6438650056277011,0.32142857142857106
"shiro-1.2.1(1.2.0,1.1.0).csv",0.8876889848812101,0.293103448275862,0.6071428571428571,0.39534883720930203,0.860262725779967,0.7936729767500951,3.8466748768472896,0.369322998932256,0.32482785872889197,0.5,0.6389017417853979,0.3571428571428571
shiro-1.2.2(1.2.1).csv,0.8728448275862071,0.163934426229508,0.555555555555556,0.253164556962025,0.826233183856502,0.7633620689655172,3.22586520947177,0.25213168972955,0.230421459349555,1.0,0.5943154712703399,0.222222222222222
"shiro-1.2.2(1.2.1,1.2.0).csv",0.879310344827586,0.172413793103448,0.555555555555556,0.263157894736842,0.838191330343797,0.775,3.44444444444444,0.261540522835486,0.263263004405713,1.0,0.6076399877193399,0.277777777777778
"shiro-1.2.2(1.2.1,1.2.0,1.1.0).csv",0.881465517241379,0.175438596491228,0.555555555555556,0.266666666666667,0.835264075734928,0.778879310344828,3.5224171539961,0.264819422329171,0.229223497663808,1.0,0.6009588361712679,0.33333333333333304
