fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jruby-1.5.0(1.4.0).csv,0.8349236641221371,0.596774193548387,0.669683257918552,0.631130063965885,0.8923383324123059,0.6466370951103779,1.82995183184937,0.703067180873131,1.0,0.441033716618606,0.14932126696832598,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.7001946787800128,0.21375464684014894,0.7467532467532471,0.332369942196532,0.81315836290602,0.532477499083035,1.13893448558876,0.359122010803073,0.5,0.502548909111536,0.136363636363636,0.0748688602765856
jruby-1.7.0.preview1(1.5.0).csv,0.7806619078520441,0.278846153846154,0.7532467532467529,0.407017543859649,0.8333458178447359,0.641612029805993,1.7902722277722298,0.39122374451412295,0.5,0.514911927332377,0.16233766233766198,0.07009760425909495
activemq-5.2.0(5.1.0).csv,0.940126050420168,0.33587786259542,0.619718309859155,0.4356435643564361,0.9168030551009272,0.888977750190985,8.007203526502531,0.413470267382515,0.5,0.7558390455082679,0.549295774647887,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.930531732418525,0.373134328358209,0.675675675675676,0.480769230769231,0.929923620153246,0.872435677530017,6.83918246604814,0.5013621465827829,1.0,0.783266561707001,0.495495495495495,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.915951972555746,0.323651452282158,0.7027027027027031,0.443181818181818,0.927905618360368,0.852932444913577,5.799596276774699,0.5299228400421799,1.0,0.793173339855603,0.558558558558559,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.915523156089194,0.31465517241379304,0.6576576576576579,0.42565597667638505,0.91401487034085,0.848727648675956,5.61059335197266,0.466262642072799,1.0,0.7587911829771792,0.468468468468468,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.911764705882353,0.24870466321243495,0.676056338028169,0.363636363636364,0.920983072466441,0.850063462885154,5.66948843318981,0.400468518570642,1.0,0.752548602415144,0.47887323943662,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.682673588578845,0.209705372616984,0.7857142857142858,0.331053351573187,0.8079406174215109,0.523449943956109,1.09841544936866,0.37293559008376,1.0,0.519383091461294,0.12987012987013,0.0599290780141844
activemq-5.1.0(5.0.0).csv,0.9013623978201628,0.210843373493976,0.411764705882353,0.27888446215139395,0.7413882352941179,0.7803036200856359,3.55173635719348,0.310242518014823,1.0,0.63920481638723,0.4,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8501908396946558,0.645454545454546,0.642533936651584,0.6439909297052161,0.8989095405625741,0.673287818514138,2.06079802550391,0.7174225759980171,1.0,0.435521085124334,0.13122171945701402,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.876572097104417,0.21649484536082506,0.415841584158416,0.284745762711864,0.8249560657029329,0.7270992632209359,2.6643360212309903,0.24109565272177105,1.0,0.564177016474943,0.21287128712871306,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8552208248025741,0.20040899795501,0.485148514851485,0.283646888567294,0.8271296977381921,0.705194859458846,2.39207110895139,0.256201986845852,1.0,0.562038879045126,0.21782178217821804,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.8669201520912551,0.19809069212410504,0.41089108910891103,0.26731078904992,0.8247952554036879,0.701744679801393,2.35283206124908,0.2353271940799489,1.0,0.570158870888102,0.22277227722772305,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.8707799767171129,0.432098765432099,0.7865168539325841,0.557768924302789,0.90779950386692,0.760219524363878,3.1704813427659904,0.6018408929590521,1.0,0.6582199694377561,0.179775280898876,0.03414634146341464
derby-10.5.1.1(10.3.1.4).csv,0.930424971793907,0.36551724137931,0.363013698630137,0.36426116838488,0.842411242361637,0.8497803827513539,5.65692017005196,0.29908858432116,1.0,0.6194930146013299,0.356164383561644,0.03127833182230281
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.926658905704307,0.5928571428571429,0.9325842696629209,0.724890829694323,0.976980884284255,0.825238088559126,4.72207062600321,0.8695460470122209,1.0,0.7472687892227259,0.247191011235955,0.02982233502538071
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.90372320421211,0.28515625,0.5,0.36318407960199,0.8587114129812651,0.8074464084242199,4.193359375,0.295794477410783,1.0,0.6337523085485179,0.301369863013699,0.029023746701846966
derby-10.3.1.4(10.2.1.6).csv,0.8432381843706129,0.201149425287356,0.551181102362205,0.29473684210526296,0.840856739922435,0.7045524433451429,2.38469544755181,0.260276970293709,1.0,0.610384224991548,0.275590551181102,0.026490066225165563
groovy-1.6.BETA1(1.5.7).csv,0.878787878787879,0.53030303030303,0.673076923076923,0.593220338983051,0.863441972271914,0.752380952380952,3.03846153846154,0.687638441370466,1.0,0.559704670449726,0.192307692307692,0.02513227513227513
lucene-3.1.0(3.0.0).csv,0.817567567567568,0.4575,0.631034482758621,0.530434782608696,0.804207082192417,0.643085708659479,1.80179310344828,0.527116781253122,1.0,0.6838907425840319,0.36206896551724105,0.02180451127819549
lucene-2.9.0(2.3.0).csv,0.829468960359013,0.560260586319218,0.649056603773585,0.6013986013986011,0.8603175161926221,0.6462272355673061,1.82667322229734,0.606045011984197,1.0,0.643096725285081,0.230188679245283,0.019925280199252802
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8040540540540541,0.434684684684685,0.66551724137931,0.525885558583106,0.822664408038242,0.624352331606218,1.6620689655172398,0.460988249193153,1.0,0.672404500664233,0.272413793103448,0.019467506441454337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.805743243243243,0.4364896073903,0.651724137931034,0.522821576763485,0.807386179050448,0.625905667572334,1.67312256112129,0.372417336719935,0.0909090909090909,0.662171568422196,0.26551724137931,0.019330855018587362
"lucene-3.0.0(2.9.0,2.3.0).csv",0.8785549577248271,0.5404530744336571,0.9125683060109292,0.678861788617886,0.949094303840777,0.739734980461828,2.8422374308097704,0.727420405409514,1.0,0.7935519071923259,0.453551912568306,0.018030513176144243
hive-0.12.0(0.10.0).csv,0.851242983159583,0.0536193029490617,0.526315789473684,0.097323600973236,0.7929667409566259,0.7158380112269449,2.5191195146042,0.0921812768910806,1.0,0.42590988794327295,0.0526315789473684,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.919747416762342,0.118037135278515,0.7235772357723579,0.20296465222348894,0.9293832329263092,0.8803622337749449,7.358564620128959,0.214004869969935,0.166666666666667,0.8005618755664559,0.601626016260163,0.017766497461928935
lucene-3.0.0(2.9.0).csv,0.8877786318216759,0.560655737704918,0.934426229508197,0.7008196721311469,0.957515860680176,0.749113367584989,2.9858640150497204,0.748567265693025,1.0,0.8378637328586259,0.5464480874316939,0.016911764705882352
jruby-1.4.0(1.1.0).csv,0.810538116591928,0.530054644808743,0.538888888888889,0.5344352617079889,0.813163233458177,0.6192963801950899,1.62671523982999,0.5560759438023121,0.5,0.377163422563332,0.144444444444444,0.016597510373443983
"camel-2.11.0(2.10.0,2.9.0).csv",0.922732491389208,0.13235294117647098,0.804878048780488,0.227324913892078,0.9329602035976108,0.8933027171833141,8.372309899569581,0.202422881322186,0.5,0.8153390684732249,0.682926829268293,0.01616674460551807
