fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.661354581673307,0.5,0.4470588235294121,0.472049689440994,0.7212969525159458,0.32270916334661404,0.476470588235294,0.501946767953656,0.5,0.0625381263582636,0.0117647058823529,0.2866769945778466
jedit-4.3.csv,0.652263374485597,0.0352941176470588,0.545454545454545,0.0662983425414365,0.5913875598086121,0.358710562414266,0.559358288770053,0.0983363194278437,0.25,0.31074635156734304,0.181818181818182,0.2866769945778466
jedit-4.2.csv,0.714689265536723,0.283464566929134,0.7826086956521741,0.416184971098266,0.8182523997741391,0.541588198367859,1.18144471071551,0.420087100127827,1.0,0.367159407314383,0.0434782608695652,0.2866769945778466
jedit-4.1.csv,0.755244755244755,0.5111111111111111,0.6388888888888891,0.567901234567901,0.7977024922118381,0.507449072666464,1.03024691358025,0.5498807230385899,1.0,0.19458656151486806,0.0138888888888889,0.2866769945778466
jedit-4.0.csv,0.7381818181818179,0.4625,0.5606060606060611,0.506849315068493,0.74550529215601,0.481081081081081,0.927083333333333,0.468130867349448,1.0,0.15321597485762398,0.0151515151515152,0.2866769945778466
ant-1.4.csv,0.6964285714285711,0.264705882352941,0.2571428571428569,0.260869565217391,0.551664876476907,0.21296296296296305,0.270588235294118,0.267745170812688,1.0,0.306049540185158,0.0857142857142857,0.2862338466300395
ant-1.3.csv,0.729508196721312,0.21739130434782605,0.25,0.232558139534884,0.658823529411765,0.245901639344262,0.326086956521739,0.23563019374694694,0.166666666666667,0.396171457553505,0.1,0.2862338466300395
ant-1.7.csv,0.7653478854024559,0.444444444444444,0.3,0.358208955223881,0.727928664921466,0.5088676671214191,1.03611111111111,0.4170205707040971,0.5,0.426251257491894,0.15,0.2862338466300395
ant-1.6.csv,0.698224852071006,0.3857142857142861,0.313953488372093,0.34615384615384603,0.7315660760428199,0.34034626342318697,0.5159468438538211,0.415652898287307,0.5,0.382446033029713,0.116279069767442,0.2862338466300395
ant-1.5.csv,0.7826086956521741,0.23214285714285696,0.4333333333333329,0.302325581395349,0.7116531165311651,0.531772575250836,1.13571428571429,0.203915472961865,0.0909090909090909,0.438907136624595,0.0333333333333333,0.2862338466300395
camel-1.4.csv,0.8050139275766021,0.263157894736842,0.0819672131147541,0.125,0.6712990978105401,0.354317548746518,0.548748921484038,0.265102876846728,1.0,0.326198486918966,0.0901639344262295,0.28563030150331736
camel-1.6.csv,0.8227383863080691,0.269230769230769,0.115702479338843,0.161849710982659,0.6752670832493449,0.450576318546979,0.8200890019071841,0.234262072089649,0.33333333333333304,0.34353032606147604,0.0991735537190083,0.28563030150331736
camel-1.2.csv,0.688976377952756,0.4782608695652171,0.0700636942675159,0.12222222222222197,0.6308454461320699,0.353793843951324,0.5474937690390471,0.409084646771986,1.0,0.266447390845445,0.10191082802547803,0.28563030150331736
camel-1.0.csv,0.945337620578778,0.14285714285714302,0.0833333333333333,0.105263157894737,0.61608138238573,0.7299035369774921,2.7023809523809503,0.0675059015174747,0.2,0.3442208265930789,0.0833333333333333,0.28563030150331736
synapse-1.2.csv,0.713114754098361,0.631578947368421,0.16,0.25531914893617,0.7056804733727808,0.513319672131147,1.05473684210526,0.481999699057944,1.0,0.4431815171672941,0.18666666666666695,0.26494380413773355
synapse-1.1.csv,0.7673267326732671,0.6428571428571429,0.17647058823529396,0.2769230769230769,0.7115309700038961,0.6072607260726071,1.5462184873949598,0.441595772552853,0.5,0.5060305106851539,0.215686274509804,0.26494380413773355
synapse-1.0.csv,0.8503401360544219,0.25,0.1875,0.214285714285714,0.6164122137404581,0.564625850340136,1.296875,0.172210023130614,0.166666666666667,0.453633084499937,0.1875,0.26494380413773355
pbeans-2.0.csv,0.78,0.0,0.0,0.0,0.6625,-inf,-1.0,0.323030438846814,0.5,0.141141730603467,0.1,0.2575204791078681
pbeans-1.0.csv,0.24,0.0,0.0,0.0,0.6754385964912281,,,0.855574587091615,1.0,0.0618471442930393,0.105263157894737,0.2575204791078681
lucene-2.4.csv,0.538181818181818,0.767857142857143,0.273885350318471,0.403755868544601,0.660234265356796,0.25649048625792803,0.34497270245677897,0.731384918512723,1.0,0.0651911682066036,0.0318471337579618,0.2549444203840046
lucene-2.0.csv,0.378151260504202,1.0,0.17777777777777806,0.30188679245283,0.703256704980843,0.243697478991597,0.322222222222222,0.8866507639303199,1.0,-0.0244870170817593,0.0444444444444444,0.2549444203840046
lucene-2.2.csv,0.4413793103448279,0.85,0.178947368421053,0.29565217391304305,0.7072631578947371,0.22920892494929,0.2973684210526321,0.793044927660735,0.5,-0.00837678165073918,0.0210526315789474,0.2549444203840046
log4j-1.1.csv,0.6181818181818179,1.0,0.3,0.4615384615384621,0.842666666666667,0.454545454545455,0.833333333333333,0.9016684422151592,1.0,0.523191028569733,0.23333333333333306,0.25428027901078
log4j-1.0.csv,0.6842105263157889,1.0,0.25,0.4,0.7610085227272729,0.578947368421053,1.375,0.7310647845544591,1.0,0.461706250304514,0.1875,0.25428027901078
log4j-1.2.csv,0.136986301369863,1.0,0.0869565217391304,0.16,0.572463768115942,0.0547945205479452,0.0579710144927536,0.965034529284515,1.0,0.114511173274275,0.0579710144927536,0.25428027901078
velocity-1.6.csv,0.54,0.538461538461538,0.1,0.168674698795181,0.608571428571429,0.133333333333333,0.153846153846154,0.567832303660369,1.0,0.100873018228354,0.0142857142857143,0.25361592438779895
velocity-1.5.csv,0.255639097744361,0.75,0.0857142857142857,0.153846153846154,0.5598639455782309,-0.0526315789473684,-0.05,0.8151963320439259,1.0,0.0194749801160379,0.00952380952380952,0.25361592438779895
velocity-1.4.csv,0.272727272727273,0.33333333333333304,0.0467289719626168,0.0819672131147541,0.5907735136209978,-1.0844155844155798,-0.520249221183801,0.620666308860819,0.25,0.0428425750764929,0.0,0.25361592438779895
poi-3.0.csv,0.545454545454545,0.8815789473684209,0.293859649122807,0.440789473684211,0.8285718577265079,0.308484316385985,0.446098799630656,0.846208209207744,0.5,0.0440772749338959,0.0219298245614035,0.23976740673614258
poi-2.5.csv,0.6785714285714289,0.806451612903226,0.390625,0.526315789473684,0.81640625,0.4331428571428571,0.7641129032258059,0.7729759974727372,1.0,0.0864010126891329,0.03125,0.23976740673614258
poi-2.0.csv,0.7872340425531921,0.647058823529412,0.44,0.523809523809524,0.83304347826087,0.5889748549323021,1.4329411764705902,0.6707949963880749,1.0,0.189182899077774,0.04,0.23976740673614258
poi-1.5.csv,0.4408602150537629,0.914285714285714,0.240601503759398,0.38095238095238093,0.832955029082139,0.21790994623655904,0.278625134264232,0.901704654799144,1.0,-0.0431132703555346,0.0451127819548872,0.23976740673614258
xerces-0.init.csv,0.613138686131387,0.526315789473684,0.363636363636364,0.43010752688172,0.6140798226164079,0.237226277372263,0.311004784688995,0.585061310456416,1.0,0.109397266521342,0.0363636363636364,0.23884435032521556
xerces-1.2.csv,0.732394366197183,0.253731343283582,0.395348837209302,0.30909090909090897,0.6295956769275309,0.403272576636288,0.6758070114543561,0.26345669484604395,0.33333333333333304,0.17181825539115894,0.0465116279069767,0.23884435032521556
xerces-1.3.csv,0.707112970711297,0.28333333333333305,0.386363636363636,0.326923076923077,0.672902097902098,0.350233817376323,0.539015151515152,0.320367422441964,0.5,0.13750679588027098,0.0454545454545455,0.23884435032521556
xerces-1.4.csv,0.708029197080292,0.8636363636363641,0.339285714285714,0.4871794871794871,0.848875661375661,0.526699961582789,1.11282467532468,0.808015198702092,1.0,-0.0101739826705225,0.0535714285714286,0.23884435032521556
xalan-2.4.csv,0.6848137535816621,0.5,0.34545454545454496,0.408602150537634,0.6267021681247621,0.369627507163324,0.586363636363636,0.461752760259238,1.0,0.4378246058841971,0.181818181818182,0.19074789325842698
