fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.7797619047619051,0.704545454545455,0.563636363636364,0.626262626262626,0.7573612228479479,0.535330261136713,1.1520661157024799,0.478778921506901,0.6699557490556961,1.0,0.665620795115321,0.30909090909090897
zeppelin-0.5.6(0.5.5).csv,0.7872340425531921,0.666666666666667,0.6206896551724139,0.6428571428571429,0.8147214854111409,0.537234042553192,1.16091954022989,0.492253624450919,0.693733544187507,1.0,0.6815150638634739,0.27586206896551696
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8191489361702131,0.7608695652173909,0.603448275862069,0.673076923076923,0.827453580901857,0.5945288753799389,1.46626686656672,0.557429675396283,0.719927621975729,1.0,0.714238129310214,0.31034482758620696
zeppelin-0.6.0(0.5.6).csv,0.7612456747404841,0.8059701492537309,0.490909090909091,0.610169491525424,0.7955561198577958,0.5277457388184029,1.11750339213026,0.481259805606959,0.7359280029249861,1.0,0.658346487907571,0.22727272727272702
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.743944636678201,0.7647058823529409,0.47272727272727294,0.584269662921348,0.792458100558659,0.502262443438914,1.0090909090909101,0.438791736554956,0.721096528314537,1.0,0.665368621462636,0.21818181818181798
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.7647058823529409,0.7837837837837841,0.527272727272727,0.6304347826086961,0.81663280853225,0.514377759217277,1.05921375921376,0.48713582605831707,0.759084062126682,1.0,0.663604739749331,0.209090909090909
zeppelin-0.6.1(0.6.0).csv,0.7679180887372009,0.697916666666667,0.632075471698113,0.663366336633663,0.804232670769852,0.48163618766237104,0.929147012578616,0.488336366725557,0.7064084206284741,1.0,0.49396914858122104,0.188679245283019
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.7645051194539251,0.72289156626506,0.566037735849057,0.634920634920635,0.7937897285844009,0.499544937428896,0.998181404864742,0.47246648129695507,0.7011433353859161,1.0,0.623978428272442,0.188679245283019
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.7645051194539251,0.734177215189873,0.547169811320755,0.6270270270270271,0.7957572394309351,0.507237848652466,1.0293766419871,0.470883093186482,0.703173604896255,1.0,0.639669068580615,0.188679245283019
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7679180887372009,0.743589743589744,0.547169811320755,0.6304347826086961,0.794496014529311,0.5134753442391429,1.0553942912433498,0.4786024764261311,0.7074642609102529,1.0,0.640326182568209,0.188679245283019
zeppelin-0.6.2(0.6.1).csv,0.7925170068027209,0.702127659574468,0.666666666666667,0.6839378238341971,0.8215229215229221,0.520408163265306,1.08510638297872,0.530055736191697,0.718223897695989,1.0,0.546568048366774,0.202020202020202
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.7857142857142858,0.6875,0.666666666666667,0.676923076923077,0.821678321678322,0.510204081632653,1.04166666666667,0.516811394121702,0.737045804761282,1.0,0.5638129708464461,0.24242424242424201
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.7857142857142858,0.719512195121951,0.595959595959596,0.651933701657459,0.822921522921523,0.531995849187132,1.1367331855136698,0.503730011444238,0.7262607960248298,1.0,0.6394693916557379,0.202020202020202
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7925170068027209,0.7317073170731708,0.606060606060606,0.6629834254143651,0.8076923076923079,0.5397959183673471,1.1729490022172901,0.5197786268933721,0.6834592155069661,1.0,0.628885062343303,0.18181818181818202
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7857142857142858,0.725,0.5858585858585861,0.64804469273743,0.804584304584305,0.535538353272343,1.1530303030303,0.502318438103155,0.679773923979019,1.0,0.6286568648488361,0.191919191919192
zeppelin-0.7.0(0.6.2).csv,0.7823960880195602,0.5943396226415091,0.577981651376147,0.586046511627907,0.797981651376147,0.551597003919742,1.23013674917777,0.438568699324409,0.6596886966574829,1.0,0.37425835395489393,0.23853211009174302
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.7579462102689491,0.5416666666666671,0.5963302752293579,0.567685589519651,0.800091743119266,0.507993229264623,1.0324923547400602,0.40103397576822297,0.669202951800146,1.0,0.522038542997238,0.23853211009174302
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.7481662591687042,0.5241935483870971,0.5963302752293579,0.55793991416309,0.7985321100917429,0.491593003573444,0.966928085232317,0.38444587822656295,0.6738787052801639,1.0,0.514116176543289,0.23853211009174302
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.775061124694376,0.580952380952381,0.559633027522936,0.5700934579439251,0.795932721712538,0.541264178925007,1.1799038881607702,0.41798154949787797,0.6711674584098261,1.0,0.5918828578994351,0.229357798165138
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7652811735941321,0.5607476635514019,0.55045871559633,0.555555555555556,0.7882874617737,0.5247351263243679,1.10408985681214,0.396137046298373,0.6513288362828431,1.0,0.596518120188223,0.192660550458716
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7652811735941321,0.5607476635514019,0.55045871559633,0.555555555555556,0.7858103975535171,0.5247351263243679,1.10408985681214,0.396137046298373,0.651643372354321,1.0,0.605161309901302,0.201834862385321
zeppelin-0.7.1(0.7.0).csv,0.809756097560976,0.64,0.484848484848485,0.5517241379310339,0.8108415343142029,0.622713414634146,1.65050505050505,0.440618257405247,0.615551738699181,1.0,0.40078229360473205,0.202020202020202
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.8024390243902441,0.6125,0.494949494949495,0.5474860335195529,0.8033063756536422,0.605774016923843,1.53661616161616,0.42686527116626,0.606004901547862,1.0,0.43032807335902007,0.24242424242424201
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.790243902439024,0.5670103092783499,0.555555555555556,0.561224489795918,0.8027542304069641,0.574146341463415,1.3482245131729702,0.423460903975557,0.628742033237542,1.0,0.50741548059488,0.24242424242424201
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7878048780487809,0.56,0.565656565656566,0.562814070351759,0.79781740231901,0.568815331010453,1.31919191919192,0.42273142948373,0.6189613448935309,1.0,0.500787874709926,0.24242424242424201
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.780487804878049,0.5473684210526321,0.5252525252525251,0.5360824742268039,0.7880087044074179,0.558864915572233,1.2668793195108998,0.392535713206745,0.602101312329515,1.0,0.527730703502656,0.232323232323232
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.778048780487805,0.5408163265306121,0.5353535353535349,0.5380710659898479,0.782584689337101,0.5535204786010121,1.23974438260153,0.39201735379415104,0.593247206542581,1.0,0.513293897000617,0.222222222222222
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7707317073170731,0.526881720430108,0.494949494949495,0.5104166666666671,0.772938387086297,0.5417122946739671,1.18203540784186,0.361226607139239,0.589859761265597,1.0,0.47010640090174,0.232323232323232
zeppelin-0.7.2(0.7.1).csv,0.7883211678832119,0.589285714285714,0.34020618556701004,0.431372549019608,0.7720795850022979,0.599498635994986,1.49687039764359,0.330434267968026,0.562771721250061,1.0,0.310264828092696,0.0309278350515464
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.7858880778588809,0.5737704918032789,0.360824742268041,0.44303797468354406,0.7812725720664521,0.588668752172402,1.43113064052729,0.33207120529576195,0.572589755022309,1.0,0.395346968667633,0.257731958762887
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.7931873479318741,0.578947368421053,0.45360824742267997,0.5086705202312141,0.7795653030402521,0.592346825923468,1.45306565382528,0.384672086539587,0.573111358196099,1.0,0.378225986502339,0.19587628865979395
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7883211678832119,0.5595238095238101,0.484536082474227,0.5193370165745861,0.77618359708451,0.578195371952167,1.37076583210604,0.386144701838855,0.576254522497812,1.0,0.370818479056538,0.16494845360824698
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.771289537712895,0.5164835164835171,0.484536082474227,0.5,0.769124696303106,0.543044986281514,1.1883992296363401,0.352232245720365,0.563697285868388,1.0,0.37144501698063104,0.22680412371133998
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7737226277372259,0.5217391304347829,0.494845360824742,0.507936507936508,0.758881082145906,0.54764801297648,1.2106678619453202,0.36136378722641704,0.55071976543914,1.0,0.45807204792938205,0.22680412371133998
