fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9466824644549761,0.652173913043478,0.28846153846153805,0.4,0.9138621794871801,0.905529225908373,9.585284280936449,0.5098907657153089,1.0,0.739975694962354,0.42307692307692296
activemq-5.2.0(5.1.0).csv,0.9558823529411771,0.8947368421052628,0.314814814814815,0.465753424657534,0.935737394020527,0.9317274421080649,13.647173489278801,0.6517478360117579,1.0,0.706630582328768,0.33333333333333304
"activemq-5.2.0(5.1.0,5.0.0).csv",0.958710407239819,0.8723404255319149,0.37962962962963,0.5290322580645159,0.950496430165105,0.929974616488246,13.280535855003901,0.686465032203158,1.0,0.743492524341463,0.342592592592593
activemq-5.3.0(5.2.0).csv,0.9153390987710509,0.49740932642486996,0.5189189189189191,0.507936507936508,0.8911450217613242,0.8307113867394929,4.90707183867806,0.537247955078866,1.0,0.697194396897558,0.32972972972972997
"activemq-5.3.0(5.2.0,5.1.0).csv",0.931269913518434,0.765625,0.264864864864865,0.393574297188755,0.9039721132663481,0.8900169990618001,8.09231418918919,0.559623015983401,1.0,0.6745321623499181,0.30810810810810807
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.933090578060992,0.756756756756757,0.302702702702703,0.432432432432432,0.9023561334694541,0.8887281357695559,7.98699780861943,0.543115485199697,1.0,0.668778104127785,0.29189189189189196
activemq-5.8.0(5.3.0).csv,0.9078368065746991,0.319078947368421,0.475490196078431,0.38188976377952794,0.851078645632465,0.8123451111870948,4.328931243550049,0.370844226173132,1.0,0.6216673925298659,0.269607843137255
"activemq-5.8.0(5.3.0,5.2.0).csv",0.893161138831817,0.29274611398963696,0.553921568627451,0.38305084745762696,0.853776790141595,0.795465348540615,3.88914710962105,0.381560523957513,1.0,0.6313427928113411,0.308823529411765
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.906956266510126,0.312292358803987,0.46078431372548995,0.37227722772277205,0.85637392640478,0.80826708466299,4.2155885610057995,0.36240943164973793,1.0,0.6085490626312591,0.264705882352941
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.922805987672439,0.360189573459716,0.3725490196078429,0.366265060240964,0.8394818276982979,0.833763304651414,5.0155190038100494,0.340660805788869,1.0,0.5512535864703371,0.254901960784314
camel-2.9.0(1.4.0).csv,0.944658393952361,0.19940476190476197,0.3602150537634411,0.256704980842912,0.815204616172358,0.8669553388385419,6.5162730414746495,0.231902264159106,1.0,0.647816124426488,0.34946236559139804
camel-2.10.0(2.9.0).csv,0.9776745386501479,0.46666666666666706,0.123529411764706,0.195348837209302,0.880306264213034,0.952989325811625,20.2717647058824,0.26737988202248203,0.5,0.735033037759055,0.458823529411765
"camel-2.10.0(2.9.0,1.4.0).csv",0.977416440831075,0.457627118644068,0.15882352941176503,0.23580786026200898,0.8808363667409169,0.952060719901732,19.8597208374875,0.256603346433955,0.5,0.7483975599834009,0.48235294117647104
camel-2.11.0(2.10.0).csv,0.9842709529276691,0.47619047619047605,0.0735294117647059,0.127388535031847,0.892305653892068,0.967210103329506,29.497198879551803,0.186701503908618,1.0,0.7382849841745359,0.4779411764705879
"camel-2.11.0(2.10.0,2.9.0).csv",0.983811710677382,0.413793103448276,0.0882352941176471,0.14545454545454503,0.8842010387079949,0.962265595101416,25.501014198783,0.19071346890986499,1.0,0.713383410818192,0.43382352941176505
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9840413318025258,0.4,0.0441176470588235,0.0794701986754967,0.908282049698816,0.9609644087256031,24.6176470588235,0.188160936609155,0.5,0.765156056008713,0.4779411764705879
derby-10.3.1.4(10.2.1.6).csv,0.8200836820083679,0.656314699792961,0.6404040404040401,0.6482617586912071,0.845202198413208,0.605537993479667,1.53509839596796,0.7118066734602501,1.0,0.48253827212213,0.13939393939393901
derby-10.5.1.1(10.3.1.4).csv,0.869793772745653,0.5740072202166071,0.43801652892562004,0.496875,0.835362239369133,0.7442797305236171,2.91052301816988,0.5669504837527779,1.0,0.49164587004699106,0.16253443526170802
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8799029518803071,0.666666666666667,0.36363636363636404,0.47058823529411803,0.830002741764913,0.7798220784472301,3.5417814508723597,0.557477523824477,1.0,0.491824070614909,0.17355371900826402
groovy-1.6.BETA1(1.5.7).csv,0.9275,0.6,0.147540983606557,0.23684210526315802,0.817986202000932,0.872916666666667,6.86885245901639,0.437168624382447,1.0,0.49005599055365706,0.13114754098360698
groovy-1.6.BETA2(1.6.BETA1).csv,0.9223638470451909,0.4782608695652171,0.166666666666667,0.247191011235955,0.8954792593437509,0.840092699884125,5.2536231884058,0.478172904006239,1.0,0.649954950812948,0.15151515151515196
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9293163383545769,0.631578947368421,0.18181818181818202,0.28235294117647103,0.9002129196608492,0.8789107763615299,7.25837320574163,0.46436766405003704,1.0,0.618890688838208,0.15151515151515196
hbase-0.95.0(0.94.0).csv,0.7945659377070909,0.747663551401869,0.22038567493112898,0.340425531914894,0.755712767849845,0.6782554671968191,2.10805592029041,0.558093143770359,1.0,0.581891585525827,0.190082644628099
hbase-0.95.2(0.95.0).csv,0.802003535651149,0.620833333333333,0.3781725888324871,0.470031545741325,0.7869656513083821,0.626027771076475,1.6739953468697102,0.5774767663347989,1.0,0.49120342952474294,0.16497461928934
"hbase-0.95.2(0.95.0,0.94.0).csv",0.814378314672952,0.682027649769585,0.375634517766497,0.484451718494272,0.809522928345754,0.6595820924047211,1.93756579101266,0.615410659700347,1.0,0.507107198256734,0.16497461928934
hive-0.10.0(0.9.0).csv,0.8774474256707759,0.408376963350785,0.582089552238806,0.48,0.878520050350656,0.762053513322549,3.2026256153786004,0.439956901600933,0.5,0.30197317297375104,0.0
hive-0.12.0(0.10.0).csv,0.830957230142566,0.225974025974026,0.426470588235294,0.295415959252971,0.822442748756544,0.632277547580589,1.7194423223835,0.286910127205727,1.0,0.6415470351009771,0.313725490196078
"hive-0.12.0(0.10.0,0.9.0).csv",0.875356415478615,0.261682242990654,0.27450980392156893,0.267942583732057,0.7742158169353929,0.682455629909805,2.1491662085394903,0.235892050621983,1.0,0.331539546164588,0.00490196078431373
jruby-1.4.0(1.1.0).csv,0.858342077649528,0.7222222222222221,0.311377245508982,0.435146443514644,0.800124940957779,0.7573654047945759,3.12142381902861,0.5661091378175811,1.0,0.352651115626335,0.0718562874251497
jruby-1.5.0(1.4.0).csv,0.915315315315315,0.41880341880341904,0.653333333333333,0.5104166666666671,0.9289146537842192,0.838665195808053,5.198290598290599,0.49400895807450895,1.0,0.549156473463423,0.18666666666666698
"jruby-1.5.0(1.4.0,1.1.0).csv",0.9288288288288291,0.47872340425531895,0.6,0.5325443786982249,0.9387954911433171,0.8588588588588589,6.0851063829787195,0.56962203252355,1.0,0.5499408610074,0.146666666666667
jruby-1.7.0.preview1(1.5.0).csv,0.6968911917098449,0.12859884836852198,0.827160493827161,0.22259136212624603,0.8527716597892041,0.5920559121490989,1.4513163195184902,0.354039809722223,1.0,0.568513451602742,0.20987654320987698
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.894430051813471,0.279569892473118,0.641975308641975,0.389513108614232,0.8753955596060858,0.812350538062973,4.32908535775919,0.42689593254032,1.0,0.5400435359759269,0.185185185185185
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.8853626943005178,0.266990291262136,0.6790123456790121,0.3832752613240421,0.8734631190771541,0.8035091851154029,4.08929641615726,0.4179610350642971,1.0,0.533441750848469,0.172839506172839
lucene-2.9.0(2.3.0).csv,0.645331325301205,0.310286677908938,0.747967479674797,0.438617401668653,0.747396420359767,0.403000589313777,0.675043529524671,0.431554012036864,1.0,0.6154906351961391,0.227642276422764
lucene-3.0.0(2.9.0).csv,0.814472671285604,0.334519572953737,0.635135135135135,0.438228438228438,0.844656233122784,0.659410675970059,1.9360873328844899,0.380816689954702,1.0,0.612038679265509,0.168918918918919
"lucene-3.0.0(2.9.0,2.3.0).csv",0.7382602001539649,0.273584905660377,0.7837837837837841,0.40559440559440596,0.8319087984596241,0.5835523346871601,1.40126211116777,0.366946296448065,0.5,0.635869764108084,0.216216216216216
lucene-3.1.0(3.0.0).csv,0.941209406494961,0.4375,0.13861386138613901,0.21052631578947398,0.7940447160443052,0.8707406814909608,6.73638613861386,0.29042601511194205,1.0,0.665154563214496,0.35643564356435603
"lucene-3.1.0(3.0.0,2.9.0).csv",0.938409854423292,0.40425531914893603,0.188118811881188,0.25675675675675697,0.819179128595352,0.8601108033241,6.1485148514851495,0.302716769950551,1.0,0.641753485292449,0.346534653465347
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.917693169092945,0.27450980392156893,0.277227722772277,0.27586206896551696,0.80373123365749,0.79399296112622,3.85420306736556,0.256579065167104,0.5,0.6255470349809941,0.287128712871287
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.952018724400234,0.5217391304347829,0.28571428571428603,0.369230769230769,0.901128205128205,0.9057928613224109,9.614906832298141,0.45702368314327096,1.0,0.734180270979812,0.345238095238095
wicket-1.5.3.0(1.3.0.beta2).csv,0.9595330739299609,0.5,0.0576923076923077,0.103448275862069,0.798041830432341,0.919066147859922,11.3557692307692,0.206258659227467,1.0,0.5546582423260831,0.19230769230769199
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.9591439688715949,0.46153846153846206,0.0576923076923077,0.102564102564103,0.7929027075924889,0.912321660181582,10.405325443787,0.21253851877097,1.0,0.559269567410119,0.259615384615385
