fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
poi-2.5(2.0).csv,0.6571428571428571,0.69047619047619,0.453125,0.547169811320755,0.684724506578947,0.33793103448275896,0.5104166666666671,0.715834751478577,1.0,0.17817419615367394,0.046875,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.6978609625668449,0.7832512315270941,0.6973684210526321,0.737819025522042,0.7462899543379,0.221672888709515,0.284806844697952,0.7698450041476891,1.0,0.404494681499345,0.153508771929825,0.660377358490566
poi-3.0(2.5).csv,0.457219251336898,0.5874125874125871,0.368421052631579,0.452830188679245,0.5903178322518629,-0.0378151260504202,-0.0364372469635627,0.617330678118795,1.0,0.323371096931885,0.0657894736842105,0.631578947368421
xalan-2.6(2.5).csv,0.8096446700507609,0.8927203065134101,0.832142857142857,0.861367837338262,0.865507518796993,0.203938912006274,0.256185002736727,0.934028553645529,1.0,0.31086705557085603,0.0928571428571429,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.630769230769231,1.0,0.629502572898799,0.772631578947368,0.8434819897084049,0.00341880341880342,0.00343053173241852,0.9993568638894772,1.0,0.348457692764478,0.16123499142367098,0.5675015271838729
xalan-2.7(2.6).csv,0.637606837606838,1.0,0.6363636363636359,0.7777777777777779,0.8992281303602059,0.00341880341880342,0.00343053173241852,0.999631242944816,1.0,0.125426719847674,0.0668953687821612,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.67379679144385,0.811764705882353,0.6052631578947371,0.693467336683417,0.7902397260273969,0.24901185770751,0.33157894736842103,0.8131522599830459,1.0,0.272122375594681,0.0526315789473684,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.5504273504273499,1.0,0.548885077186964,0.70874861572536,0.8992281303602059,0.00341880341880342,0.00343053173241852,0.9996183460008228,1.0,0.17658622555271106,0.11663807890223,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.6903553299492391,0.84051724137931,0.6964285714285711,0.76171875,0.7676221804511278,0.15449694129897198,0.182727832512315,0.8659266412176059,1.0,0.37101827672845095,0.2,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.7785714285714291,0.851063829787234,0.625,0.7207207207207209,0.8581414473684209,0.4628571428571429,0.8617021276595741,0.8384324353291509,1.0,0.30157135774030897,0.109375,0.4852941176470588
xalan-2.5(2.4).csv,0.6528662420382171,0.75,0.520958083832335,0.614840989399293,0.7395616929406491,0.2908704883227181,0.410179640718563,0.746226427107175,1.0,0.472976902395787,0.167664670658683,0.48372781065088755
xerces-1.4(1.3).csv,0.832116788321168,1.0,0.589285714285714,0.741573033707865,0.949845679012346,0.5912408759124089,1.44642857142857,0.9444074006069828,1.0,0.458346518007743,0.214285714285714,0.4700665188470067
log4j-1.2(1.1).csv,0.431506849315068,0.9365079365079372,0.427536231884058,0.587064676616916,0.488224637681159,-0.00928720687253308,-0.00920174833218312,0.9497873737976652,1.0,0.14697877367601,0.130434782608696,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.7372262773722629,0.8125,0.464285714285714,0.590909090909091,0.879960317460317,0.496911847276811,0.9877232142857142,0.8069602603968342,1.0,0.295638463845559,0.0714285714285714,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.445205479452055,0.967213114754098,0.427536231884058,0.592964824120603,0.546195652173913,0.0227536568377061,0.0232834402470896,0.946803071260848,1.0,0.153851013352562,0.123188405797101,0.39908256880733944
lucene-2.4(2.2).csv,0.6363636363636359,0.6748466257668709,0.700636942675159,0.6875,0.7034168196048801,0.15401652892562,0.18205619162987,0.7666802351912629,1.0,0.3467727565295061,0.159235668789809,0.3803418803418803
velocity-1.6(1.5).csv,0.606666666666667,0.5514018691588779,0.842857142857143,0.666666666666667,0.626160714285714,0.153672316384181,0.18157543391188305,0.577232944898523,1.0,0.362583413015579,0.271428571428571,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.700729927007299,0.7027027027027031,0.464285714285714,0.5591397849462371,0.7813051146384481,0.418304323413812,0.7191119691119692,0.7657296347204972,1.0,0.327314701439354,0.160714285714286,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.654545454545455,0.6781609195402301,0.7515923566878979,0.7129909365558911,0.7216884378711,0.158151001540832,0.18786148327110294,0.763236780202595,1.0,0.345898586069578,0.10191082802547803,0.37142857142857144
lucene-2.2(2.0).csv,0.7103448275862071,0.827160493827161,0.7052631578947371,0.7613636363636359,0.7722105263157891,0.20792588780236695,0.262508122157245,0.8550652694059591,1.0,0.23813948595673104,0.0842105263157895,0.3602150537634409
xerces-1.3(1.2).csv,0.740585774058577,0.339285714285714,0.4318181818181821,0.38,0.603904428904429,0.457388240475666,0.842938311688312,0.27036592007587,0.2,0.436538334167415,0.0909090909090909,0.3515981735159817
log4j-1.1(1.0).csv,0.781818181818182,0.8461538461538459,0.733333333333333,0.7857142857142858,0.855333333333333,0.35537190082644604,0.5512820512820511,0.8953927285736121,1.0,0.500412377251016,0.2,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.6945606694560671,0.254237288135593,0.340909090909091,0.29126213592233,0.5874125874125871,0.275871687587169,0.380970724191063,0.265140240790243,0.5,0.42030666053294896,0.15909090909090898,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.64,0.5714285714285711,0.914285714285714,0.7032967032967029,0.6786607142857141,0.18333333333333304,0.224489795918367,0.568847344005173,0.2,0.388256055428442,0.0428571428571429,0.2982885085574572
velocity-1.5(1.4).csv,0.736842105263158,0.818181818181818,0.857142857142857,0.8372093023255809,0.592687074829932,0.0350877192982456,0.0363636363636364,0.8421981000614591,1.0,0.792580382069515,0.3714285714285711,0.21025641025641026
poi-2.0(1.5).csv,0.75531914893617,0.523809523809524,0.88,0.656716417910448,0.832463768115942,0.492263056092843,0.96952380952381,0.543097039916262,1.0,0.496175538691027,0.08,0.20851063829787234
xerces-1.2(0.init).csv,0.5,0.2,0.7674418604651159,0.317307692307692,0.6128051722474189,0.242957746478873,0.32093023255814,0.229310974486065,0.5,0.46261896203641,0.13953488372093,0.15432098765432098
camel-1.6(1.4).csv,0.767726161369193,0.317460317460317,0.495867768595041,0.387096774193548,0.7642790234416691,0.5340464547677259,1.14613669159124,0.36532755178008297,1.0,0.569623383782772,0.264462809917355,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.816625916870416,0.408805031446541,0.537190082644628,0.464285714285714,0.8133144408741121,0.638160616889223,1.76365715473777,0.479520599113941,0.33333333333333304,0.664186552970203,0.35537190082644604,0.143256464011181
camel-1.4(1.2).csv,0.729805013927577,0.323529411764706,0.540983606557377,0.40490797546012297,0.791396193200572,0.474803747784249,0.9040501446480228,0.476007122178615,1.0,0.631088324685406,0.286885245901639,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.8227383863080691,0.430232558139535,0.611570247933884,0.505119453924915,0.834770029761552,0.6561818542258641,1.90851431866231,0.468885924782184,1.0,0.6819410478027379,0.347107438016529,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.7841225626740951,0.405714285714286,0.5819672131147541,0.478114478114478,0.803388711629442,0.581191886696222,1.38772833723653,0.450306150852802,1.0,0.629783061199261,0.262295081967213,0.11840688912809473
