fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.6,0.6,0.4982728791224399,0.36666666666666653,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.038717410176380265,0.7777777777777778,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.5454545454545454,0.5454545454545454,0.5056498968474316,0.3333333333333333,0.6666666666666666,0.4047619047619048,0.4047619047619048,0.49679577241454703,0.2380952380952381,0.5369321736746662,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.4336283185840708,0.4336283185840708,0.4977826941743446,0.33628318584070804,0.5221238938053098,0.5,0.5,0.5270462766947299,0.1,0.7,0.5531914893617021,0.5531914893617021,0.5025375018797698,0.3829787234042553,0.6595744680851063,0.35526315789473684,0.35526315789473684,0.4817730411281798,0.2368421052631579,0.4473684210526316,0.3584905660377358,0.3584905660377358,0.481835364992828,0.2641509433962264,0.4433962264150944,0.660377358490566
poi-3.0(2.5).csv,0.2783018867924528,0.2783018867924528,0.4492235992039279,0.2169811320754717,0.338190556741956,0.9782608695652174,0.9782608695652174,0.14744195615489716,0.8695652173913043,1.0,0.9649122807017544,0.9649122807017544,0.1856371538302759,0.8596491228070176,0.9824561403508772,0.8217821782178217,0.8217821782178217,0.38460472186285993,0.7227722772277227,0.8712871287128713,0.7379310344827587,0.7379310344827587,0.4412842629941425,0.6413793103448275,0.8,0.631578947368421
xalan-2.6(2.5).csv,0.1902834008097166,0.1902834008097166,0.3933216900678353,0.1417004048582996,0.23481781376518215,0.8076923076923077,0.8076923076923077,0.3966644140109588,0.6923076923076923,0.8717948717948718,0.8823529411764706,0.8823529411764706,0.3245852354403189,0.7647058823529411,0.9264705882352942,0.6666666666666666,0.6666666666666666,0.4735424207422437,0.5585585585585585,0.7477477477477478,0.6,0.6,0.4915960401250875,0.503448275862069,0.6620689655172414,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.2532637075718016,0.2532637075718016,0.4354495190942477,0.20626631853785898,0.2950391644908616,0.7096774193548387,0.7096774193548387,0.4576166616175074,0.5645161290322581,0.8064516129032258,0.5853658536585366,0.5853658536585366,0.4956905524194548,0.4644935931587855,0.6707317073170732,0.4605263157894737,0.4605263157894737,0.5000871307839672,0.375,0.5394736842105263,0.502127659574468,0.502127659574468,0.501062700454977,0.4382978723404256,0.5574468085106383,0.5675015271838729
xalan-2.7(2.6).csv,0.2720588235294117,0.2720588235294117,0.4455663943395034,0.2262028370427204,0.3137254901960784,0.66,0.66,0.4785181206984065,0.5,0.78,0.5679012345679012,0.5679012345679012,0.4984544012479545,0.4501688303593545,0.6666666666666666,0.35211267605633795,0.35211267605633795,0.4793195990090604,0.2605633802816901,0.4225352112676056,0.3853211009174312,0.3853211009174312,0.4877911633062904,0.3211009174311927,0.44495412844036697,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.22439024390243906,0.22439024390243906,0.4182013820909531,0.17073170731707318,0.28292682926829266,0.6428571428571429,0.6428571428571429,0.497245158098847,0.2857142857142857,0.7857142857142857,0.660377358490566,0.660377358490566,0.4781131273604885,0.490566037735849,0.7547169811320755,0.625,0.625,0.4866642633922876,0.5104166666666666,0.7083333333333334,0.6453900709219859,0.6453900709219859,0.48010046230003706,0.5531914893617021,0.7234042553191491,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.23893805309734514,0.23893805309734514,0.42706517974293,0.1887905604719764,0.2831858407079646,0.5172413793103449,0.5172413793103449,0.5040669445356467,0.3642337179426464,0.6379310344827587,0.5316455696202531,0.5316455696202531,0.5021860682332357,0.3945567341397501,0.6329113924050633,0.3862068965517241,0.3862068965517241,0.4885665952638011,0.30344827586206896,0.4615069924938894,0.28292682926829266,0.28292682926829266,0.4515238029382272,0.2195121951219512,0.3463414634146341,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.2882096069868996,0.2882096069868996,0.4539213450050137,0.22707423580786024,0.3406113537117904,0.7878787878787878,0.7878787878787878,0.4119429204355498,0.6588494055261231,0.8636363636363636,0.7333333333333333,0.7333333333333333,0.4459484908564835,0.5833333333333334,0.8166666666666667,0.62,0.62,0.4878317312145633,0.51,0.7,0.5,0.5,0.5017699170390649,0.40820081872529795,0.5704225352112676,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.5283018867924528,0.5283018867924528,0.5039754872284374,0.37735849056603776,0.6415094339622641,0.8571428571428571,0.8571428571428571,0.3631365196012815,0.5,0.9285714285714286,0.7,0.7,0.4701623459816272,0.4,0.85,0.5833333333333334,0.5833333333333334,0.5,0.3682576349899906,0.7222222222222222,0.52,0.52,0.5046720495044484,0.36,0.62,0.4852941176470588
