fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.6.0(0.5.6).csv,0.13333333333333333,0.13333333333333333,0.34377582547616437,0.044444444444444446,0.2222222222222222,0.25,0.25,0.4442616583193193,0.05,0.4,0.2,0.2,0.4103913408340617,0.03902026416364316,0.35,0.13333333333333333,0.13333333333333333,0.34574590364176044,0.03333333333333333,0.23333333333333334,0.21951219512195122,0.21951219512195122,0.4190581774617469,0.07317073170731707,0.3170731707317073
zeppelin-0.6.1(0.6.0).csv,0.13333333333333333,0.13333333333333333,0.34377582547616437,0.044444444444444446,0.2222222222222222,0.3684210526315789,0.3684210526315789,0.4955946277833521,0.10526315789473684,0.5789473684210527,0.34782608695652173,0.34782608695652173,0.48698475355767407,0.13043478260869565,0.5217391304347826,0.15151515151515152,0.15151515151515152,0.36410954062720957,0.030303030303030304,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.390153653257413,0.06818181818181818,0.29545454545454547
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.21739130434782608,0.21739130434782608,0.41702882811414954,0.08695652173913043,0.32608695652173914,0.23529411764705882,0.23529411764705882,0.4372373160976031,0.0,0.4117647058823529,0.35,0.35,0.48936048492959283,0.1,0.5,0.15625,0.15625,0.36890203262847354,0.03125,0.28125,0.20930232558139536,0.20930232558139536,0.4116250914932711,0.06976744186046512,0.32558139534883723
zeppelin-0.6.2(0.6.1).csv,0.2,0.2,0.4045199174779453,0.08888888888888889,0.3333333333333333,0.45,0.45,0.5104177855340404,0.2,0.6,0.4782608695652174,0.4782608695652174,0.5107539184552491,0.2608695652173913,0.6521739130434783,0.2972972972972973,0.2972972972972973,0.4633731916228157,0.13513513513513514,0.43243243243243246,0.15555555555555556,0.15555555555555556,0.36652889973838954,0.044444444444444446,0.26666666666666666
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.13636363636363635,0.13636363636363635,0.34714175717877416,0.045454545454545456,0.25,0.5,0.5,0.512989176042577,0.20520865415742345,0.65,0.375,0.375,0.49453535504684026,0.16666666666666666,0.5416666666666666,0.21875,0.21875,0.42001344064515445,0.0625,0.34375,0.16279069767441862,0.16279069767441862,0.3735436838188142,0.046511627906976744,0.2558139534883721
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222223,0.17777777777777778,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.34782608695652173,0.34782608695652173,0.48698475355767407,0.13043478260869565,0.5217391304347826,0.22857142857142856,0.22857142857142856,0.4260429614980358,0.08571428571428572,0.34285714285714286,0.11363636363636363,0.11363636363636363,0.3210382206405504,0.022727272727272728,0.20454545454545456
zeppelin-0.7.0(0.6.2).csv,0.2191780821917808,0.2191780821917808,0.41655249577353376,0.1232876712328767,0.3013698630136986,0.48,0.48,0.5099019513592785,0.24,0.64,0.5135135135135135,0.5135135135135135,0.5067117097095318,0.32432432432432434,0.6486486486486487,0.2807017543859649,0.2807017543859649,0.4533362818715846,0.15789473684210525,0.38596491228070173,0.2191780821917808,0.2191780821917808,0.41655249577353376,0.1232876712328767,0.3013698630136986
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.17142857142857143,0.17142857142857143,0.3796042398103419,0.08497199979700527,0.2571428571428571,0.38095238095238093,0.38095238095238093,0.49761335152811925,0.14285714285714285,0.5238095238095238,0.45714285714285713,0.45714285714285713,0.505432670960188,0.2857142857142857,0.6,0.21818181818181817,0.21818181818181817,0.4168181542799854,0.10909090909090909,0.3090909090909091,0.14285714285714285,0.14285714285714285,0.3524536884251208,0.05714285714285714,0.22857142857142856
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.15492957746478872,0.15492957746478872,0.3644129260661655,0.07042253521126761,0.23943661971830985,0.16666666666666666,0.16666666666666666,0.3834824944236852,0.0,0.3333333333333333,0.42424242424242425,0.42424242424242425,0.5018903659106632,0.24242424242424243,0.5757575757575758,0.18181818181818182,0.18181818181818182,0.38924947208076155,0.07272727272727272,0.2727272727272727,0.1323529411764706,0.1323529411764706,0.3413936216694646,0.058823529411764705,0.20588235294117646
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.2535211267605634,0.2535211267605634,0.43812293966599075,0.14084507042253522,0.3380281690140845,0.3333333333333333,0.3333333333333333,0.48304589153964783,0.09803517049099844,0.47619047619047616,0.42424242424242425,0.42424242424242425,0.5018903659106632,0.24242424242424243,0.5757575757575758,0.35,0.35,0.48099473199130766,0.21666666666666667,0.45,0.2361111111111111,0.2361111111111111,0.42767157188189525,0.125,0.3333333333333333
