fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.7407407407407407,0.7407407407407407,0.4465760847047224,0.50701980146835,0.8518518518518519,0.7142857142857143,0.7142857142857143,0.4879500364742666,0.14285714285714285,0.8571428571428571,0.7222222222222222,0.7222222222222222,0.4608885989624768,0.4444444444444444,0.8333333333333334,0.6129032258064516,0.6129032258064516,0.4951376478541908,0.3870967741935484,0.7419354838709677,0.4473684210526316,0.4473684210526316,0.5038966228735665,0.2631578947368421,0.5789473684210527,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.1088082901554404,0.1088082901554404,0.312208413186206,0.06735751295336788,0.15544041450777202,0.6785714285714286,0.6785714285714286,0.4755948656056709,0.42857142857142855,0.8214285714285714,0.5227272727272727,0.5227272727272727,0.5052577681363806,0.3636363636363637,0.6590909090909091,0.3855421686746988,0.3855421686746988,0.4896819600318204,0.26506024096385544,0.4819277108433735,0.2,0.2,0.4017505554096097,0.1217391304347826,0.2720596030386549,0.660377358490566
poi-3.0(2.5).csv,0.13942307692307693,0.13942307692307693,0.3472231512436477,0.09134615384615384,0.1875,0.9230769230769232,0.9230769230769232,0.269069117598525,0.7704030751683679,0.9615384615384616,0.8983050847457628,0.8983050847457628,0.30484112618719755,0.7796610169491526,0.9491525423728814,0.6568627450980392,0.6568627450980392,0.47710135584259794,0.5490196078431373,0.7352941176470589,0.5255474452554745,0.5255474452554745,0.5011793733550031,0.4379562043795621,0.6058394160583942,0.631578947368421
xalan-2.6(2.5).csv,0.1857707509881423,0.1857707509881423,0.3896924647431721,0.1383399209486166,0.2321073561206527,1.0,1.0,0.0,1.0,1.0,0.7666666666666667,0.7666666666666667,0.42652186808509857,0.6281789055964726,0.85,0.7435897435897436,0.7435897435897436,0.43852900965351455,0.6439461579713293,0.811965811965812,0.7455621301775148,0.7455621301775148,0.436839103523098,0.6686390532544378,0.8047337278106509,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.1955555555555556,0.1955555555555556,0.3970691936780997,0.15555555555555556,0.2307660140177057,0.2195121951219512,0.2195121951219512,0.4190581774617469,0.07317073170731707,0.3170731707317073,0.06666666666666668,0.06666666666666668,0.2515488742932317,0.016666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.28292682926829266,0.28292682926829266,0.4515238029382272,0.2195121951219512,0.3463414634146341,0.5675015271838729
xalan-2.7(2.6).csv,0.19742489270386265,0.19742489270386265,0.3984834419226822,0.15879828326180254,0.23564766142284066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2311557788944724,0.2311557788944724,0.4226350371186399,0.17587939698492466,0.2964824120603015,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.09405940594059406,0.09405940594059406,0.29263659299181005,0.049504950495049514,0.12871287128712872,0.7777777777777778,0.7777777777777778,0.4277926319464985,0.4451983417829862,0.8888888888888888,0.6326530612244898,0.6326530612244898,0.4870779177494948,0.4477629854704481,0.7346938775510204,0.2716049382716049,0.2716049382716049,0.4475585346916185,0.1728395061728395,0.3703703703703704,0.20512820512820512,0.20512820512820512,0.4055320374788539,0.13675213675213674,0.28205128205128205,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.2737127371273713,0.2737127371273713,0.446468672978805,0.22764227642276424,0.31978319783197834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.17874396135265697,0.17874396135265697,0.3840665991368958,0.130123131718928,0.2270531400966184,0.8269230769230769,0.8269230769230769,0.3820047143818447,0.6736054358216957,0.903846153846154,0.7017543859649122,0.7017543859649122,0.4615545270643915,0.543859649122807,0.7894736842105263,0.5700934579439252,0.5700934579439252,0.4973922474134336,0.4617222241718633,0.6448598130841121,0.375,0.375,0.485912657903775,0.2867647058823529,0.4485294117647059,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.3725490196078432,0.3725490196078432,0.4882943503144591,0.22216051777316045,0.4901960784313725,1.0,1.0,0.0,1.0,1.0,0.7894736842105263,0.7894736842105263,0.4188539082916955,0.4736842105263158,0.8947368421052632,0.6363636363636364,0.6363636363636364,0.4885042104591972,0.4545454545454545,0.7575757575757576,0.5,0.5,0.5055250296034367,0.3478260869565217,0.6304347826086957,0.4852941176470588
