fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.7.0(0.6.2).csv,0.779487179487179,0.5363636363636359,0.627659574468085,0.5784313725490201,0.8150517538815409,0.550630160799652,1.22533849129594,0.4328042076965071,0.6446449171846739,1.0,0.38039003262878096,0.212765957446809
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.802564102564103,0.58252427184466,0.638297872340426,0.609137055837563,0.8201552616446229,0.586239316239316,1.41685602148316,0.478323210579323,0.640486823229826,1.0,0.3834548961014579,0.212765957446809
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.746153846153846,0.463768115942029,0.340425531914894,0.3926380368098161,0.423375503162737,0.4802884615384621,0.924144310823312,0.24145149273990896,0.394680680829205,1.0,0.5161031879389871,0.351063829787234
zeppelin-0.6.1(0.6.0).csv,0.779411764705882,0.7,0.65625,0.67741935483871,0.8377426609848492,0.495798319327731,0.983333333333333,0.510699702187289,0.752978833841371,1.0,0.500458661976143,0.197916666666667
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.779411764705882,0.684782608695652,0.6702127659574469,0.67741935483871,0.8314307912981109,0.495331465919701,0.98149861239593,0.509919096604224,0.7576536405059141,1.0,0.3946811780945661,0.22340425531914895
zeppelin-0.6.2(0.6.1).csv,0.761029411764706,0.6705882352941179,0.606382978723404,0.6368715083798879,0.832685871384174,0.4846491228070179,0.940425531914894,0.460751753439352,0.752396475382226,1.0,0.428254399314289,0.23404255319148895
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.9174964438122328,0.6842105263157889,0.2,0.30952380952381,0.814673257776706,0.8648648648648649,6.4,0.34046703023408803,0.451980365062876,1.0,0.5206774805529429,0.246153846153846
"maven-3.1.1(3.1.0,3.0.5,3.0.4).csv",0.914651493598862,0.647058823529412,0.16923076923076902,0.2682926829268289,0.833265010851218,0.8571059097374891,5.99819004524887,0.30139008676286405,0.446811969995404,1.0,0.531329194774979,0.21538461538461495
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.9174964438122328,0.6842105263157889,0.2,0.30952380952381,0.817663371111647,0.8648648648648649,6.4,0.34046703023408803,0.44799815859752506,1.0,0.5151350014405229,0.23076923076923106
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.797435897435897,0.572815533980582,0.627659574468085,0.598984771573604,0.8182324611845891,0.5792264232942199,1.37657508779178,0.464724577241669,0.638027277381042,1.0,0.304761428219008,0.0106382978723404
flume-1.3.0(1.2.0).csv,0.747875354107649,0.5857142857142861,0.405940594059406,0.47953216374269,0.7865000785792859,0.511504180197609,1.04710042432815,0.329689073700476,0.5581579891480649,0.33333333333333304,0.352400010172326,0.0693069306930693
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.787179487179487,0.548672566371681,0.6595744680851059,0.599033816425121,0.8147282921219091,0.5607113316790739,1.27640745622293,0.459416660889269,0.658604257575645,1.0,0.56368314241695,0.25531914893617
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.7977941176470591,0.7294117647058821,0.6595744680851059,0.692737430167598,0.8307733683958879,0.526209677419355,1.11063829787234,0.544145735962312,0.742553202698501,1.0,0.6199569514843399,0.22340425531914895
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3).csv",0.9189189189189192,0.7222222222222221,0.2,0.313253012048193,0.832710393055221,0.8719772403982929,6.81111111111111,0.35241571866569504,0.4548545414406671,1.0,0.549030772826849,0.261538461538462
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7897435897435899,0.56,0.5957446808510639,0.577319587628866,0.8113499137435308,0.5695970695970699,1.3234042553191498,0.437936959744525,0.6636617025222371,1.0,0.599300180133215,0.265957446808511
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.8092783505154642,0.56043956043956,0.6,0.579545454545455,0.815550378567269,0.609106529209622,1.55824175824176,0.456841405117949,0.6233855359143101,1.0,0.309113136060883,0.0117647058823529
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.775735294117647,0.7088607594936709,0.5957446808510639,0.647398843930636,0.8315503227348789,0.512473739495798,1.05117155938594,0.4887225958012361,0.761247240864602,1.0,0.637309915782361,0.212765957446809
flume-1.3.1(1.3.0).csv,0.773371104815864,0.6081081081081079,0.46875,0.529411764705882,0.805366407263294,0.5527856468366379,1.23606418918919,0.38906649940981,0.6216715482167011,1.0,0.386124277810873,0.09375
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.801470588235294,0.75,0.65625,0.7,0.8283913352272729,0.529411764705882,1.125,0.55538292503785,0.7550212471990849,1.0,0.649274156290182,0.229166666666667
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.801546391752577,0.543478260869565,0.588235294117647,0.5649717514124301,0.8076490001941371,0.596907216494845,1.4808184143222498,0.437258250777221,0.630790405041909,1.0,0.49158086609602,0.258823529411765
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.8092783505154642,0.561797752808989,0.588235294117647,0.574712643678161,0.8212385944476801,0.610051546391753,1.56444150693985,0.452071249193553,0.630889519944074,1.0,0.480645800904268,0.247058823529412
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7855297157622741,0.473684210526316,0.4556962025316459,0.464516129032258,0.775378102909749,0.569049669824864,1.32045303131246,0.330588503800424,0.5237686548261979,1.0,0.272263293479094,0.0126582278481013
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7941176470588229,0.7317073170731708,0.638297872340426,0.681818181818182,0.820553430552235,0.527696078431373,1.11728074727556,0.533391838895782,0.732285636677088,1.0,0.636007302299593,0.22340425531914895
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.791237113402062,0.5212765957446811,0.576470588235294,0.5474860335195529,0.8088526499708789,0.579739112139701,1.37947434292866,0.4131350460890421,0.611701159343773,1.0,0.545198556822031,0.258823529411765
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.8076923076923079,0.516129032258065,0.415584415584416,0.460431654676259,0.781668810422804,0.617467948717949,1.61416003351487,0.348079708602959,0.53277851104989,1.0,0.281842317332806,0.012987012987013
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2).csv",0.914651493598862,0.631578947368421,0.184615384615385,0.28571428571428603,0.8246081504702191,0.853603603603604,5.830769230769231,0.310185106871922,0.411227340451324,1.0,0.505967025619561,0.184615384615385
"flume-1.3.1(1.3.0,1.2.0).csv",0.776203966005666,0.607594936708861,0.5,0.5485714285714279,0.8025697146562909,0.552407932011331,1.2341772151898702,0.405027809768706,0.583769103091326,1.0,0.353555420642408,0.0729166666666667
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7932816537467701,0.493150684931507,0.4556962025316459,0.473684210526316,0.7804537234916981,0.5860608670686189,1.41581411479105,0.3457331563668961,0.534025370426153,1.0,0.27964789929315503,0.0126582278481013
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.801470588235294,0.75,0.65625,0.7,0.8232421875,0.529411764705882,1.125,0.55538292503785,0.7494376795069531,1.0,0.639222556817866,0.229166666666667
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7551546391752579,0.4479166666666671,0.505882352941176,0.475138121546961,0.7845078625509609,0.510908654998801,1.04460784313725,0.317238305663,0.57122211960838,1.0,0.491928855422105,0.211764705882353
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8051282051282049,0.507246376811594,0.454545454545455,0.479452054794521,0.7815443342599889,0.610769230769231,1.56916996047431,0.360840444029682,0.515761483006224,1.0,0.419809886725195,0.22077922077922105
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.788113695090439,0.481012658227848,0.481012658227848,0.481012658227848,0.7736314318592801,0.575615395076839,1.35635314853389,0.347895775110965,0.511732400697366,1.0,0.48160747036482,0.20253164556962
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7984496124031009,0.507462686567164,0.430379746835443,0.465753424657534,0.7804126253493342,0.597735218118255,1.48592480634801,0.3443478950538161,0.5341531490778321,1.0,0.278502150084926,0.0126582278481013
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.8051282051282049,0.507462686567164,0.4415584415584421,0.472222222222222,0.7793867474378661,0.610935143288085,1.57026555534018,0.354717355728651,0.5133748293329571,1.0,0.469363530268023,0.22077922077922105
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.9173789173789172,0.6842105263157889,0.2,0.30952380952381,0.816386909793503,0.8646723646723651,6.3894736842105315,0.340422687974023,0.447847825774524,1.0,0.5156094038318579,0.23076923076923106
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.802564102564103,0.5,0.38961038961039,0.437956204379562,0.784635492303224,0.605128205128205,1.53246753246753,0.324103059837413,0.539543585612475,1.0,0.28734474853937,0.012987012987013
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.788113695090439,0.480519480519481,0.468354430379747,0.474358974358974,0.7700147953312511,0.5751798309937839,1.35393720203847,0.341744256645272,0.5232889767100061,1.0,0.4494178496484661,0.20253164556962
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8076923076923079,0.515151515151515,0.4415584415584421,0.475524475524476,0.778432430189619,0.616742081447964,1.60920897284534,0.3602343330396479,0.513407710811227,1.0,0.4765952127283061,0.22077922077922105
zeppelin-0.7.3(0.7.2).csv,0.830769230769231,0.641025641025641,0.324675324675325,0.43103448275862105,0.8040745197294721,0.6920000000000001,2.2467532467532503,0.371455948082815,0.558769349260736,1.0,0.3321888935877489,0.012987012987013
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.8092783505154642,0.567901234567901,0.5411764705882349,0.55421686746988,0.8207338380896909,0.614242492155984,1.5923021060276,0.43319849567237,0.607083161922424,1.0,0.316237139902012,0.0117647058823529
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.801470588235294,0.75609756097561,0.645833333333333,0.696629213483146,0.827030066287879,0.5332068311195449,1.14227642276423,0.5542179927948551,0.7572286818744609,1.0,0.6598879506604399,0.229166666666667
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.916073968705548,0.65,0.2,0.30588235294117605,0.8281046539667231,0.857752489331437,6.03,0.329358060907471,0.4463417021018521,1.0,0.552584786992895,0.246153846153846
flume-1.4.0(1.3.1).csv,0.7840375586854459,0.566666666666667,0.34,0.425,0.7347239263803679,0.585749792874896,1.414,0.317084995700904,0.483751026256613,1.0,0.542979198188558,0.2
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.81025641025641,0.538461538461538,0.272727272727273,0.36206896551724105,0.7432264221401601,0.633333333333333,1.72727272727273,0.285570179739968,0.4452014012117539,1.0,0.614770147070301,0.194805194805195
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.813953488372093,0.5686274509803921,0.367088607594937,0.446153846153846,0.7301906953805691,0.6410050788559211,1.7855547282203998,0.35231148651531,0.482062660936694,1.0,0.610860955990744,0.291139240506329
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.8205128205128199,0.6129032258064521,0.24675324675324695,0.351851851851852,0.727127505082777,0.6778677462887989,2.10431503979891,0.30670268330806105,0.5159215226058259,1.0,0.666105223418717,0.38961038961039
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.9173789173789172,0.6842105263157889,0.2,0.30952380952381,0.815976331360947,0.8646723646723651,6.3894736842105315,0.340422687974023,0.448149408812305,1.0,0.5149618417438829,0.23076923076923106
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9174964438122328,0.666666666666667,0.21538461538461495,0.3255813953488369,0.818121533638775,0.8613086770981508,6.2102564102564095,0.34783504096883605,0.451031524667665,1.0,0.520240974989264,0.23076923076923106
zeppelin-0.7.2(0.7.1).csv,0.8268733850129201,0.625,0.3797468354430379,0.47244094488189,0.7984958079894791,0.6733850129198969,2.0617088607594902,0.39290385904588,0.56533587795844,1.0,0.316824650604257,0.0126582278481013
