fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.94550408719346,0.413793103448276,0.423529411764706,0.41860465116279105,0.807388235294118,0.888056312443233,7.93306288032454,0.352680378577864,1.0,0.688194286536663,0.494117647058824
activemq-5.2.0(5.1.0).csv,0.9385504201680671,0.330882352941176,0.6338028169014079,0.43478260869565205,0.9254397086282009,0.887301587301587,7.873239436619719,0.502457623598408,1.0,0.7505263166553799,0.5211267605633799
"activemq-5.2.0(5.1.0,5.0.0).csv",0.939600840336134,0.33076923076923104,0.6056338028169009,0.427860696517413,0.9185549741438259,0.887263044752785,7.870205850487539,0.37216365151855296,0.5,0.740672262202248,0.45070422535211296
activemq-5.3.0(5.2.0).csv,0.918953687821612,0.322727272727273,0.63963963963964,0.42900302114803607,0.9169739302562359,0.852511294180175,5.78018018018018,0.501965622736424,1.0,0.732559484217367,0.46846846846846796
"activemq-5.3.0(5.2.0,5.1.0).csv",0.918953687821612,0.327433628318584,0.666666666666667,0.43916913946587505,0.918894581208854,0.8546312178387651,5.87905604719764,0.492249440669844,0.5,0.7380781114223571,0.44144144144144104
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.921526586620926,0.32,0.576576576576577,0.411575562700965,0.9174485156025,0.8512542881646659,5.72288288288288,0.48569132851563496,0.5,0.7467189291627142,0.48648648648648707
activemq-5.8.0(5.3.0).csv,0.79467680608365,0.160326086956522,0.584158415841584,0.251599147121535,0.805752699920287,0.631491019774838,1.7136380757640999,0.225587374325147,0.33333333333333304,0.548249120661968,0.24752475247524802
"activemq-5.8.0(5.3.0,5.2.0).csv",0.7782977478794971,0.164251207729469,0.6732673267326729,0.26407766990291304,0.8126998587331529,0.640297300552277,1.78007365953987,0.267998299458918,1.0,0.524386633186691,0.21782178217821804
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8268499561275229,0.170608108108108,0.5,0.254408060453401,0.800048166147047,0.653699912255045,1.88766891891892,0.248068229797139,0.5,0.51828237599886,0.237623762376238
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.855805791167008,0.19368421052631601,0.45544554455445496,0.27178729689808,0.8009053081248442,0.69495911593779,2.2782490880667,0.262648584952268,0.5,0.548638045313204,0.252475247524752
camel-2.9.0(1.4.0).csv,0.8673250322026619,0.0936454849498328,0.424242424242424,0.15342465753424697,0.733389648436047,0.697386983990677,2.30455052194183,0.11389313027644601,0.125,0.578802292909016,0.308080808080808
camel-2.10.0(2.9.0).csv,0.9312661498708009,0.24876441515650696,0.6651982378854631,0.3621103117506,0.9121666351012141,0.882104659719014,7.4820994419003,0.31113468232926694,1.0,0.7695259486033109,0.54625550660793
