fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.835890593729153,0.663461538461538,0.246428571428571,0.359375,0.770268369858198,0.718459649428121,2.551888736263741,0.4908477641110221,1.0,0.4563086199399221,0.13571428571428598,0.05072807168705842
camel-2.9.0.csv,0.953216374269006,0.26490066225165604,0.43010752688172,0.327868852459016,0.8503785103785101,0.8998502353444591,8.98504593035676,0.255320952460894,0.5,0.653773462196327,0.370967741935484,0.05072807168705842
camel-2.10.0.csv,0.9593495934959352,0.26537216828479,0.482352941176471,0.342379958246347,0.8823766133977009,0.9173300095370291,11.096287835522599,0.26250514297816696,0.5,0.702982651179374,0.405882352941176,0.05072807168705842
camel-2.11.0.csv,0.961653272101033,0.180645161290323,0.411764705882353,0.251121076233184,0.848339799530729,0.913564047892406,10.569259962049301,0.19267924818414606,0.5,0.65676181788864,0.411764705882353,0.05072807168705842
wicket-1.5.3.0.csv,0.91556420233463,0.21608040201005,0.4134615384615379,0.283828382838284,0.836218728554495,0.8127228305130759,4.33967916505605,0.183863999908614,0.33333333333333304,0.52116859338386,0.163461538461538,0.03903753081910328
wicket-1.3.0.beta2.csv,0.890579286132241,0.258215962441315,0.654761904761905,0.37037037037037,0.8880805860805858,0.8096494494388,4.253465235859601,0.381053296847428,1.0,0.584837945648664,0.226190476190476,0.03903753081910328
wicket-1.3.0.beta1.csv,0.88442521631644,0.278048780487805,0.59375,0.378737541528239,0.8739049496276831,0.7866111508685191,3.68628048780488,0.350967308735609,0.33333333333333304,0.543047367243474,0.197916666666667,0.03903753081910328
jruby-1.7.0.preview1.csv,0.7972797927461139,0.179558011049724,0.8024691358024691,0.293453724604966,0.86862779845236,0.7078318055001991,2.4226860377873303,0.218150186783945,0.0909090909090909,0.485015894219241,0.160493827160494,0.038940208512787004
jruby-1.4.0.csv,0.8384050367261279,0.532663316582915,0.634730538922156,0.579234972677596,0.855693193765141,0.671019026312142,2.03968946529052,0.5765415258992099,1.0,0.356371159406304,0.107784431137725,0.038940208512787004
jruby-1.5.0.csv,0.838738738738739,0.273913043478261,0.84,0.41311475409836107,0.9203285024154592,0.7533247533247529,3.05391304347826,0.407904770047156,1.0,0.548696393324782,0.2,0.038940208512787004
jruby-1.1.0.csv,0.837273991655077,0.408536585365854,0.770114942528736,0.533864541832669,0.890040739124109,0.703817491125734,2.3762966077936603,0.49293382851828,0.33333333333333304,0.4550929868586111,0.0919540229885057,0.038940208512787004
lucene-2.9.0.csv,0.75,0.36890243902439,0.4918699186991871,0.4216027874564461,0.749338773424703,0.4978592054167079,0.99147332936744,0.402092790511332,0.33333333333333304,0.360854285829545,0.142276422764228,0.03881945490137027
