fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9585831062670301,0.8,0.141176470588235,0.24,0.85687731092437,0.942098092643052,16.2705882352941,0.325539452277877,0.493699780768069,1.0,0.0372256928535641,0.0786458333333333
activemq-5.2.0(5.1.0).csv,0.9621848739495799,0.48979591836734704,0.338028169014085,0.4,0.9396279477190471,0.9238664215686271,12.134808853118699,0.38815659069551706,0.48016766185928494,1.0,-0.13530292352411802,0.0481012658227848
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9627100840336129,0.5,0.35211267605633795,0.41322314049586795,0.938179540966475,0.925420168067227,12.4084507042254,0.4010473387677801,0.453890143406526,0.5,-0.129281058580768,0.0435443037974684
activemq-5.3.0(5.2.0).csv,0.9554030874785591,0.528925619834711,0.576576576576577,0.551724137931035,0.9475096438176129,0.9100088443396228,10.1122031122031,0.5288485381250839,0.6096077498161421,1.0,-0.0126663619737704,0.0790012279983627
"activemq-5.3.0(5.2.0,5.1.0).csv",0.967409948542024,0.7397260273972601,0.48648648648648707,0.58695652173913,0.95240152354065,0.9356537068801222,14.5409107737875,0.5843622253044879,0.6616152935615041,1.0,-0.0385691487419599,0.0716332378223496
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9661234991423671,0.7424242424242421,0.44144144144144104,0.553672316384181,0.94471283530266,0.9358875625721991,14.597597597597598,0.55694282412651,0.6328111543128199,1.0,-0.0107860557021293,0.0691772410970119
activemq-5.8.0(5.3.0).csv,0.941210880374379,0.507246376811594,0.173267326732673,0.25830258302583,0.830031977397304,0.883524840178833,7.58552159563782,0.27279584123606,0.29140704011653995,0.5,-0.176521017391238,0.048053024026512
"activemq-5.8.0(5.3.0,5.2.0).csv",0.941210880374379,0.5064935064935061,0.193069306930693,0.279569892473118,0.8226870246863051,0.883351707276832,7.57277870644207,0.288036523191025,0.28077662289637,0.5,-0.16947037306959198,0.0497100248550124
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.9400409476455099,0.48101265822784794,0.188118811881188,0.270462633451957,0.8381286605502329,0.8771724573205459,7.141496428123831,0.275219809447909,0.31080477465112605,1.0,-0.180197224799652,0.0475006904170119
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.9429657794676809,0.5538461538461539,0.17821782178217802,0.269662921348315,0.7717763305705759,0.89332488381918,8.37425742574257,0.29212694063885203,0.278224223383224,0.5,-0.0940917849662974,0.0419773543220105
camel-2.9.0(1.4.0).csv,0.931873479318735,0.15931372549019598,0.328282828282828,0.214521452145215,0.7336422108848091,0.8221224031443009,4.62184343434343,0.19655996165056003,0.14775095748574,0.5,0.0619268201029503,0.0534446764091858
camel-2.10.0(2.9.0).csv,0.975710594315245,0.80952380952381,0.22466960352422896,0.35172413793103496,0.934902263389567,0.9637710898312809,26.602265575833897,0.418889392979574,0.502575671847035,0.33333333333333304,0.0482381379528503,0.0681561440943894
"camel-2.10.0(2.9.0,1.4.0).csv",0.9728682170542641,0.639344262295082,0.17180616740088098,0.27083333333333304,0.9159040629135642,0.9541277413370441,20.799667798079,0.322236859710122,0.371735529672686,1.0,0.0818954902124056,0.0674030375298105
camel-2.11.0(2.10.0).csv,0.985878300803674,0.5,0.447154471544715,0.472103004291845,0.9522032264692041,0.971756601607348,34.4065040650407,0.46571420932214797,0.4201837735697971,1.0,0.0782513634987884,0.0614740178874675
