fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
calcite-1.1.0(1).csv,0.8844731977818849,0.471111111111111,0.9464285714285708,0.6290801186943621,0.9580955449189992,0.780281100687057,3.55126984126984,0.6183119861171711,0.625470489436375,0.25,0.7542346711874829,0.330357142857143
calcite-1.2.0(1).csv,0.906077348066298,0.545454545454545,0.942148760330578,0.6909090909090911,0.9798912345308952,0.79573357888275,3.89556724267468,0.673399950470671,0.911456107516202,1.0,0.7949666552744951,0.388429752066116
calcite-1.2.0(2).csv,0.941068139963168,0.666666666666667,0.942148760330578,0.7808219178082191,0.982036569177408,0.8328729281767958,4.98347107438016,0.762866384893923,0.92849991243103,1.0,0.8077745349143779,0.429752066115702
calcite-1.3.0(1).csv,0.881061299176578,0.444444444444444,1.0,0.615384615384615,0.98515400171113,0.785910338517841,3.67094017094017,0.6213083310582961,0.861816918925089,1.0,0.8029970092206559,0.375
calcite-1.3.0(2).csv,0.9405306495882892,0.6167664670658679,0.9903846153846152,0.760147601476015,0.9939089600995572,0.845726112330008,5.48197835099033,0.7549332995591579,0.9358148208016992,1.0,0.8589047087774129,0.5576923076923079
calcite-1.3.0(3).csv,0.954254345837146,0.68,0.9807692307692312,0.8031496062992131,0.992110329003656,0.8600721166783271,6.14653846153846,0.794948346866375,0.905513961727932,1.0,0.86438664893638,0.5576923076923079
calcite-1.4.0(1).csv,0.897830018083183,0.48792270531401,0.9351851851851852,0.641269841269841,0.971688747866103,0.7998675093549141,3.99668992664162,0.6308881786892611,0.8265608381788729,1.0,0.7685717218507141,0.38888888888888895
calcite-1.4.0(2).csv,0.938517179023508,0.628205128205128,0.907407407407407,0.7424242424242421,0.9856657759964372,0.844558438203491,5.433285849952519,0.7242852782802959,0.922476456948663,1.0,0.833188645737325,0.5648148148148149
calcite-1.4.0(3).csv,0.962025316455696,0.7578125,0.8981481481481479,0.822033898305085,0.988824871966155,0.871143341846722,6.76056134259259,0.804572014300242,0.928423876477488,1.0,0.8713742698951508,0.62962962962963
calcite-1.4.0(4).csv,0.951175406871609,0.692857142857143,0.8981481481481479,0.782258064516129,0.983383433533734,0.8590630301448521,6.09537037037037,0.763347278077047,0.8996177460981591,1.0,0.8530791680275899,0.592592592592593
calcite-1.5.0(1).csv,0.8822012037833191,0.411214953271028,0.8888888888888891,0.562300319488818,0.9535249107617528,0.7929922613929491,3.83073727933541,0.554884932323067,0.6905519567559959,1.0,0.8028192310657289,0.484848484848485
calcite-1.5.0(2).csv,0.91487532244196,0.5,0.868686868686869,0.6346863468634689,0.968700159489633,0.8297506448839208,4.87373737373737,0.619350229150011,0.8204764976140421,1.0,0.843936861710861,0.686868686868687
calcite-1.5.0(3).csv,0.935511607910576,0.581081081081081,0.868686868686869,0.6963562753036441,0.9736414900888578,0.853506368853606,5.82623532623533,0.678629355536457,0.843384877444087,1.0,0.8443899412398241,0.676767676767677
calcite-1.5.0(4).csv,0.9466895958727428,0.639097744360902,0.8585858585858589,0.7327586206896551,0.975355054302423,0.866804916291538,6.507784613047769,0.7133245353753679,0.847501698954591,1.0,0.850499404682484,0.676767676767677
calcite-1.5.0(5).csv,0.933791917454858,0.5753424657534251,0.8484848484848492,0.6857142857142859,0.9756303637882592,0.852045203291979,5.75882108758821,0.665573958168902,0.8401494914429499,1.0,0.845446673206235,0.646464646464647
calcite-1.6.0(1).csv,0.899745114698386,0.467980295566502,0.9047619047619052,0.616883116883117,0.959479388770434,0.809372624424272,4.2458362655407,0.606637201601115,0.7640912346762609,1.0,0.790841500157241,0.447619047619048
calcite-1.6.0(2).csv,0.934579439252336,0.58433734939759,0.923809523809524,0.7158671586715871,0.9724502487562192,0.8473315873836149,5.55014343086632,0.70384969978223,0.8822773399731759,1.0,0.8452757286210371,0.666666666666667
calcite-1.6.0(3).csv,0.949872557349193,0.6575342465753421,0.914285714285714,0.764940239043825,0.976519189765458,0.864326677994902,6.370645792563598,0.7502876728922709,0.871207895301896,1.0,0.824555817124407,0.628571428571429
calcite-1.6.0(4).csv,0.959218351741716,0.7050359712230221,0.933333333333333,0.80327868852459,0.976408137882019,0.873467653841486,6.9031175059952,0.7905898717793042,0.8825696253466959,1.0,0.8480302494090679,0.6571428571428571
calcite-1.6.0(5).csv,0.964316057774002,0.736842105263158,0.933333333333333,0.823529411764706,0.972663468372424,0.8789294817332199,7.25964912280702,0.8109395069249571,0.8366982276737142,1.0,0.8336592918375451,0.5904761904761899
calcite-1.6.0(6).csv,0.959218351741716,0.708029197080292,0.923809523809524,0.8016528925619829,0.978793532338308,0.8740025751298509,6.936670142509558,0.7879377607445469,0.832423469008715,1.0,0.8433192385073911,0.5142857142857139
