fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1).csv",0.873857404021938,0.22727272727272704,0.952380952380952,0.3669724770642199,0.941879413362303,0.8310786106032909,4.91991341991342,0.259916425703559,0.125,0.764865067619639,0.38095238095238093,0.07994255624700813
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.949820788530466,0.8059701492537309,0.981818181818182,0.8852459016393441,0.997077922077922,0.755409531395195,3.0884667571234705,0.98892691814528,1.0,0.884041596887006,0.509090909090909,0.07756813417190776
maven-3.0.3(3.0.2).csv,0.939873417721519,0.573033707865168,1.0,0.7285714285714291,0.985673787587324,0.859177215189873,6.10112359550562,0.846534619462868,1.0,0.850051912705192,0.509803921568627,0.0752212389380531
"flume-1.8.0(1.7.0,1.6.0,1.5.2).csv",0.8775137111517372,0.238636363636364,1.0,0.3853211009174311,0.954010501539019,0.8391224862888481,5.21590909090909,0.29354040366730394,0.2,0.779811633442225,0.33333333333333304,0.07442151344590368
"maven-3.0.4(3.0.3,3.0.2).csv",0.9450549450549448,0.593023255813954,1.0,0.7445255474452551,0.9954995650137192,0.8649921507064359,6.40697674418605,0.937288262932294,1.0,0.8863258523789829,0.647058823529412,0.07221812822402358
"maven-3.0.3(3.0.2,3.0.1).csv",0.933544303797468,0.552941176470588,0.92156862745098,0.691176470588235,0.977894772366778,0.854060059251279,5.85213379469435,0.894888843994005,1.0,0.8695730449846301,0.7058823529411771,0.07063197026022305
mahout-0.10.0(0.9).csv,0.905102954341988,0.6201550387596899,0.952380952380952,0.751173708920188,0.970761829494706,0.7574753804834379,3.1232927279438902,0.838328667015249,1.0,0.881794351424428,0.68452380952381,0.0702054794520548
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.962323390894819,0.6849315068493149,0.980392156862745,0.806451612903226,0.995834169845413,0.8831083202511769,7.55492882084341,0.9477053195287758,1.0,0.9241505044330458,0.7450980392156858,0.07015810276679842
"mahout-0.10.0(0.9,0.8).csv",0.8943598925693821,0.592592592592593,0.952380952380952,0.7305936073059359,0.961626273270109,0.746195165622202,2.94003527336861,0.8482096132501851,1.0,0.866891830705242,0.601190476190476,0.06987258528565557
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.979591836734694,0.806451612903226,0.980392156862745,0.8849557522123891,0.9987619621227328,0.9007221350078491,9.07273877292853,0.989898756705479,1.0,0.9103957859286,0.666666666666667,0.06967615309126594
