fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.7859999999999999,0.7407407407407409,0.166666666666667,0.272108843537415,0.74129507797271,0.6759999999999999,2.08641975308642,0.51586318736703,1.0,0.404092714999088,0.119444444444444,0.02201447527141134
camel-2.9.0.csv,0.95520251896379,0.248908296943231,0.287878787878788,0.26697892271662804,0.785854940627367,0.886149465548801,7.783445811830091,0.188600762680596,0.5,0.5723370177878391,0.287878787878788,0.02201447527141134
camel-2.10.0.csv,0.9582687338501292,0.301652892561983,0.3215859030837,0.311300639658849,0.8282348774605659,0.902775123004495,9.28543342920596,0.232820831382895,1.0,0.619975604864881,0.33039647577092496,0.02201447527141134
camel-2.11.0.csv,0.96601607347876,0.12554112554112598,0.235772357723577,0.163841807909605,0.815574876372963,0.8875133615740921,7.889944743603281,0.130059233034203,0.5,0.607990932859459,0.284552845528455,0.02201447527141134
wicket-1.5.3.0.csv,0.9175097276264592,0.163841807909605,0.31182795698924703,0.21481481481481496,0.799410490491012,0.779135918422112,3.52767146588907,0.183212327658034,0.5,0.485381201509636,0.161290322580645,0.020789577816333362
wicket-1.3.0.beta2.csv,0.8505681818181821,0.609375,0.383606557377049,0.470824949698189,0.796925243648245,0.715617715617716,2.51639344262295,0.543167117547637,1.0,0.40607960557658,0.0950819672131148,0.020789577816333362
wicket-1.3.0.beta1.csv,0.849011384062313,0.596774193548387,0.3854166666666671,0.468354430379747,0.79731499919543,0.7108480559648921,2.45838933691756,0.524975272202277,1.0,0.399885169567598,0.0972222222222222,0.020789577816333362
hbase-0.94.0.csv,0.683858643744031,0.158854166666667,0.8840579710144929,0.269315673289183,0.857665747903145,0.5851378646249239,1.4104393115941998,0.30487491757797697,0.166666666666667,0.5126263929294821,0.289855072463768,0.019748973886145976
hbase-0.95.2.csv,0.7070707070707071,0.115523465703971,0.666666666666667,0.196923076923077,0.77159944642151,0.533670033670034,1.14440433212996,0.21073759298209105,0.5,0.342999231867949,0.09375,0.019748973886145976
hbase-0.95.0.csv,0.6994981179422839,0.119373776908023,0.6777777777777779,0.202995008319468,0.752737145390071,0.527017298475842,1.11424222657099,0.183069108285721,1.0,0.287732899869602,0.0666666666666667,0.019748973886145976
