fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.3.csv,0.680327868852459,0.306122448979592,0.75,0.43478260869565205,0.794607843137255,0.46448087431694,0.8673469387755101,0.434529776611861,0.5,0.635490184872989,0.25
ant-1.4.csv,0.6071428571428571,0.253968253968254,0.4571428571428571,0.326530612244898,0.588721804511278,0.1796875,0.219047619047619,0.30895335315718797,0.5,0.37996189216526294,0.14285714285714302
ant-1.5.csv,0.644927536231884,0.17307692307692302,0.6,0.26865671641791,0.688211382113821,0.371980676328502,0.592307692307692,0.205249123404229,1.0,0.45656807331699395,0.133333333333333
ant-1.6.csv,0.6863905325443791,0.424242424242424,0.6511627906976739,0.513761467889908,0.758259505352529,0.40025359256128495,0.667371388301621,0.47298035826278606,1.0,0.486526645252764,0.18604651162790697
ant-1.7.csv,0.691678035470669,0.38214285714285706,0.66875,0.48636363636363594,0.7404504799301921,0.42879728678711204,0.7506919642857142,0.40012095656868396,1.0,0.45884645107634797,0.15
camel-1.0.csv,0.688102893890675,0.0618556701030928,0.5,0.11009174311926599,0.6828316610925309,0.37620578778134994,0.603092783505155,0.121260282441789,0.5,0.492530212199067,0.166666666666667
camel-1.2.csv,0.6633858267716539,0.45512820512820507,0.452229299363057,0.45367412140575103,0.6872720344057921,0.320949317954974,0.472644128695084,0.49730803479225605,1.0,0.409166825851224,0.18471337579617803
camel-1.4.csv,0.7089136490250699,0.301369863013699,0.540983606557377,0.387096774193548,0.717391902299483,0.43618637629779705,0.77363575117898,0.345405635640733,1.0,0.470884494204831,0.18032786885245897
camel-1.6.csv,0.6907090464547678,0.25,0.545454545454545,0.34285714285714297,0.676363873507476,0.408312958435208,0.6900826446280991,0.27852670580975103,1.0,0.425555464166802,0.14876033057851198
jedit-3.2.csv,0.729083665338645,0.580952380952381,0.7176470588235291,0.642105263157895,0.7912827781715099,0.417085755339299,0.715518207282913,0.639552452190428,1.0,0.198981055072911,0.0941176470588235
jedit-4.0.csv,0.683636363636364,0.41025641025640996,0.7272727272727271,0.524590163934426,0.778998115122517,0.415,0.7094017094017091,0.590612483740561,1.0,0.298396933889999,0.12121212121212101
jedit-4.1.csv,0.6748251748251751,0.421052631578947,0.7777777777777779,0.546341463414634,0.8062694704049841,0.4020979020979021,0.6725146198830411,0.6254211769008641,1.0,0.3757297648951551,0.19444444444444395
jedit-4.2.csv,0.6271186440677969,0.24404761904761899,0.891304347826087,0.38317757009345793,0.8337450592885379,0.467548573790823,0.8781055900621121,0.45138201239122705,0.5,0.48011349652852103,0.130434782608696
jedit-4.3.csv,0.5473251028806579,0.0271493212669683,0.545454545454545,0.0517241379310345,0.595215311004785,0.16632373113854598,0.19950637597696397,0.085225431122067,0.125,0.409916762921083,0.18181818181818202
log4j-1.0.csv,0.6973684210526321,0.9090909090909091,0.3125,0.465116279069767,0.7215909090909091,0.5368421052631579,1.15909090909091,0.71392317488033,1.0,0.45918394117360495,0.1875
log4j-1.1.csv,0.654545454545455,0.923076923076923,0.4,0.5581395348837211,0.770666666666667,0.409090909090909,0.6923076923076921,0.8343123716648779,1.0,0.5347613255406889,0.2
log4j-1.2.csv,0.342465753424658,0.9772727272727271,0.31159420289855105,0.47252747252747296,0.562952898550725,0.0328129977699904,0.0339262187088274,0.9630578292393969,1.0,0.146259721488997,0.0579710144927536
lucene-2.0.csv,0.495798319327731,0.875,0.38888888888888895,0.538461538461539,0.7362068965517241,0.135654261704682,0.156944444444444,0.8907650477733939,1.0,0.404967717093478,0.12222222222222198
lucene-2.2.csv,0.496551724137931,0.7894736842105259,0.315789473684211,0.45112781954887204,0.682947368421053,0.170114942528736,0.20498614958448802,0.815432197433645,1.0,0.314614368648521,0.115789473684211
lucene-2.4.csv,0.556363636363636,0.710843373493976,0.37579617834394896,0.4916666666666671,0.656023966317608,0.19685670261941396,0.245107819814289,0.6957199409765971,0.5,0.25322967233512195,0.0700636942675159
pbeans-1.0.csv,0.32,1.0,0.10526315789473699,0.19047619047619,0.8026315789473679,0.24,0.315789473684211,0.9347177200436121,1.0,0.0726999758260493,0.0526315789473684
pbeans-2.0.csv,0.84,0.625,0.5,0.555555555555556,0.82625,0.68,2.125,0.48663003663003707,0.5,0.28272724945166605,0.1
poi-1.5.csv,0.6559139784946241,0.9058823529411758,0.578947368421053,0.706422018348624,0.81330685203575,0.210654936461388,0.26687306501547997,0.878871044909315,1.0,0.0960244288946251,0.0601503759398496
poi-2.0.csv,0.75531914893617,0.5333333333333329,0.64,0.581818181818182,0.803768115942029,0.501329787234043,1.00533333333333,0.572361344796239,1.0,0.44985872630467205,0.16
poi-2.5.csv,0.6857142857142859,0.6923076923076921,0.5625,0.6206896551724139,0.797491776315789,0.33968253968254,0.514423076923077,0.7166067704497869,0.5,0.33226739133030897,0.140625
poi-3.0.csv,0.684491978609626,0.835365853658537,0.6008771929824561,0.698979591836735,0.8272049987983661,0.270229126819938,0.370293110825845,0.845578354807273,1.0,0.362774831344842,0.100877192982456
synapse-1.0.csv,0.775510204081633,0.25714285714285695,0.5625,0.3529411764705879,0.7032442748091601,0.576719576719577,1.3625,0.28361617032308095,1.0,0.568996635758088,0.25
synapse-1.1.csv,0.6534653465346529,0.33333333333333304,0.3725490196078429,0.351851851851852,0.5999220880405141,0.242574257425743,0.320261437908497,0.34459769766726694,0.33333333333333304,0.38997872590628707,0.137254901960784
