fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"maven-3.0.5(3.0.4,3.0.3).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,0.8903226328995821,0.6610169491525419,0.011764705882352941
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,0.895432404544107,0.7118644067796609,0.011285574092247301
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.978632478632479,0.931034482758621,0.830769230769231,0.878048780487805,0.982091534838788,0.900548696844993,9.0551724137931,0.8680700031920101,0.939366144495332,1.0,0.8828574065015892,0.676923076923077,0.011222681630242174
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,0.903241231956483,0.7288135593220341,0.010720887245841035
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.978632478632479,0.931034482758621,0.830769230769231,0.878048780487805,0.9794227750271708,0.900548696844993,9.0551724137931,0.8680700031920101,0.916716026537746,1.0,0.852978635895082,0.5538461538461539,0.010617283950617284
maven-3.0.3(3.0.2).csv,0.985119047619048,0.892307692307692,0.9508196721311468,0.9206349206349208,0.9943253467843628,0.8982707307060759,8.83001261034048,0.912994095689701,0.908800202788882,1.0,0.8757759233591451,0.590163934426229,0.01032448377581121
"maven-3.0.4(3.0.3,3.0.2).csv",0.994047619047619,0.966101694915254,0.966101694915254,0.966101694915254,0.999792628639367,0.909121762740184,10.0037345590348,0.962839052174634,0.998025327642932,1.0,0.901122095745043,0.76271186440678,0.010316875460574797
maven-3.0.4(3.0.3).csv,0.994047619047619,0.966101694915254,0.966101694915254,0.966101694915254,0.999350236403351,0.909121762740184,10.0037345590348,0.962839052174634,0.992602399883717,1.0,0.8854153471336909,0.6271186440677969,0.010309278350515464
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.978632478632479,0.931034482758621,0.830769230769231,0.878048780487805,0.9795314575534358,0.900548696844993,9.0551724137931,0.8680700031920101,0.9188628603394208,1.0,0.8656478792001371,0.615384615384615,0.010290418477018065
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,0.886295269767886,0.610169491525424,0.010092015434847135
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.978632478632479,0.931034482758621,0.830769230769231,0.878048780487805,0.9783601014370252,0.900548696844993,9.0551724137931,0.8680700031920101,0.917653418244545,1.0,0.861420079977593,0.615384615384615,0.010019185674696228
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.9955357142857142,0.966666666666667,0.983050847457627,0.9747899159663872,0.999709680095114,0.9091748768472908,10.010169491525401,0.97238245396258,0.997417653811156,1.0,0.901786249426965,0.7457627118644069,0.009881422924901186
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,0.885228412170535,0.610169491525424,0.009750812567713976
"maven-3.0.3(3.0.2,3.0.1).csv",0.983630952380952,0.890625,0.934426229508197,0.912,0.9953583214831908,0.898078529657477,8.81147540983607,0.903298196881723,0.9229033600566692,1.0,0.8883298858070141,0.688524590163934,0.009665427509293681
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,0.8944274266312671,0.7288135593220341,0.009476309226932668
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2).csv",0.991465149359886,1.0,0.907692307692308,0.951612903225806,0.9995659512900892,0.907539118065434,9.81538461538462,0.94828031038382,0.996104136472216,1.0,0.888423905066835,0.6615384615384621,0.00935399006138556
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9910714285714292,0.9206349206349208,0.983050847457627,0.950819672131148,0.999820278154118,0.9046336206896552,9.485875706214689,0.9465309663539208,0.9984354628422422,1.0,0.907099802859748,0.6610169491525419,0.009300595238095238
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9943100995732572,1.0,0.938461538461538,0.968253968253968,0.9995418374728722,0.907539118065434,9.81538461538462,0.9657196415484,0.9958326486889152,1.0,0.8912185191426442,0.630769230769231,0.009295499021526418
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3).csv",0.9943100995732572,1.0,0.938461538461538,0.968253968253968,0.9997468049192192,0.907539118065434,9.81538461538462,0.9657196415484,0.997892211738365,1.0,0.8924981381923341,0.707692307692308,0.00911410864017499
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.992887624466572,1.0,0.923076923076923,0.96,0.9993006993006992,0.907539118065434,9.81538461538462,0.9570261391333929,0.994046884584065,1.0,0.87852289343937,0.5692307692307691,0.00904882154882155
maven-3.0.2(3.0.1).csv,0.988077496274218,0.970149253731343,0.9154929577464792,0.942028985507246,0.997899061032864,0.8909320188008709,8.16859365146101,0.935879153836803,0.9810603034063372,1.0,0.878102215424195,0.6056338028169009,0.008995502248875561
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.989583333333333,0.90625,0.983050847457627,0.9430894308943092,0.999668205822988,0.90311986863711,9.32203389830508,0.9383063248092768,0.9967114900110772,1.0,0.907763632564265,0.76271186440678,0.008967120557954168
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.983630952380952,0.890625,0.934426229508197,0.912,0.9956802876230848,0.898078529657477,8.81147540983607,0.903298196881723,0.9359800811366792,1.0,0.8945001761319581,0.7213114754098359,0.008959681433549029
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.9943100995732572,1.0,0.938461538461538,0.968253968253968,0.999348926935134,0.907539118065434,9.81538461538462,0.9657196415484,0.994451840894148,1.0,0.8894121580117521,0.615384615384615,0.008866995073891626
"maven-3.1.1(3.1.0,3.0.5,3.0.4).csv",0.997155049786629,1.0,0.969230769230769,0.984375,0.99991560163974,0.907539118065434,9.81538461538462,0.982955707586524,0.999321266968326,1.0,0.895110376655922,0.738461538461539,0.00872093023255814
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.992887624466572,0.983870967741935,0.938461538461538,0.9606299212598428,0.99920424403183,0.906023365902572,9.6409429280397,0.957045710108234,0.9933914220192288,1.0,0.896376677665375,0.676923076923077,0.008715000927127759
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.992559523809524,0.935483870967742,0.983050847457627,0.9586776859504128,0.999488483977106,0.9061473727422,9.65500273373428,0.954946622193937,0.9948490027270492,1.0,0.907329826817878,0.76271186440678,0.00871132472213878
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1).csv",0.979166666666667,0.8507462686567159,0.934426229508197,0.890625,0.996069330042124,0.8933009607351708,8.37215561536579,0.880321519816832,0.94934444116983,1.0,0.8928826439966899,0.704918032786885,0.008576329331046312
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.980654761904762,0.8636363636363641,0.934426229508197,0.8976377952755911,0.995935177483835,0.8948934837092729,8.51415797317437,0.887813351559817,0.9471227717235948,1.0,0.897375311909924,0.7213114754098359,0.00830188679245283
"maven-3.0.2(3.0.1,3.0.0).csv",0.988077496274218,0.943661971830986,0.943661971830986,0.943661971830986,0.999072769953052,0.8878706319371841,7.918270184487199,0.9369953051643192,0.992586986106014,1.0,0.894625474946087,0.676056338028169,0.008264462809917356
"maven-3.0.2(3.0.1,3.0.0,2.2.1).csv",0.991058122205663,0.971014492753623,0.943661971830986,0.957142857142857,0.9993779342723,0.891029205685433,8.176770769544799,0.95227344030584,0.9947752902105258,1.0,0.8910042643807999,0.7042253521126759,0.007859733978234583
