fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.941144414168937,0.37078651685393293,0.388235294117647,0.37931034482758597,0.797458823529412,0.875072248369251,7.0046265697290195,0.347140723504656,1.0,0.680538245664532,0.43529411764705894
activemq-5.2.0(5.1.0).csv,0.9343487394957979,0.326923076923077,0.7183098591549301,0.4493392070484579,0.938678991570811,0.8859367276322291,7.7670639219935,0.470363206696854,1.0,0.7905892093620509,0.549295774647887
"activemq-5.2.0(5.1.0,5.0.0).csv",0.914390756302521,0.25,0.647887323943662,0.36078431372548997,0.8982849634632671,0.8508403361344542,5.70422535211268,0.4109846562499171,1.0,0.7418839678712909,0.47887323943662
activemq-5.3.0(5.2.0).csv,0.924528301886792,0.354260089686099,0.711711711711712,0.4730538922155689,0.9277960986650771,0.8656393164991211,6.44265341574759,0.540474118418798,1.0,0.7975380270642829,0.558558558558559
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9399656946826759,0.41899441340782106,0.675675675675676,0.517241379310345,0.9246545059242042,0.886397941680961,7.80265740600936,0.46713573121217,1.0,0.7838236902518829,0.504504504504504
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.923241852487136,0.33495145631067996,0.621621621621622,0.4353312302839121,0.925873419569953,0.857893951823402,6.036998163211759,0.49141886241119503,0.5,0.7635684859116758,0.504504504504504
activemq-5.8.0(5.3.0).csv,0.795846738812518,0.16844919786096302,0.623762376237624,0.26526315789473703,0.8150404564858101,0.6492615960296569,1.8511277598348101,0.23731362020467103,1.0,0.556305458686028,0.262376237623762
"activemq-5.8.0(5.3.0,5.2.0).csv",0.8169055279321441,0.17384615384615398,0.5594059405940589,0.265258215962441,0.813419273229779,0.6601500723442919,1.94247524752475,0.228936212533529,1.0,0.565658558654359,0.242574257425743
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.854050892073706,0.20594059405940598,0.514851485148515,0.29420084865629403,0.824368223269327,0.713113370981169,2.48569748063915,0.29253488807129496,1.0,0.563713607191718,0.237623762376238
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.869260017548991,0.209026128266033,0.4356435643564361,0.282504012841092,0.8325318465946691,0.7173482411125,2.5379224383245895,0.247299644261254,1.0,0.569819578346601,0.227722772277228
