fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jruby-1.5.0(1.4.0).csv,0.8253816793893131,0.5753968253968249,0.656108597285068,0.6131078224101479,0.889796845163514,0.6335088181100289,1.72857861093155,0.6836564862916461,1.0,0.446430944734212,0.122171945701357,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.733939000648929,0.2408906882591089,0.7727272727272729,0.367283950617284,0.832046648376857,0.585143337023323,1.41047110783953,0.397219697714353,1.0,0.515827711970481,0.168831168831169,0.0748688602765856
jruby-1.7.0.preview1(1.5.0).csv,0.7702790395846851,0.258454106280193,0.6948051948051949,0.3767605633802821,0.826723564827386,0.6133351931929139,1.58621933621934,0.4059634036276811,1.0,0.50771505781309,0.201298701298701,0.07009760425909495
activemq-5.2.0(5.1.0).csv,0.911764705882353,0.240641711229947,0.6338028169014079,0.348837209302326,0.9199073327032572,0.845039682539683,5.45326504481434,0.4157092123783471,0.5,0.7713684973389571,0.549295774647887,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.918096054888508,0.33050847457627097,0.7027027027027031,0.44956772334294,0.932941496201289,0.8559836390025071,5.94365551992671,0.462565410454716,1.0,0.776904105066929,0.4864864864864871,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.873070325900515,0.240896358543417,0.7747747747747751,0.367521367521368,0.917428234177446,0.8024103474410629,4.06099376687612,0.52328378081883,1.0,0.7925915581698699,0.540540540540541,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.927530017152659,0.355,0.63963963963964,0.456591639871383,0.9126438460071958,0.8659193583456141,6.4581981981982,0.4748535895708761,1.0,0.7460311281585419,0.44144144144144093,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.929621848739496,0.30188679245283,0.676056338028169,0.417391304347826,0.8847075908808001,0.8764771533613449,7.095668349720969,0.387729941157003,0.5,0.728466363548307,0.5070422535211271,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.7235561323815699,0.229083665338645,0.7467532467532471,0.35060975609756106,0.8228143521943091,0.5637615326016421,1.29232420965489,0.379509536810279,0.5,0.516978691826566,0.16233766233766198,0.0599290780141844
activemq-5.1.0(5.0.0).csv,0.947683923705722,0.4367816091954021,0.4470588235294121,0.44186046511627897,0.860366386554622,0.893948085472537,8.42934415145369,0.445786811334517,1.0,0.725333525221271,0.494117647058824,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.836832061068702,0.603305785123967,0.660633484162896,0.630669546436285,0.898017694660415,0.6504627209034821,1.8609251710856,0.7103180799727591,1.0,0.440780003787193,0.11312217194570097,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.8783269961977191,0.21842105263157896,0.41089108910891103,0.285223367697594,0.8310206914381209,0.7295059148556792,2.69693850964044,0.272783367258815,0.5,0.5733997637788729,0.21782178217821804,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.865165252997953,0.21663019693654295,0.49009900990099,0.300455235204856,0.8243713009784039,0.727269772897149,2.6666269471586097,0.26170917522742104,0.33333333333333304,0.5873154075718829,0.282178217821782,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.871014916642293,0.214797136038186,0.4455445544554461,0.289855072463768,0.814059436717685,0.724942315816841,2.63560103027009,0.249857127141567,0.5,0.5804723758836229,0.247524752475248,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.8707799767171129,0.43292682926829296,0.797752808988764,0.5612648221343871,0.919699401721874,0.760678155077145,3.17847355439847,0.6390951479795111,1.0,0.665621894053274,0.123595505617978,0.03414634146341464
derby-10.5.1.1(10.3.1.4).csv,0.912749153817225,0.293269230769231,0.417808219178082,0.3446327683615819,0.846554083151176,0.812773198355107,4.34111564805058,0.286829093110771,1.0,0.623239370344715,0.31506849315068497,0.03127833182230281
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.931315483119907,0.6136363636363641,0.910112359550562,0.733031674208145,0.9745002188822408,0.831155952226965,4.92262512768131,0.877467960148427,1.0,0.736874421785407,0.168539325842697,0.02982233502538071
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.892816848439263,0.262798634812287,0.5273972602739729,0.350797266514806,0.858633734716461,0.79106489599156,3.78617513675254,0.29585957518983097,1.0,0.6412639164145401,0.342465753424658,0.029023746701846966
derby-10.3.1.4(10.2.1.6).csv,0.8582124473561071,0.23170731707317105,0.598425196850394,0.334065934065934,0.8456340345516509,0.7435164889293889,2.8988861148454,0.27947822296637,0.33333333333333304,0.615867106141682,0.299212598425197,0.026490066225165563
groovy-1.6.BETA1(1.5.7).csv,0.8964646464646469,0.590163934426229,0.6923076923076921,0.63716814159292,0.8674670169946329,0.777497194163861,3.49432534678436,0.688879138836053,1.0,0.5561719149018679,0.163461538461538,0.02513227513227513
lucene-3.1.0(3.0.0).csv,0.8502252252252249,0.537735849056604,0.589655172413793,0.5625,0.8190107671601621,0.696341077920025,2.29316851008458,0.609186019609484,1.0,0.6760251589438822,0.406896551724138,0.02180451127819549
lucene-2.9.0(2.3.0).csv,0.789080029917726,0.474777448071217,0.60377358490566,0.53156146179402,0.833145592790763,0.582530852655198,1.39538659649516,0.5514503531080489,1.0,0.627661890374081,0.233962264150943,0.019925280199252802
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8012387387387391,0.43046357615894,0.672413793103448,0.524899057873486,0.8201048869912291,0.620668745668746,1.63621831468372,0.432448646237691,1.0,0.67024222688524,0.26551724137931,0.019467506441454337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.7961711711711709,0.418181818181818,0.6344827586206899,0.5041095890410959,0.81342994384369,0.6095280062671371,1.56100313479624,0.433299475818586,0.5,0.681414918951866,0.296551724137931,0.019330855018587362
"lucene-3.0.0(2.9.0,2.3.0).csv",0.8954650269023829,0.5818815331010451,0.9125683060109292,0.7106382978723399,0.950783014164638,0.7582651760276529,3.1367643418822904,0.7184092494908672,1.0,0.82864188248119,0.491803278688525,0.018030513176144243
hive-0.12.0(0.10.0).csv,0.860866078588613,0.0495626822157434,0.447368421052632,0.089238845144357,0.745306874678553,0.692579838671635,2.2528770906859,0.0982977517512628,0.5,0.413544357988498,0.131578947368421,0.017881705639614855
