fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.6.0(0.5.6).csv,0.1590909090909091,0.1590909090909091,0.3699894290244683,0.045454545454545456,0.2727272727272727,0.48,0.48,0.5099019513592785,0.24,0.64,0.36,0.36,0.48989794855663565,0.16,0.52,0.25,0.25,0.43915503282683993,0.1111111111111111,0.3888888888888889,0.14285714285714285,0.14285714285714285,0.3541688016605732,0.047619047619047616,0.23809523809523808
zeppelin-0.6.1(0.6.0).csv,0.07317073170731707,0.07317073170731707,0.26365165488187475,0.0,0.14634146341463414,0.29411764705882354,0.29411764705882354,0.46966821831386213,0.058823529411764705,0.47058823529411764,0.2608695652173913,0.2608695652173913,0.4489777585448795,0.06885047501681962,0.43478260869565216,0.11428571428571428,0.11428571428571428,0.32280285109067564,0.02857142857142857,0.22857142857142856,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142,0.058823529411764705,0.058823529411764705,0.242535625036333,0.0,0.17647058823529413,0.09090909090909091,0.09090909090909091,0.29424494316824984,0.0,0.18181818181818182,0.06060606060606061,0.06060606060606061,0.24230584229877994,0.0,0.15151515151515152,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142
zeppelin-0.6.2(0.6.1).csv,0.075,0.075,0.2667467828369185,0.0,0.15,0.1875,0.1875,0.4031128874149275,0.0,0.333922645438985,0.05263157894736842,0.05263157894736842,0.22941573387056177,0.0,0.15789473684210525,0.11764705882352941,0.11764705882352941,0.3270349700838643,0.029411764705882353,0.23529411764705882,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.11904761904761904,0.11904761904761904,0.32777006756156785,0.023809523809523808,0.21428571428571427,0.25,0.25,0.4472135954999579,0.05528351459112372,0.4375,0.32,0.32,0.47609522856952335,0.12,0.48,0.16666666666666666,0.16666666666666666,0.3779644730092272,0.05555555555555555,0.2777777777777778,0.1590909090909091,0.1590909090909091,0.3699894290244683,0.045454545454545456,0.2727272727272727
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.30079260375911915,0.0,0.19047619047619047,0.09090909090909091,0.09090909090909091,0.2919371040605711,0.0,0.18181818181818182,0.09302325581395349,0.09302325581395349,0.29390259873217905,0.023255813953488372,0.18604651162790697
zeppelin-0.7.0(0.6.2).csv,0.13559322033898305,0.13559322033898305,0.3452948324729955,0.05084745762711865,0.22033898305084745,0.36363636363636365,0.36363636363636365,0.4923659639173308,0.13636363636363635,0.5454545454545454,0.2903225806451613,0.2903225806451613,0.4614143753790638,0.12903225806451613,0.45161290322580644,0.08,0.08,0.27404751561786966,0.02,0.16,0.16417910447761194,0.16417910447761194,0.3732338175823095,0.0854252014566562,0.2537313432835821
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.2459016393442623,0.2459016393442623,0.434194184857345,0.13114754098360656,0.3442622950819672,0.36363636363636365,0.36363636363636365,0.4923659639173308,0.13636363636363635,0.5454545454545454,0.4411764705882353,0.4411764705882353,0.5039947372613783,0.23529411764705882,0.5882352941176471,0.25,0.25,0.4369314487526515,0.13035615932924444,0.3612534741843468,0.2028985507246377,0.2028985507246377,0.40510384089716245,0.10144927536231885,0.30434782608695654
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.28125,0.28125,0.4531634835874829,0.171875,0.390625,0.30434782608695654,0.30434782608695654,0.4704719688969648,0.10154744011744725,0.4782608695652174,0.4473684210526316,0.4473684210526316,0.5038966228735665,0.2631578947368421,0.5789473684210527,0.3103448275862069,0.3103448275862069,0.46667530888203757,0.1896551724137931,0.41379310344827586,0.21739130434782608,0.21739130434782608,0.4154928051118867,0.11594202898550725,0.3188405797101449
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.203125,0.203125,0.4055052697678833,0.109375,0.296875,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091,0.3142857142857143,0.3142857142857143,0.47100821595360554,0.17142857142857143,0.45714285714285713,0.2727272727272727,0.2727272727272727,0.44946657497549464,0.14545454545454545,0.38181818181818183,0.14492753623188406,0.14492753623188406,0.35460675480612985,0.07246376811594203,0.2318840579710145
