fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.8260869565217391,0.8260869565217391,0.3875533878815898,0.5592659021462189,0.9130434782608696,0.75,0.75,0.4629100498862757,0.25,0.875,0.5333333333333333,0.5333333333333333,0.5163977794943223,0.2,0.7333333333333333,0.59375,0.59375,0.4989909172358461,0.375,0.71875,0.3902439024390244,0.3902439024390244,0.4938647983247948,0.2026769201495505,0.5121951219512195,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.18421052631578946,0.18421052631578946,0.38936729875471504,0.11403508771929825,0.2543859649122807,0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.2631578947368421,0.2631578947368421,0.4462583499902144,0.10526315789473684,0.3947368421052632,0.1527777777777778,0.1527777777777778,0.36229791733829797,0.06944444444444445,0.2361111111111111,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524,0.660377358490566
poi-3.0(2.5).csv,0.16587677725118485,0.16587677725118485,0.37285457905838104,0.11848341232227487,0.2132701421800948,0.6521739130434783,0.6521739130434783,0.486984753557674,0.39130434782608703,0.7826086956521741,0.5,0.5,0.5057805388588732,0.3409090909090909,0.6363636363636364,0.4431818181818182,0.4431818181818182,0.4996079968037136,0.3295454545454545,0.5454545454545454,0.4047619047619048,0.4047619047619048,0.492805380304581,0.30952380952380953,0.4841269841269841,0.631578947368421
xalan-2.6(2.5).csv,0.23553719008264465,0.23553719008264465,0.4252135424730086,0.1859504132231405,0.28512396694214875,0.9130434782608696,0.9130434782608696,0.28488492464476783,0.772749349877393,0.9565217391304348,0.8135593220338984,0.8135593220338984,0.3928049560394925,0.6779661016949152,0.8813559322033898,0.7619047619047619,0.7619047619047619,0.4279604925109129,0.6569346036142613,0.8285714285714286,0.6413793103448275,0.6413793103448275,0.481257930222764,0.5517241379310345,0.7034482758620689,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.1075,0.1075,0.3101357936877261,0.07983356527566499,0.14,0.3181818181818182,0.3181818181818182,0.4767312946227962,0.09090909090909093,0.5,0.6511627906976745,0.6511627906976745,0.4793977069435236,0.5465116279069767,0.7325581395348837,0.4081632653061225,0.4081632653061225,0.4931739813712738,0.3197278911564626,0.4829931972789116,0.33175355450236965,0.33175355450236965,0.4719627264582202,0.2654028436018957,0.3933649289099526,0.5675015271838729
xalan-2.7(2.6).csv,0.16121495327102806,0.16121495327102806,0.3681594458580017,0.1261682242990654,0.1985417874776396,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644,0.1129032258064516,0.1129032258064516,0.31775834299409844,0.05645161290322581,0.1693548387096774,0.10752688172043012,0.10752688172043012,0.31061806186142504,0.05913978494623656,0.15053763440860216,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.4371859296482412,0.4371859296482412,0.4972897460416785,0.3645166698100519,0.5025125628140703,0.5294117647058824,0.5294117647058824,0.5144957554275266,0.2352941176470588,0.7058823529411765,0.3170731707317073,0.3170731707317073,0.4711169913218957,0.16568480767438098,0.4390243902439024,0.3373493975903614,0.3373493975903614,0.4756794481666927,0.2213702111086257,0.43373493975903615,0.27586206896551724,0.27586206896551724,0.4488866787673839,0.19827586206896552,0.3534482758620689,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.2492753623188406,0.2492753623188406,0.4332218362690065,0.2,0.2927536231884058,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.33797230305290266,0.04838709677419355,0.2258064516129032,0.1129032258064516,0.1129032258064516,0.31775834299409844,0.05645161290322581,0.1693548387096774,0.2222222222222222,0.2222222222222222,0.4167935509004357,0.16161616161616166,0.2818630291587877,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.3703703703703704,0.3703703703703704,0.4844012618384364,0.2901234567901235,0.4320987654320987,0.625,0.625,0.4902903378454601,0.45,0.75,0.6481481481481481,0.6481481481481481,0.4820321529793836,0.5,0.7592592592592593,0.6238532110091743,0.6238532110091743,0.4866550764542255,0.5229357798165137,0.7064220183486238,0.44680851063829785,0.44680851063829785,0.4989350360645822,0.3617021276595745,0.524822695035461,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.7551020408163265,0.7551020408163265,0.4344830378784443,0.6122448979591837,0.8367346938775511,0.5,0.5,0.5477225575051661,0.0,0.6666666666666666,0.5,0.5,0.5188745216627708,0.17553454107971475,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.4879500364742666,0.14285714285714285,0.5,0.3809523809523809,0.3809523809523809,0.4915074349923198,0.2380952380952381,0.5,0.4852941176470588
xalan-2.5(2.4).csv,0.559322033898305,0.559322033898305,0.5007300339703321,0.4067796610169492,0.6779661016949152,1.0,1.0,0.0,1.0,1.0,0.7894736842105263,0.7894736842105263,0.4131549501122744,0.5789473684210527,0.8684210526315791,0.532258064516129,0.532258064516129,0.5030315290279451,0.3870967741935484,0.6451612903225806,0.4268292682926829,0.4268292682926829,0.4976608941363028,0.3048780487804878,0.5365853658536586,0.48372781065088755
xerces-1.4(1.3).csv,1.0,1.0,0.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.4409585518440984,0.3333333333333333,0.8888888888888888,0.6,0.6,0.5026246899500346,0.3,0.75,0.3939393939393939,0.3939393939393939,0.4961976634488732,0.21212121212121213,0.5454545454545454,0.3043478260869565,0.3043478260869565,0.4652151338606117,0.15217391304347827,0.43478260869565216,0.4700665188470067
log4j-1.2(1.1).csv,0.2647058823529412,0.2647058823529412,0.4444566382094698,0.1323529411764706,0.35294117647058826,0.4444444444444444,0.4444444444444444,0.5270462766947299,0.009829176553213873,0.6666666666666666,0.5,0.5,0.512989176042577,0.20520865415742345,0.65,0.30303030303030304,0.30303030303030304,0.4666937221594376,0.13758937778038666,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.4760952285695234,0.19607843137254904,0.4509803921568628,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.6666666666666666,0.6666666666666666,0.5773502691896258,0.0,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.4670993664969138,0.2727272727272727,0.9090909090909092,0.4705882352941176,0.4705882352941176,0.5144957554275266,0.17647058823529413,0.6470588235294118,0.3,0.3,0.46609159969939895,0.13333333333333333,0.43333333333333335,0.12195121951219512,0.12195121951219512,0.3312945782245397,0.024390243902439025,0.2195121951219512,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.32,0.32,0.4696174406264534,0.21333333333333332,0.4133333333333333,0.6666666666666666,0.6666666666666666,0.492365963917331,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.4850712500726659,0.1111111111111111,0.5,0.30303030303030304,0.30303030303030304,0.4666937221594376,0.13758937778038666,0.4545454545454545,0.24489795918367346,0.24489795918367346,0.4344830378784443,0.12244897959183673,0.3673469387755102,0.39908256880733944
lucene-2.4(2.2).csv,0.1527777777777778,0.1527777777777778,0.36102891898278777,0.09722222222222222,0.20833333333333331,0.375,0.375,0.5175491695067657,0.0,0.625,0.5945945945945946,0.5945945945945946,0.49774265212833396,0.3837758885289514,0.7297297297297297,0.3448275862068966,0.3448275862068966,0.4794633014853842,0.20689655172413796,0.4482758620689655,0.4431818181818182,0.4431818181818182,0.4996079968037136,0.3295454545454545,0.5454545454545454,0.3803418803418803
