fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
eclipse-2.1(2.0).csv,0.785623732251521,0.23827392120075,0.44613583138173296,0.310640032613127,0.722873893214557,0.545624970053186,1.2008251644397199,0.21097984466899802,0.25290786258438397,0.33333333333333304,0.445095686147781,0.134660421545667
eclipse-3.0(2.1).csv,0.792976493911073,0.32274532047646104,0.362882653061224,0.341639147403182,0.701975380179773,0.541365065665774,1.18038340548925,0.21984587614042897,0.305436805648625,1.0,0.42727849103348503,0.13839285714285698
"eclipse-3.0(2.1,2.0).csv",0.804871141319739,0.369166229680126,0.448979591836735,0.405179856115108,0.754621798858047,0.599036241772011,1.4939909891591698,0.29178491530473905,0.35843148358512106,1.0,0.44036717929054,0.130102040816327
