fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
jedit-3.2.csv,0.729083665338645,0.604938271604938,0.576470588235294,0.5903614457831329,0.783947554925585,0.4401983901130169,0.786347131445171,0.585251054185124,0.5,0.0893930953262494,0.0117647058823529
jedit-4.3.csv,0.641975308641975,0.0395480225988701,0.6363636363636359,0.07446808510638299,0.62755980861244,0.42768959435626097,0.7473035439137129,0.16796358268932196,1.0,0.375627778955036,0.181818181818182
jedit-4.2.csv,0.706214689265537,0.28676470588235303,0.8478260869565221,0.428571428571428,0.848390739695087,0.546863682456903,1.20684143222506,0.433211787318474,0.5,0.409690340655876,0.152173913043478
jedit-4.1.csv,0.77972027972028,0.545454545454545,0.75,0.631578947368421,0.834826064382139,0.538461538461538,1.16666666666667,0.6095272272843929,0.5,0.223911821421688,0.0138888888888889
jedit-4.0.csv,0.7890909090909091,0.544444444444444,0.7424242424242421,0.628205128205128,0.811910975786574,0.5591836734693879,1.26851851851852,0.58080967212831,0.5,0.207767809610865,0.0151515151515152
ant-1.4.csv,0.6428571428571429,0.280701754385965,0.4571428571428571,0.34782608695652195,0.58109559613319,0.2578125,0.34736842105263205,0.246787816944698,0.14285714285714302,0.26385243680807,0.0285714285714286
ant-1.3.csv,0.754098360655738,0.375,0.75,0.5,0.7985294117647059,0.562841530054645,1.2875,0.4052102868475179,1.0,0.5145798211275251,0.1
ant-1.7.csv,0.753069577080491,0.4533333333333329,0.6375,0.5298701298701299,0.794099040139616,0.5184977128641359,1.07683333333333,0.5273701162343839,1.0,0.415374295578239,0.1625
ant-1.6.csv,0.7366863905325441,0.486725663716814,0.63953488372093,0.552763819095477,0.804863418235511,0.477245831091985,0.912945050421898,0.592969706809276,1.0,0.41421156115911295,0.174418604651163
ant-1.5.csv,0.7246376811594201,0.244444444444444,0.733333333333333,0.3666666666666671,0.80609756097561,0.555335968379447,1.2488888888888898,0.284779365652469,0.33333333333333304,0.490950234626977,0.133333333333333
camel-1.4.csv,0.8036211699164351,0.395604395604396,0.29508196721311497,0.33802816901408395,0.733297117394653,0.57048901268957,1.32822914790128,0.3312867587648,1.0,0.3744436759872729,0.0819672131147541
camel-1.6.csv,0.800733496332518,0.30909090909090897,0.28099173553719,0.294372294372294,0.7090778661797309,0.521429598734359,1.08955672426747,0.283118197672781,1.0,0.35014238146507004,0.0826446280991736
camel-1.2.csv,0.7027559055118111,0.546875,0.222929936305732,0.31674208144796395,0.6796051318344309,0.434870641169854,0.769506369426752,0.471142869788693,0.5,0.292249213251175,0.0955414012738854
camel-1.0.csv,0.884244372990354,0.1,0.25,0.14285714285714302,0.767001114827202,0.6141479099678461,1.59166666666667,0.0930646940500592,0.1,0.461250145378036,0.166666666666667
synapse-1.2.csv,0.75,0.7058823529411771,0.32,0.440366972477064,0.782958579881657,0.5645491803278689,1.29647058823529,0.657681220528116,1.0,0.43453460172147707,0.17333333333333306
synapse-1.1.csv,0.7326732673267329,0.4347826086956521,0.19607843137254896,0.27027027027027,0.6964030645370729,0.41930693069306896,0.722080136402387,0.403676124647724,0.5,0.35608414135690897,0.0980392156862745
synapse-1.0.csv,0.8503401360544219,0.3125,0.3125,0.3125,0.7538167938931299,0.651700680272109,1.87109375,0.316136756546198,1.0,0.5371698820761721,0.1875
pbeans-2.0.csv,0.8,0.5,0.3,0.375,0.7475,0.6,1.5,0.52265419168645,1.0,0.18051086854480106,0.1
pbeans-1.0.csv,0.36,1.0,0.157894736842105,0.272727272727273,0.780701754385965,0.24,0.315789473684211,0.929158185746166,1.0,0.0140845070422535,0.0526315789473684
lucene-2.4.csv,0.56,0.78125,0.318471337579618,0.452488687782805,0.7099751700313071,0.269236363636364,0.36843152866242,0.7592508041501831,1.0,0.135483062533328,0.0764331210191083
lucene-2.0.csv,0.436974789915966,0.925925925925926,0.277777777777778,0.427350427350427,0.768582375478927,0.183193277310924,0.22427983539094695,0.91439096204963,1.0,0.0398425568880432,0.0555555555555556
lucene-2.2.csv,0.5310344827586211,0.9090909090909092,0.315789473684211,0.46875,0.7675789473684209,0.279310344827586,0.38755980861244,0.8579745839336022,1.0,0.0963927781838649,0.0736842105263158
log4j-1.1.csv,0.672727272727273,0.875,0.4666666666666671,0.608695652173913,0.822666666666667,0.37662337662337697,0.604166666666667,0.8622327930367979,1.0,0.405975020025514,0.2
log4j-1.0.csv,0.6973684210526321,0.8461538461538459,0.34375,0.4888888888888889,0.787642045454545,0.502392344497608,1.00961538461538,0.7680194025768109,1.0,0.43150975005528097,0.1875
log4j-1.2.csv,0.226027397260274,1.0,0.18115942028985504,0.306748466257669,0.522644927536232,0.0547945205479452,0.0579710144927536,0.960847146869527,1.0,0.0641425131658577,0.0652173913043478
velocity-1.6.csv,0.566666666666667,0.647058823529412,0.157142857142857,0.252873563218391,0.655,0.278787878787879,0.38655462184874,0.613123933548766,1.0,0.139212423336752,0.0428571428571429
velocity-1.5.csv,0.27819548872180394,0.7647058823529409,0.123809523809524,0.21311475409836106,0.5782312925170071,-0.0323886639676113,-0.0313725490196078,0.8157015666399029,1.0,0.0303458708877974,0.019047619047619
velocity-1.4.csv,0.311688311688312,0.5185185185185179,0.130841121495327,0.20895522388059695,0.606283555378803,-0.33998144712430395,-0.25372101073035697,0.6228057859002951,0.33333333333333304,0.0587783522019544,0.0
poi-3.0.csv,0.513368983957219,0.870967741935484,0.236842105263158,0.372413793103448,0.804388968997837,0.300059417706477,0.4286926994906621,0.8253481035042081,1.0,0.0379229876518629,0.043859649122807
poi-2.5.csv,0.671428571428571,0.8214285714285708,0.359375,0.5,0.8008840460526321,0.443478260869565,0.796875,0.7756444645871801,1.0,0.122712039527429,0.0625
poi-2.0.csv,0.797872340425532,0.6875,0.44,0.536585365853659,0.840289855072464,0.613152804642166,1.585,0.6816437851453621,1.0,0.26412873055104896,0.12
poi-1.5.csv,0.3602150537634411,0.85,0.12781954887217994,0.222222222222222,0.8005390835579509,0.15876027830487,0.188721804511278,0.8744942756384342,1.0,-0.10274573247586,0.0451127819548872
xerces-0.init.csv,0.635036496350365,0.564102564102564,0.4,0.468085106382979,0.594124168514412,0.288321167883212,0.405128205128205,0.5787324486857339,1.0,0.14197300948274,0.0909090909090909
xerces-1.2.csv,0.7147887323943659,0.2625,0.4883720930232561,0.34146341463414603,0.65955804303773,0.423205902079141,0.7337209302325579,0.291421843423769,0.33333333333333304,0.22703384708260896,0.0930232558139535
xerces-1.3.csv,0.6820083682008371,0.289473684210526,0.5,0.3666666666666671,0.6782051282051279,0.364016736401674,0.5723684210526321,0.354629373798507,1.0,0.18655339165701,0.0681818181818182
xerces-1.4.csv,0.7445255474452551,0.8387096774193549,0.464285714285714,0.5977011494252871,0.8356481481481479,0.51263335204941,1.05184331797235,0.7980708342644591,1.0,-0.00084060898062055,0.0535714285714286
xalan-2.4.csv,0.613180515759312,0.4269005847953221,0.663636363636364,0.519572953736655,0.6904146063141879,0.261687011814578,0.3544391281233389,0.517233246090131,1.0,0.3210355568780169,0.12727272727272698
xalan-2.5.csv,0.64968152866242,0.6938775510204079,0.6107784431137719,0.64968152866242,0.7111898651676241,0.233514424878232,0.30465599413418104,0.7297653589061841,1.0,0.510698721740482,0.125748502994012
xalan-2.6.csv,0.522842639593909,0.8026315789473679,0.4357142857142861,0.5648148148148149,0.6156484962406011,0.114587667471083,0.129417293233083,0.79845676575326,0.5,0.513293064559292,0.14285714285714302
xalan-2.7.csv,0.3470085470085469,1.0,0.34476843910806204,0.512755102040816,0.293310463121784,0.00341880341880342,0.00343053173241852,0.9985531390890708,1.0,0.436391090676291,0.0926243567753002
