fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9509536784741139,0.47058823529411803,0.47058823529411803,0.47058823529411803,0.8745008403361351,0.9015667574931879,9.15916955017301,0.466255907823184,1.0,0.741999952028016,0.48235294117647104
activemq-5.2.0(5.1.0).csv,0.913865546218487,0.266331658291457,0.7464788732394371,0.392592592592593,0.93278931636738,0.85998691929602,6.14218982235119,0.446037922420821,1.0,0.7744701512596119,0.5211267605633799
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9164915966386551,0.263440860215054,0.6901408450704231,0.38132295719844395,0.9251016189883441,0.858450523066369,6.06466757534454,0.371036211904522,0.5,0.756701244425013,0.47887323943662
activemq-5.3.0(5.2.0).csv,0.8975128644939971,0.279310344827586,0.72972972972973,0.403990024937656,0.914864662050614,0.8295851597738391,4.868033550792171,0.4866288511212771,1.0,0.7802006516971279,0.531531531531532
"activemq-5.3.0(5.2.0,5.1.0).csv",0.921526586620926,0.34070796460177005,0.693693693693694,0.456973293768546,0.935612559880908,0.860294936624268,6.157936697759711,0.522523244555149,1.0,0.780869043759271,0.5135135135135129
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.902658662092624,0.28676470588235303,0.7027027027027031,0.40731070496083605,0.928173333171082,0.834015041562211,5.02464228934817,0.531601410353865,1.0,0.777698952603742,0.504504504504504
activemq-5.8.0(5.3.0).csv,0.815150628838842,0.17620481927710802,0.579207920792079,0.270207852193995,0.813833994527833,0.664699279791412,1.9823974114278897,0.19828171547547002,0.5,0.56850460094398,0.252475247524752
"activemq-5.8.0(5.3.0,5.2.0).csv",0.793214390172565,0.15363511659808,0.5544554455445551,0.24060150375939898,0.7727034904298641,0.615442067438265,1.6003884339051202,0.231014565403512,1.0,0.543748753727149,0.24752475247524802
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.889148873939749,0.23423423423423398,0.386138613861386,0.29158878504672897,0.820985051567016,0.7477670033973051,2.96458835072696,0.23334069843550898,1.0,0.550930166272308,0.202970297029703
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.871014916642293,0.21204819277108397,0.4356435643564361,0.285251215559157,0.8303235903323001,0.721376532213034,2.5890731241798903,0.26308219110887604,1.0,0.5643894936882979,0.227722772277228
