fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
poi-2.5(2.0).csv,0.7714285714285709,0.7758620689655171,0.703125,0.737704918032787,0.8369654605263158,0.410793650793651,0.697198275862069,0.538079648032641,0.816518277650609,1.0,-1.6378036467657098,0.0490196078431373
"poi-3.0(2.5,2.0).csv",0.831550802139037,0.848101265822785,0.8815789473684209,0.8645161290322579,0.89150745013218,0.281187644664379,0.391183655340884,0.642962413569607,0.908568026463757,0.5,-0.395825765371354,0.0581395348837209
poi-3.0(2.5).csv,0.8101604278074871,0.8204081632653059,0.8815789473684209,0.8498942917547571,0.8901706320596009,0.25692393646739603,0.345757250268528,0.595457100492057,0.909911751041553,0.5,-0.3728781361612029,0.0448504983388704
xalan-2.6(2.5).csv,0.5304568527918779,0.762430939226519,0.4928571428571429,0.598698481561822,0.67952694235589,0.0679025969248878,0.0728492501973165,0.105244924732968,0.8213349484471321,1.0,0.29918645425794105,0.109792284866469
"xalan-2.7(2.6,2.5).csv",0.475213675213675,1.0,0.473413379073756,0.6426076833527359,0.8130360205831899,0.00341880341880342,0.00343053173241852,0.0553548937841051,0.999222246621307,1.0,0.113315778282888,0.0770547945205479
xalan-2.7(2.6).csv,0.39487179487179497,1.0,0.392795883361921,0.564039408866995,0.7915951972555749,0.00341880341880342,0.00343053173241852,0.0469757218768748,0.999092409500942,1.0,0.0536752818175305,0.0479452054794521
"poi-3.0(2.5,2.0,1.5).csv",0.815508021390374,0.816733067729084,0.8991228070175441,0.8559498956158671,0.8882930785868779,0.2535802791182989,0.339728804081918,0.606467693451875,0.924056737843977,1.0,-0.37910602550041295,0.0232558139534884
"xalan-2.7(2.6,2.5,2.4).csv",0.5350427350427349,1.0,0.5334476843910809,0.695749440715884,0.7915951972555749,0.00341880341880342,0.00343053173241852,0.062400149985260986,0.999101980229086,1.0,0.0630269092532141,0.0650684931506849
"xalan-2.6(2.5,2.4).csv",0.520304568527919,0.7826086956521741,0.45,0.5714285714285711,0.700798872180451,0.0919345741680767,0.101242236024845,0.13189347047637698,0.831324115674787,1.0,0.228814974040884,0.106824925816024
"poi-2.5(2.0,1.5).csv",0.7714285714285709,0.7424242424242421,0.765625,0.753846153846154,0.854029605263158,0.384256559766764,0.62405303030303,0.5408300262861189,0.7969336046427199,1.0,-1.5186310200259798,0.0637254901960784
xalan-2.5(2.4).csv,0.668789808917197,0.7086092715231791,0.640718562874252,0.6729559748427671,0.7238176707808871,0.24944937198642805,0.332355157235198,0.340954684584872,0.738113370989374,1.0,0.288785561172282,0.0914760914760915
