fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
mahout-0.13.0.csv,0.807129798903108,0.0363636363636364,0.0125,0.0186046511627907,0.56052596359743,-3.02193784277879,-0.751363636363636,0.122590533486705,0.0555555555555556,0.226500937116751,0.03125,0.06662305092138261
mahout-0.8.csv,0.7621070518266779,0.491803278688525,0.10752688172043,0.17647058823529396,0.5770928626737231,0.518011894647409,1.07473999647453,0.31376542449954603,1.0,0.337111391873429,0.111111111111111,0.06662305092138261
mahout-0.4.csv,0.857723577235772,0.390243902439024,0.12213740458015306,0.18604651162790695,0.6632272267614079,0.658854166666667,1.93129770992366,0.276079702694851,1.0,0.454866990600668,0.175572519083969,0.06662305092138261
mahout-0.6.csv,0.750809061488673,0.568965517241379,0.104430379746835,0.17647058823529396,0.659278687396808,0.5506521525939,1.2254474028808402,0.413978009292552,1.0,0.400420961978122,0.126582278481013,0.06662305092138261
mahout-0.7.csv,0.7384898710865558,0.56140350877193,0.109965635738832,0.18390804597701105,0.6639866865503901,0.522703729281768,1.09513474407669,0.4069471447860271,0.5,0.3946355093703301,0.120274914089347,0.06662305092138261
mahout-0.5.csv,0.7809798270893371,0.5416666666666671,0.112068965517241,0.185714285714286,0.7029058863646049,0.588561294613168,1.43049568965517,0.413776992160014,0.5,0.454436279756314,0.155172413793103,0.06662305092138261
mahout-0.9.csv,0.7569060773480659,0.25925925925925897,0.0588235294117647,0.0958904109589041,0.4938312589186621,0.154696132596685,0.183006535947712,0.229033705187386,0.25,0.281647992376646,0.0672268907563025,0.06662305092138261
mahout-0.10.0.csv,0.804834377797672,0.0535714285714286,0.0178571428571429,0.0267857142857143,0.5533017211099399,-1.80752014324082,-0.643813775510204,0.128049146569272,0.0555555555555556,0.239554159609344,0.0238095238095238,0.06662305092138261
mahout-0.11.0.csv,0.8066248880931071,0.0535714285714286,0.0180722891566265,0.027027027027027,0.5573080967402729,-1.77409728439272,-0.639522375215146,0.12536370398473498,0.0555555555555556,0.23629912974332,0.0240963855421687,0.06662305092138261
mahout-0.12.0.csv,0.8005540166204991,0.0545454545454545,0.0179640718562874,0.027027027027027,0.548910911800852,-1.82702369959988,-0.6462710941752859,0.132466755952394,0.0555555555555556,0.23440500183345706,0.0359281437125748,0.06662305092138261
maven-2.2.1.csv,0.941176470588235,0.4,0.235294117647059,0.296296296296296,0.7654748173779321,0.8684210526315791,6.6,0.22929721053542496,0.5,0.406120335772771,0.17647058823529396,0.05922464957696679
maven-3.1.1.csv,0.912280701754386,0.555555555555556,0.0819672131147541,0.14285714285714302,0.7957924374391501,0.8394736842105259,5.2295081967213095,0.298094375565581,0.5,0.457221938445822,0.13114754098360698,0.05922464957696679
maven-3.1.0.csv,0.9121522693997072,0.555555555555556,0.0819672131147541,0.14285714285714302,0.7972563386221071,0.8392386530014642,5.2204007285974505,0.299860852250887,0.5,0.458825540776155,0.13114754098360698,0.05922464957696679
maven-3.0.5.csv,0.919937205651491,0.5,0.0784313725490196,0.135593220338983,0.8408452118048578,0.8398744113029829,5.245098039215692,0.29047932139474003,0.33333333333333304,0.4916006089774749,0.137254901960784,0.05922464957696679
maven-3.0.3.csv,0.917721518987342,0.444444444444444,0.0784313725490196,0.133333333333333,0.8389693226688271,0.818433544303797,4.507625272331151,0.28194309657566496,0.25,0.474744438375403,0.11764705882352902,0.05922464957696679
maven-3.0.2.csv,0.91866028708134,0.444444444444444,0.08,0.135593220338983,0.843968804159445,0.820574162679426,4.5733333333333315,0.281345934360285,0.25,0.4794972483204939,0.12,0.05922464957696679
maven-3.0.1.csv,0.924558587479936,0.444444444444444,0.0869565217391304,0.14545454545454506,0.8371072262828722,0.8338683788121991,5.01932367149758,0.259816550033448,0.25,0.4772036906192561,0.130434782608696,0.05922464957696679
maven-3.0.0.csv,0.917065390749601,0.444444444444444,0.0784313725490196,0.133333333333333,0.8325333605664491,0.816985645933014,4.4640522875817,0.26575000804126603,0.25,0.468029632796698,0.0980392156862745,0.05922464957696679
