fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.7833935018050541,0.476635514018692,0.927272727272727,0.62962962962963,0.9249795249795251,0.5834218163799821,1.40050977060323,0.7550477949539491,1.0,0.838956513675741,0.47272727272727294
zeppelin-0.6.1(0.6.0).csv,0.9354838709677421,0.768115942028985,0.9636363636363641,0.854838709677419,0.987378246753247,0.743355650233313,2.8964426877470397,0.9584296480520849,1.0,0.8637889300139331,0.47272727272727294
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.9498207885304659,0.8059701492537309,0.981818181818182,0.8852459016393441,0.9970779220779219,0.755409531395195,3.0884667571234705,0.98892691814528,1.0,0.884041596887006,0.509090909090909
zeppelin-0.6.2(0.6.1).csv,0.967857142857143,0.870967741935484,0.981818181818182,0.923076923076923,0.9950707070707071,0.7744708994708991,3.43401759530792,0.988718476798476,1.0,0.8762853885325509,0.527272727272727
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.9857142857142859,0.932203389830508,1.0,0.964912280701754,0.9999191919191921,0.7892857142857141,3.74576271186441,0.999675324675325,1.0,0.903965091265595,0.581818181818182
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.9892857142857142,0.9482758620689659,1.0,0.9734513274336279,1.0,0.792857142857143,3.8275862068965503,1.0,1.0,0.8990846086006958,0.581818181818182
zeppelin-0.7.0(0.6.2).csv,0.7964824120603009,0.635416666666667,0.5700934579439251,0.6009852216748771,0.8261232617143591,0.5769008979322839,1.36351246105919,0.6533377879070029,1.0,0.658339722198327,0.19626168224299104
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.809045226130653,0.6781609195402301,0.5514018691588779,0.608247422680412,0.824581687381572,0.603568690912188,1.5225051025888898,0.66363235713724,1.0,0.667433958785223,0.20560747663551399
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.8015075376884421,0.7,0.45794392523364497,0.553672316384181,0.8420849792850951,0.6159368269921031,1.60373831775701,0.6528672176812591,0.5,0.685219565040816,0.22429906542056102
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8040201005025129,0.6705882352941179,0.5327102803738321,0.59375,0.8340077721039281,0.599091950982985,1.49433754810335,0.66693845758646,1.0,0.676606849525864,0.24299065420560698
