fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
zeppelin-0.7.0(0.6.2).csv,0.06451612903225806,0.06451612903225806,0.2476756036706531,0.0,0.12903225806451613,0.24,0.24,0.4358898943540673,0.08,0.4,0.06451612903225806,0.06451612903225806,0.24973103811470745,0.0,0.16129032258064516,0.08,0.08,0.2740475156178697,0.02,0.16,0.03225806451612903,0.03225806451612903,0.17812704394997528,0.0,0.08064516129032258,0.07482993197278912
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.13846153846153847,0.13846153846153847,0.3480716106691929,0.061538461538461535,0.2307692307692308,1.0,1.0,0.0,1.0,1.0,0.13333333333333333,0.13333333333333333,0.34574590364176044,0.03333333333333333,0.2333333333333333,0.17307692307692307,0.17307692307692307,0.3820047143818447,0.07692307692307693,0.2692307692307692,0.060606060606060615,0.060606060606060615,0.2404347267115501,0.015151515151515154,0.12121212121212123,0.07325383304940375
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.5483870967741935,0.5483870967741935,0.5017157236640695,0.4158954631049472,0.6612903225806451,1.0,1.0,0.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.5,0.3682576349899906,0.7222222222222222,0.5636363636363636,0.5636363636363636,0.5005047956863655,0.41818181818181815,0.6727272727272727,0.5555555555555556,0.5555555555555556,0.5003910833605344,0.4305555555555556,0.6527777777777778,0.0730593607305936
zeppelin-0.6.1(0.6.0).csv,0.11940298507462685,0.11940298507462685,0.3267094000976501,0.04477611940298507,0.19402985074626866,0.4090909090909091,0.4090909090909091,0.5032362797401964,0.18181818181818185,0.5909090909090909,0.32142857142857145,0.32142857142857145,0.4755948656056709,0.14285714285714285,0.4642857142857143,0.1914893617021277,0.1914893617021277,0.3977271225536437,0.0851063829787234,0.2765957446808511,0.19696969696969696,0.19696969696969696,0.4007568597117966,0.10606060606060606,0.2878787878787879,0.0726643598615917
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.15151515151515152,0.15151515151515152,0.3612978418647565,0.07220599073427117,0.2272727272727273,0.4583333333333333,0.4583333333333333,0.5089773777040516,0.25,0.5833333333333334,0.25925925925925924,0.25925925925925924,0.4465760847047224,0.1072848461619095,0.4074074074074074,0.15555555555555556,0.15555555555555556,0.3665288997383896,0.04444444444444445,0.26666666666666666,0.14516129032258066,0.14516129032258066,0.3551390488960159,0.06451612903225806,0.2258064516129032,0.07216494845360824
zeppelin-0.6.2(0.6.1).csv,0.11666666666666667,0.11666666666666667,0.3237317715130933,0.03333333333333333,0.2,0.13043478260869565,0.13043478260869565,0.3443502215750909,0.0,0.2608695652173913,0.15384615384615385,0.15384615384615385,0.36794648440312,0.038461538461538464,0.28245412503734224,0.1111111111111111,0.1111111111111111,0.3178208630818641,0.022222222222222227,0.2,0.1016949152542373,0.1016949152542373,0.3048411261871976,0.03389830508474576,0.1864406779661017,0.07167235494880546
flume-1.5.2(1.5.1).csv,0.26666666666666666,0.26666666666666666,0.4577377082170635,0.0,0.4666666666666667,0.2,0.2,0.4472135954999581,0.0,0.4,0.038461538461538464,0.038461538461538464,0.196116135138184,0.0,0.1153846153846154,0.022727272727272728,0.022727272727272728,0.1507556722888818,0.0,0.06818181818181818,0.03773584905660377,0.03773584905660377,0.19238024756109728,0.0,0.09433962264150944,0.07142857142857142
flume-1.5.1(1.5.0).csv,0.52,0.52,0.5099019513592785,0.28,0.68,0.42857142857142855,0.42857142857142855,0.5345224838248488,0.0,0.7142857142857143,0.5483870967741935,0.5483870967741935,0.5058794110206736,0.3225806451612903,0.7096774193548387,0.13333333333333333,0.13333333333333333,0.3437758254761644,0.04444444444444445,0.2222222222222222,0.07272727272727272,0.07272727272727272,0.26208179770229884,0.01818181818181818,0.14545454545454545,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1).csv",0.26666666666666666,0.26666666666666666,0.4577377082170635,0.0,0.4666666666666667,0.5,0.5,0.5773502691896257,0.0,0.75,0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.045454545454545456,0.045454545454545456,0.21070705494148548,0.0,0.11363636363636365,0.018518518518518517,0.018518518518518517,0.13608276348795434,0.0,0.05555555555555555,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.4736842105263158,0.4736842105263158,0.5129891760425771,0.21052631578947367,0.631578947368421,0.4,0.4,0.5477225575051662,0.0,0.6,0.3703703703703704,0.3703703703703704,0.4921028776234114,0.1851851851851852,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.3178208630818641,0.022222222222222227,0.2,0.05263157894736842,0.05263157894736842,0.2252817784447915,0.0,0.10526315789473684,0.07142857142857142
