fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
jruby-1.5.0(1.4.0).csv,0.8436606291706391,0.6479591836734689,0.572072072072072,0.607655502392345,0.861220954933168,0.6733897300015761,2.06175307961022,0.5120518086519311,0.6518018023484909,1.0,-23.1843162561737,0.029110936270653
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.7075226977950708,0.223463687150838,0.779220779220779,0.34732272069464504,0.839180452112729,0.5530804150453961,1.23753899731553,0.301320467544252,0.360583002610825,0.25,-1.7329754783441698,0.0530660377358491
jruby-1.7.0.preview1(1.5.0).csv,0.8255512321660179,0.331378299120235,0.7337662337662341,0.456565656565657,0.854834106815375,0.698621489159005,2.31808660547663,0.411434750950211,0.447657060974483,1.0,-1.79119460863181,0.03125
activemq-5.2.0(5.1.0).csv,0.964810924369748,0.526315789473684,0.563380281690141,0.54421768707483,0.916741584257317,0.929149159663866,13.1141586360267,0.52626813551021,0.5126382378771189,1.0,-0.213763976762764,0.0405063291139241
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9463979416809608,0.425531914893617,0.36036036036036,0.390243902439024,0.8926098543388051,0.888143224699828,7.94000383362085,0.36378250396499,0.4245743459217299,1.0,-0.18420711419624694,0.04911993450675401
activemq-5.3.0(5.2.0).csv,0.934391080617496,0.35,0.44144144144144093,0.390438247011952,0.8972461881061609,0.864003920607694,6.35315315315315,0.358938693666105,0.4220632300280879,1.0,-0.19512324752621305,0.0478919361440851
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9438250428816468,0.401960784313726,0.3693693693693689,0.384976525821596,0.881481436411648,0.881583901602309,7.44479773891539,0.3559489922896,0.401847380046606,1.0,-0.24980629204843904,0.0437986082685223
"activemq-5.2.0(5.1.0,5.0.0).csv",0.959558823529412,0.4625,0.5211267605633799,0.490066225165563,0.9207410310197242,0.919373154667272,11.402816901408501,0.469994384657092,0.492272846241716,1.0,-0.261422358333078,0.0384810126582278
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.6952010376134891,0.219858156028369,0.8051948051948051,0.34540389972144897,0.839180452112729,0.545751223798167,1.20143686101133,0.30390420148963804,0.422484936870963,1.0,-1.68498236620764,0.0324292452830189
activemq-5.1.0(5.0.0).csv,0.960762942779292,0.627450980392157,0.376470588235294,0.470588235294118,0.8422722689075629,0.926175068119891,12.5455594002307,0.467485486755695,0.485302944774552,1.0,-0.266803397546123,0.0546875
