fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
zeppelin-0.7.0(0.6.2).csv,0.02564102564102564,0.02564102564102564,0.1590849625452554,0.0,0.0641025641025641,0.09090909090909093,0.09090909090909093,0.2919371040605711,0.0,0.18181818181818185,0.15789473684210525,0.15789473684210525,0.369537021476632,0.05263157894736842,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.3527378107513293,0.06349206349206349,0.2380952380952381,0.02564102564102564,0.02564102564102564,0.1590849625452554,0.0,0.0641025641025641,0.07482993197278912
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.02531645569620253,0.02531645569620253,0.1580882214188629,0.0,0.06329113924050632,0.175,0.175,0.3848076442547927,0.05,0.275,0.18421052631578946,0.18421052631578946,0.3928594520631916,0.05263157894736842,0.2894736842105263,0.061538461538461535,0.061538461538461535,0.2421855614066333,0.015384615384615384,0.12307692307692307,0.02531645569620253,0.02531645569620253,0.1580882214188629,0.0,0.06329113924050632,0.07325383304940375
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.0125,0.0125,0.11180339887498948,0.0,0.0375,0.3333333333333333,0.3333333333333333,0.4787135538781691,0.15151515151515152,0.4848484848484849,0.175,0.175,0.3848076442547927,0.05,0.275,0.03125,0.03125,0.17536809360305042,0.0,0.078125,0.01282051282051282,0.01282051282051282,0.11322770341445955,0.0,0.038461538461538464,0.0730593607305936
zeppelin-0.6.1(0.6.0).csv,0.010869565217391304,0.010869565217391304,0.10425720702853734,0.0,0.03260869565217391,0.09375,0.09375,0.29614458108029906,0.0,0.1875,0.14285714285714285,0.14285714285714285,0.3563483225498992,0.027086674951135363,0.25,0.1896551724137931,0.1896551724137931,0.3954520642861981,0.08620689655172414,0.29310344827586204,0.04878048780487805,0.04878048780487805,0.2167344067548207,0.012195121951219513,0.0975609756097561,0.0726643598615917
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.0,0.0,0.0,0.0,0.0,0.2058823529411765,0.2058823529411765,0.4104256301219048,0.08823529411764706,0.3235294117647059,0.07142857142857142,0.07142857142857142,0.26226526415648105,0.0,0.14285714285714285,0.1694915254237288,0.1694915254237288,0.3784060204413424,0.0847457627118644,0.2542372881355932,0.04878048780487805,0.04878048780487805,0.2167344067548207,0.012195121951219513,0.0975609756097561,0.07216494845360824
zeppelin-0.6.2(0.6.1).csv,0.0,0.0,0.0,0.0,0.0,0.2352941176470588,0.2352941176470588,0.4305615452020461,0.08823529411764706,0.35294117647058826,0.13793103448275862,0.13793103448275862,0.3509312031717982,0.0,0.2413793103448276,0.13793103448275862,0.13793103448275862,0.3478392380269824,0.05172413793103448,0.2241379310344828,0.07142857142857142,0.07142857142857142,0.25908617377023113,0.023809523809523808,0.13095238095238096,0.07167235494880546
flume-1.5.2(1.5.1).csv,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5026246899500346,0.15,0.55,0.16,0.16,0.3703280399090205,0.06,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
flume-1.5.1(1.5.0).csv,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.4893604849295928,0.1,0.5,0.19607843137254904,0.19607843137254904,0.4009791936316525,0.09803921568627452,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1).csv",0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.25,0.25,0.4423258684646914,0.08333333333333333,0.375,0.0576923076923077,0.0576923076923077,0.2354354778987094,0.0,0.1346153846153846,0.014492753623188406,0.014492753623188406,0.12038585308576916,0.0,0.043478260869565216,0.014285714285714284,0.014285714285714284,0.11952286093343938,0.0,0.042857142857142864,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.015873015873015872,0.015873015873015872,0.12598815766974242,0.0,0.047619047619047616,0.20833333333333331,0.20833333333333331,0.4148511169990534,0.04166666666666666,0.3333333333333333,0.038461538461538464,0.038461538461538464,0.19418390934515434,0.0,0.09615384615384616,0.014705882352941175,0.014705882352941175,0.12126781251816653,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
flume-1.6.0(1.5.2).csv,0.016129032258064516,0.016129032258064516,0.12700012700019053,0.0,0.04838709677419355,0.375,0.375,0.4945353550468402,0.16666666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.014705882352941175,0.014705882352941175,0.12126781251816653,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
"flume-1.5.2(1.5.1,1.5.0).csv",0.0,0.0,0.0,0.0,0.0,0.5757575757575758,0.5757575757575758,0.5018903659106632,0.3939393939393939,0.7272727272727273,0.19607843137254904,0.19607843137254904,0.4009791936316525,0.09803921568627452,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.015625,0.015625,0.125,0.0,0.046875,0.17857142857142858,0.17857142857142858,0.39002102778747977,0.03571428571428571,0.2857142857142857,0.05660377358490566,0.05660377358490566,0.23329531793437605,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686427457098284
