fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.8782608695652171,0.48717948717948706,0.95,0.644067796610169,0.940655737704918,0.762013729977117,3.20192307692308,0.62673311287541,0.641297377030845,1.0,-0.9557641946138321,0.0727272727272727
calcite-1.1.0(1).csv,0.882739212007505,0.427860696517413,0.895833333333333,0.5791245791245789,0.952314218213058,0.7895196125485409,3.75103648424544,0.568841159079386,0.622620997463037,1.0,-0.0223992130585196,0.0550774526678141
calcite-1.2.0(1).csv,0.8741845293569429,0.43601895734597207,0.8518518518518521,0.5768025078369909,0.9292650163116479,0.769155962559261,3.3319290854835897,0.551482283786841,0.619840835222273,0.5,-0.155838787681565,0.0677392040643522
calcite-1.2.0(2).csv,0.923578751164958,0.574712643678161,0.9259259259259259,0.709219858156028,0.9796104394549989,0.824864864864865,4.70987654320988,0.693190373221921,0.9081803360040571,1.0,-0.0478768238243017,0.104995766299746
calcite-1.3.0(1).csv,0.849074074074074,0.35365853658536606,0.956043956043956,0.516320474777448,0.95276614184602,0.7617496807151981,3.19726614848566,0.5267273484421521,0.631286687233457,1.0,-0.1249536226845,0.0657557643040137
calcite-1.3.0(2).csv,0.912037037037037,0.48837209302325607,0.923076923076923,0.6387832699619771,0.976616406848965,0.8274691358024691,4.79606440071556,0.6331824305959549,0.8450828372981041,1.0,-0.14960555463667402,0.0871050384286934
calcite-1.3.0(3).csv,0.948148148148148,0.6223776223776221,0.978021978021978,0.760683760683761,0.9882720919121321,0.8646171452351229,6.386459694152,0.75679969658519,0.848557643185603,1.0,-0.0884931540778986,0.10589239965841199
calcite-1.4.0(1).csv,0.895985401459854,0.458762886597938,0.908163265306122,0.6095890410958901,0.954833135659073,0.8050930861969979,4.1306543235851,0.600294294589211,0.7682259738071909,1.0,-0.149893676306698,0.0896147403685092
calcite-1.4.0(2).csv,0.91514598540146,0.5146198830409361,0.8979591836734692,0.654275092936803,0.97813995337614,0.8262483410749829,4.75534073278434,0.6407027628519711,0.888316294936458,1.0,-0.184594402967419,0.0896147403685092
calcite-1.4.0(3).csv,0.937043795620438,0.6013986013986011,0.8775510204081629,0.713692946058091,0.9810999550120649,0.851319809879477,5.725845582988441,0.695038668456237,0.8926849270928561,1.0,-0.16403070461604402,0.0946398659966499
calcite-1.4.0(4).csv,0.943430656934307,0.628571428571429,0.8979591836734692,0.739495798319328,0.9804660341090341,0.857747179827472,6.02973760932945,0.723071514285828,0.871665733894178,1.0,-0.131014961457138,0.10301507537688401
calcite-1.5.0(1).csv,0.8490893321769301,0.329317269076305,0.9213483146067422,0.485207100591716,0.9452986398580719,0.765606159964462,3.26632372185371,0.495791266918815,0.642011635124697,1.0,0.0829708081720362,0.0756843800322061
calcite-1.5.0(2).csv,0.8976582827406759,0.41899441340782106,0.8426966292134829,0.5597014925373129,0.957627566106277,0.815773344897369,4.428096164710309,0.5490201324801189,0.7294202191427439,1.0,-0.030180158550271,0.10708534621578099
calcite-1.5.0(3).csv,0.9219427580225501,0.496774193548387,0.865168539325843,0.631147540983607,0.964676438286728,0.844617654678366,5.43573758608191,0.619559827946817,0.749867046627635,1.0,0.0413601025790828,0.10789049919484699
calcite-1.5.0(4).csv,0.923677363399827,0.503225806451613,0.876404494382023,0.639344262295082,0.966767339697558,0.846609736028643,5.519318593693369,0.629086305977686,0.7798048274878601,1.0,0.0573497225921143,0.11755233494363901
calcite-1.5.0(5).csv,0.9219427580225501,0.496815286624204,0.876404494382023,0.634146341463415,0.9732829264171671,0.84463050681611,5.43626994918772,0.624231040693073,0.7844878376703559,1.0,0.00569643145526799,0.111111111111111
