fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.5,0.5,0.5055250296034367,0.3478260869565217,0.6304347826086957,0.8571428571428571,0.8571428571428571,0.3779644730092272,0.42857142857142855,1.0,0.65,0.65,0.4893604849295929,0.4,0.8,0.6060606060606061,0.6060606060606061,0.4961976634488732,0.3939393939393939,0.7575757575757576,0.4772727272727273,0.4772727272727273,0.5052577681363806,0.3181818181818182,0.6136363636363636,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.52,0.52,0.5008535428214359,0.45,0.59,0.6428571428571429,0.6428571428571429,0.497245158098847,0.2857142857142857,0.7857142857142857,0.7454545454545455,0.7454545454545455,0.4396202830466233,0.6,0.8363636363636363,0.6354166666666666,0.6354166666666666,0.4838397226282505,0.5208333333333334,0.71875,0.5615384615384615,0.5615384615384615,0.4981181042645052,0.4692307692307692,0.6384615384615384,0.660377358490566
poi-3.0(2.5).csv,0.1848341232227488,0.1848341232227488,0.3890860425977095,0.13270142180094788,0.23696682464454974,0.9178082191780822,0.9178082191780822,0.2765574411670028,0.821917808219178,0.9589041095890408,0.9387755102040816,0.9387755102040816,0.24222607082590245,0.7755102040816326,0.979591836734694,0.8476190476190476,0.8476190476190476,0.3611134591827483,0.7523809523809524,0.8952380952380953,0.6444444444444445,0.6444444444444445,0.4804641205587349,0.562962962962963,0.7185185185185186,0.631578947368421
xalan-2.6(2.5).csv,0.1927710843373494,0.1927710843373494,0.3952693444278016,0.14056224899598393,0.2432315971376321,0.9484536082474226,0.9484536082474226,0.22225801544500765,0.8755253565194298,0.9793814432989691,0.9726027397260274,0.9726027397260274,0.16436770598316272,0.8904109589041096,0.9863013698630136,0.8240000000000001,0.8240000000000001,0.3823526492481735,0.752,0.872,0.7235294117647059,0.7235294117647059,0.4485735600487393,0.6470588235294118,0.7882352941176469,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.2789598108747045,0.2789598108747045,0.4490187889037493,0.2364066193853428,0.3215130023640662,0.6146788990825688,0.6146788990825688,0.4889190056519236,0.5074101885348965,0.6972477064220184,0.6352941176470588,0.6352941176470588,0.4842042766360135,0.5058823529411764,0.7176470588235294,0.5189873417721519,0.5189873417721519,0.5012280331745447,0.4367088607594937,0.5949367088607594,0.5333333333333333,0.5333333333333333,0.499930260129377,0.4666666666666667,0.5916666666666667,0.5675015271838729
xalan-2.7(2.6).csv,0.18867924528301888,0.18867924528301888,0.391715812149376,0.14858490566037735,0.22641509433962265,0.7777777777777778,0.7777777777777778,0.4190790380624748,0.6507936507936508,0.8571428571428571,0.3661971830985916,0.3661971830985916,0.4851932345458813,0.23943661971830985,0.4788732394366197,0.5818181818181818,0.5818181818181818,0.4947619194971243,0.496969696969697,0.6424242424242425,0.6196078431372549,0.6196078431372549,0.4864379640320324,0.5607843137254902,0.6784313725490196,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.4487804878048781,0.4487804878048781,0.4985871957584458,0.3775899512785498,0.5170731707317073,0.9583333333333334,0.9583333333333334,0.2041241452319315,0.75,1.0,0.8148148148148148,0.8148148148148148,0.3920951980127812,0.6851851851851852,0.8888888888888888,0.6436781609195402,0.6436781609195402,0.4816882011448485,0.5172413793103449,0.7356321839080459,0.625,0.625,0.4860251767562509,0.53125,0.703125,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.29923273657289,0.29923273657289,0.458508646623085,0.2506393861892583,0.3427109974424553,0.8230088495575221,0.8230088495575221,0.3833612734646194,0.7345132743362832,0.8761061946902655,0.84,0.84,0.3684529491774707,0.75,0.9,0.6779661016949152,0.6779661016949152,0.4685814411883959,0.6045197740112994,0.7401129943502824,0.5271966527196653,0.5271966527196653,0.5003075598494692,0.4686192468619247,0.5857740585774058,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.3487394957983193,0.3487394957983193,0.477575725096484,0.28991596638655465,0.407563025210084,0.6698113207547169,0.6698113207547169,0.4725150159006297,0.5660377358490566,0.7523175650195691,0.7192982456140351,0.7192982456140351,0.4533362818715847,0.5606634995105201,0.8070175438596491,0.6756756756756757,0.6756756756756757,0.4702448523165576,0.5675675675675675,0.7477477477477478,0.7005988023952096,0.7005988023952096,0.4593731986753338,0.6227544910179641,0.7604790419161677,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.3888888888888889,0.3888888888888889,0.4920755681598856,0.25925925925925924,0.5,1.0,1.0,0.0,1.0,1.0,0.88,0.88,0.33166247903554,0.6,0.96,0.6842105263157895,0.6842105263157895,0.4710691208760756,0.5,0.7894736842105263,0.4318181818181818,0.4318181818181818,0.5010559673853124,0.2727272727272727,0.5681818181818182,0.4852941176470588
xalan-2.5(2.4).csv,0.41,0.41,0.4943110704237103,0.3,0.49,0.6052631578947368,0.6052631578947368,0.495355383440285,0.42105263157894735,0.7368421052631579,0.6363636363636364,0.6363636363636364,0.4885042104591972,0.4545454545454545,0.7575757575757576,0.6231884057971014,0.6231884057971014,0.4881371936900502,0.4927536231884058,0.7246376811594203,0.4301075268817205,0.4301075268817205,0.4977743827663117,0.3225806451612903,0.5161290322580645,0.48372781065088755
xerces-1.4(1.3).csv,0.4864864864864865,0.4864864864864865,0.5067117097095317,0.2972972972972973,0.6216216216216216,0.4117647058823529,0.4117647058823529,0.5072996561958923,0.17647058823529413,0.5882352941176471,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.4375,0.4375,0.5040161287741853,0.25,0.59375,0.3409090909090909,0.3409090909090909,0.4794949774542017,0.20454545454545456,0.4772727272727273,0.4700665188470067
log4j-1.2(1.1).csv,0.1917808219178082,0.1917808219178082,0.396426196247848,0.0958904109589041,0.2876712328767123,0.5,0.5,0.5107539184552492,0.2916666666666667,0.625,0.55,0.55,0.5104177855340405,0.25,0.7,0.5384615384615384,0.5384615384615384,0.5050353737560759,0.3333333333333333,0.6410256410256411,0.36538461538461536,0.36538461538461536,0.4862358886039941,0.22669164221715274,0.4807692307692308,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.4594594594594595,0.4594594594594595,0.5052279240652237,0.2702702702702703,0.5945945945945946,0.5,0.5,0.5163977794943222,0.1875,0.6875,0.6666666666666666,0.6666666666666666,0.48507125007266605,0.3576433840260583,0.8333333333333334,0.4074074074074074,0.4074074074074074,0.5007117441325405,0.2222222222222222,0.5555555555555556,0.4146341463414634,0.4146341463414634,0.4987789969564457,0.2220265748812439,0.5365853658536586,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.4827586206896552,0.4827586206896552,0.5025994976241308,0.36781609195402293,0.5747126436781609,0.5,0.5,0.5188745216627708,0.17553454107971475,0.7142857142857143,0.29411764705882354,0.29411764705882354,0.4696682183138621,0.05882352941176471,0.4705882352941176,0.4166666666666667,0.4166666666666667,0.5,0.2389807321838677,0.5555555555555556,0.3962264150943397,0.3962264150943397,0.4937931146320848,0.2452830188679245,0.5111374031620918,0.39908256880733944
