fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.2708333333333333,0.2708333333333333,0.4467229605793416,0.16666666666666666,0.3541666666666667,0.6,0.6,0.5,0.36,0.76,0.2247191011235955,0.2247191011235955,0.4197620805767143,0.13325022215816662,0.3146067415730337,0.1267605633802817,0.1267605633802817,0.33388227698939577,0.07042253521126761,0.18309859154929575,0.057471264367816084,0.057471264367816084,0.2334125742228309,0.02298850574712644,0.09195402298850576,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3834824944236852,0.0,0.3333333333333333,0.04411764705882353,0.04411764705882353,0.20688330616678674,0.0,0.08823529411764706,0.009615384615384616,0.009615384615384616,0.09805806756909202,0.0,0.02884615384615385,0.008547008547008548,0.008547008547008548,0.09245003270420482,0.0,0.02564102564102564,0.07439198855507868
jruby-1.7.0.preview1(1.5.0).csv,0.2982456140350877,0.2982456140350877,0.4595077119809563,0.21052631578947367,0.3859649122807017,0.44,0.44,0.5066228051190221,0.2,0.6,0.18072289156626506,0.18072289156626506,0.3871275806990228,0.09677590105463177,0.26506024096385544,0.06542056074766353,0.06542056074766353,0.2484300910503904,0.018691588785046728,0.11214953271028036,0.1015625,0.1015625,0.30325903664538445,0.0546875,0.15625,0.06921029281277728
activemq-5.2.0(5.1.0).csv,0.32558139534883723,0.32558139534883723,0.4741373235154428,0.16279069767441862,0.4418604651162791,0.28205128205128205,0.28205128205128205,0.4558807524548929,0.1282051282051282,0.41025641025641024,0.0925925925925926,0.0925925925925926,0.29258241983571937,0.018518518518518517,0.16666666666666666,0.07936507936507936,0.07936507936507936,0.2724789013191784,0.015873015873015872,0.15873015873015872,0.08823529411764706,0.08823529411764706,0.2857456398198083,0.029411764705882356,0.16176470588235295,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.1836734693877551,0.1836734693877551,0.39123039821797584,0.08163265306122447,0.2857142857142857,0.09523809523809523,0.09523809523809523,0.29710175718617465,0.023809523809523808,0.19047619047619047,0.09375,0.09375,0.29378482569650155,0.03125,0.171875,0.0967741935483871,0.0967741935483871,0.29725249584033764,0.04301075268817205,0.16129032258064516,0.0297029702970297,0.0297029702970297,0.17061333737750134,0.0,0.06930693069306931,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.1851851851851852,0.1851851851851852,0.3920951980127813,0.07407407407407407,0.2777777777777778,0.21428571428571427,0.21428571428571427,0.4152997322366327,0.09523809523809523,0.3333333333333333,0.1388888888888889,0.1388888888888889,0.3482574551765863,0.05555555555555555,0.2222222222222222,0.08791208791208792,0.08791208791208792,0.2847358092591816,0.02197802197802198,0.14285714285714285,0.020202020202020204,0.020202020202020204,0.14140677897022574,0.0,0.0505050505050505,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.4909090909090909,0.4909090909090909,0.5045249791095129,0.34545454545454546,0.6,0.3,0.3,0.464095480892257,0.15,0.425,0.30985915492957744,0.30985915492957744,0.4657267529901027,0.19718309859154928,0.4086236679786837,0.1868131868131868,0.1868131868131868,0.3919208511956893,0.10989010989010987,0.2637362637362637,0.12,0.12,0.3265986323710904,0.06,0.18,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.59375,0.59375,0.4989909172358461,0.375,0.71875,0.2727272727272727,0.2727272727272727,0.4522670168666454,0.12121212121212123,0.42424242424242425,0.2830188679245283,0.2830188679245283,0.454776297102637,0.16981132075471694,0.3962264150943397,0.140625,0.140625,0.35038244411336755,0.0625,0.234375,0.015625,0.015625,0.125,0.0,0.046875,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.2258064516129032,0.2258064516129032,0.4198085060437154,0.14516129032258066,0.2903225806451613,0.5714285714285714,0.5714285714285714,0.5070925528371101,0.3333333333333333,0.7619047619047619,0.2112676056338028,0.2112676056338028,0.4111132258965189,0.11267605633802814,0.29577464788732394,0.17525773195876287,0.17525773195876287,0.3821624130728135,0.10309278350515463,0.24742268041237114,0.06363636363636363,0.06363636363636363,0.24522121551186035,0.01818181818181818,0.10909090909090907,0.059574468085106386
activemq-5.1.0(5.0.0).csv,0.10526315789473684,0.10526315789473684,0.3110117477759048,0.0,0.18421052631578946,0.054054054054054064,0.054054054054054064,0.2292434351351256,0.0,0.13513513513513514,0.05555555555555555,0.05555555555555555,0.2312122823226641,0.0,0.12962962962962962,0.1076923076923077,0.1076923076923077,0.3124038313563933,0.030769230769230767,0.18461538461538465,0.054054054054054064,0.054054054054054064,0.22766786020951796,0.013513513513513514,0.10810810810810813,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.09195402298850576,0.09195402298850576,0.2906361870283388,0.03448275862068965,0.14942528735632185,0.05882352941176471,0.05882352941176471,0.24253562503633302,0.0,0.17647058823529413,0.10126582278481013,0.10126582278481013,0.3036080768519888,0.03675464504499162,0.16455696202531644,0.08270676691729323,0.08270676691729323,0.2764798415018575,0.03759398496240601,0.13533834586466165,0.09883720930232558,0.09883720930232558,0.29931468939184,0.05232558139534884,0.14534883720930233,0.05316007088009451
