fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.2391304347826087,0.2391304347826087,0.43126597148888446,0.10869565217391304,0.3695652173913043,0.25,0.25,0.4372373160976031,0.1346153846153846,0.34615384615384615,0.2608695652173913,0.2608695652173913,0.4423258684646913,0.15942028985507245,0.36231884057971014,0.25301204819277107,0.25301204819277107,0.43738060374918053,0.1566265060240964,0.3373493975903614,0.21839080459770116,0.21839080459770116,0.41554915630982836,0.12643678160919541,0.2948160508403869
activemq-5.2.0(5.1.0).csv,0.21518987341772153,0.21518987341772153,0.41357993292926903,0.11392405063291139,0.3037974683544304,0.3230769230769231,0.3230769230769231,0.4712911887733364,0.2,0.4307692307692308,0.16666666666666666,0.16666666666666666,0.37491632265878205,0.08333333333333333,0.25,0.12244897959183673,0.12244897959183673,0.32948901777449213,0.061224489795918366,0.1836734693877551,0.0673076923076923,0.0673076923076923,0.25176746386811777,0.019230769230769232,0.11538461538461539
"activemq-5.2.0(5.1.0,5.0.0).csv",0.13043478260869565,0.13043478260869565,0.33924845477392557,0.057971014492753624,0.2028985507246377,0.1206896551724138,0.1206896551724138,0.32861144371999385,0.034482758620689655,0.20689655172413793,0.19540229885057472,0.19540229885057472,0.3988087045004803,0.10344827586206896,0.27586206896551724,0.11,0.11,0.31446603773522014,0.05,0.17,0.08571428571428572,0.08571428571428572,0.28128433856309726,0.0380952380952381,0.14285714285714285
activemq-5.3.0(5.2.0).csv,0.2080536912751678,0.2080536912751678,0.4072844776644668,0.14093959731543623,0.2684563758389262,0.3170731707317073,0.3170731707317073,0.46819983020041656,0.2073170731707317,0.4024390243902439,0.2457627118644068,0.2457627118644068,0.4323744949657141,0.1694915254237288,0.3220338983050847,0.16149068322981366,0.16149068322981366,0.36913109321100995,0.10400707891114637,0.21739130434782608,0.07909604519774012,0.07909604519774012,0.27065425117195646,0.03954802259887006,0.11864406779661017
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2605633802816901,0.2605633802816901,0.4404958113129311,0.176056338028169,0.33098591549295775,0.44680851063829785,0.44680851063829785,0.4998283850987718,0.3404255319148936,0.5440118526367395,0.29457364341085274,0.29457364341085274,0.45762806908274656,0.21705426356589147,0.37209302325581395,0.09259259259259259,0.09259259259259259,0.29075945866288233,0.05555555555555555,0.1419753086419753,0.06179775280898876,0.06179775280898876,0.2414670874989055,0.033707865168539325,0.10112359550561797
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2833333333333333,0.2833333333333333,0.45250624831255626,0.2,0.36666666666666664,0.3793103448275862,0.3793103448275862,0.488028290028851,0.26436781609195403,0.47126436781609193,0.25,0.25,0.43471413360133104,0.171875,0.3203125,0.12269938650306748,0.12269938650306748,0.3291028983702069,0.0736196319018405,0.17791411042944785,0.056818181818181816,0.056818181818181816,0.23215534431949636,0.022727272727272728,0.09090909090909091
activemq-5.8.0(5.3.0).csv,0.21686746987951808,0.21686746987951808,0.4133585360180848,0.15271170354236543,0.27710843373493976,0.34328358208955223,0.34328358208955223,0.4783886718903729,0.22190055467487624,0.44776119402985076,0.3157894736842105,0.3157894736842105,0.46688175671734355,0.22807017543859648,0.39473684210526316,0.26582278481012656,0.26582278481012656,0.44317501710191004,0.189873417721519,0.3297347337168221,0.2,0.2,0.40114777854287703,0.13714285714285715,0.2571428571428571
"activemq-5.8.0(5.3.0,5.2.0).csv",0.23809523809523808,0.23809523809523808,0.42719100943262217,0.17261904761904762,0.30357142857142855,0.4,0.4,0.493435163795169,0.2857142857142857,0.5,0.3300970873786408,0.3300970873786408,0.4725473213063284,0.24271844660194175,0.4174757281553398,0.2602739726027397,0.2602739726027397,0.4402944864135578,0.1847204775648587,0.3287671232876712,0.2111801242236025,0.2111801242236025,0.40941937375078447,0.14906832298136646,0.2795031055900621
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2804878048780488,0.2804878048780488,0.45061349438599724,0.2073170731707317,0.3475609756097561,0.4794520547945205,0.4794520547945205,0.50303492923498,0.3424657534246575,0.5753424657534246,0.36363636363636365,0.36363636363636365,0.48324728654174387,0.2727272727272727,0.45454545454545453,0.2903225806451613,0.2903225806451613,0.4553825555391873,0.21935483870967742,0.36774193548387096,0.14204545454545456,0.14204545454545456,0.3500927520885501,0.09090909090909091,0.19318181818181818
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.25,0.25,0.4346134936801766,0.18382352941176472,0.3161764705882353,0.3088235294117647,0.3088235294117647,0.4654432309413774,0.19117647058823528,0.39705882352941174,0.28440366972477066,0.28440366972477066,0.4532136917137199,0.2018348623853211,0.3669724770642202,0.23178807947019867,0.23178807947019867,0.423378610848045,0.16556291390728478,0.2980132450331126,0.1807909604519774,0.1807909604519774,0.3859366503710686,0.12429378531073447,0.23163841807909605
