fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
mahout-0.13.0.csv,0.641681901279707,0.118421052631579,0.225,0.155172413793103,0.518716541755889,-0.235019297176518,-0.19029605263157895,0.13951847631465802,0.33333333333333304,0.224618479718574,0.04375,0.06662305092138261
mahout-0.8.csv,0.674596431605777,0.340490797546012,0.397849462365591,0.366942148760331,0.602224377549473,0.303818686996257,0.43640741473712,0.30550781129783,0.33333333333333304,0.305157274617547,0.0824372759856631,0.06662305092138261
mahout-0.4.csv,0.722560975609756,0.24460431654676296,0.5190839694656489,0.332518337408313,0.676096041810225,0.455732902917264,0.8373331868856059,0.24272674520377105,0.33333333333333304,0.413452351693074,0.12213740458015306,0.06662305092138261
mahout-0.6.csv,0.694983818770227,0.40785498489426,0.427215189873418,0.417310664605873,0.6658932993946071,0.37315114467218,0.595280890282611,0.4107070234537991,1.0,0.35966366446497,0.110759493670886,0.06662305092138261
mahout-0.7.csv,0.689686924493554,0.421768707482993,0.426116838487972,0.423931623931624,0.6710691823899371,0.36468543931563,0.574023423802511,0.41078954294079706,1.0,0.34840415196318497,0.0927835051546392,0.06662305092138261
mahout-0.5.csv,0.7339097022094141,0.4221453287197229,0.525862068965517,0.4683301343570061,0.7094486594774309,0.472071305963686,0.8941952034363441,0.40991066601599896,1.0,0.419317083596594,0.137931034482759,0.06662305092138261
mahout-0.9.csv,0.6390423572744021,0.25161290322580604,0.32773109243697496,0.28467153284671504,0.5313267995877601,0.12900788591396306,0.148116020601789,0.23417353400598295,0.33333333333333304,0.254607141681341,0.046218487394958,0.06662305092138261
mahout-0.10.0.csv,0.6418979409131601,0.132911392405063,0.25,0.17355371900826402,0.489493953535049,-0.131602506714414,-0.11629746835443,0.14599688673206698,0.33333333333333304,0.240692131483287,0.0416666666666667,0.06662305092138261
mahout-0.11.0.csv,0.6418979409131601,0.127388535031847,0.240963855421687,0.166666666666667,0.486881279059455,-0.16660698299015195,-0.142813291382089,0.143135426755884,0.33333333333333304,0.23787862699818305,0.0421686746987952,0.06662305092138261
mahout-0.12.0.csv,0.6454293628808859,0.141914191419142,0.25748502994012,0.182978723404255,0.496424182203279,-0.0865812020872254,-0.0796822197189779,0.15272659390875698,0.33333333333333304,0.236673558566453,0.0479041916167665,0.06662305092138261
maven-2.2.1.csv,0.835913312693498,0.166666666666667,0.529411764705882,0.25352112676056304,0.7837370242214531,0.6842105263157889,2.1666666666666696,0.248686253980121,0.33333333333333304,0.442942212592216,0.235294117647059,0.05922464957696679
maven-3.1.1.csv,0.843567251461988,0.287037037037037,0.508196721311475,0.366863905325444,0.811922742941347,0.689303904923599,2.21857923497268,0.337633526625529,1.0,0.4862764706968391,0.147540983606557,0.05922464957696679
maven-3.1.0.csv,0.8433382137628109,0.287037037037037,0.508196721311475,0.366863905325444,0.8122265563228079,0.6888490058092851,2.21387370977535,0.340040845966317,1.0,0.487225915361062,0.147540983606557,0.05922464957696679
maven-3.0.5.csv,0.850863422291994,0.27551020408163296,0.529411764705882,0.36241610738255,0.8380679917018001,0.7094017094017091,2.4411764705882404,0.340871266378841,1.0,0.510320569960736,0.156862745098039,0.05922464957696679
maven-3.0.3.csv,0.8544303797468349,0.288659793814433,0.549019607843137,0.378378378378378,0.838024366373055,0.7204452983725141,2.5771174449161096,0.340579447617518,1.0,0.497267098505427,0.137254901960784,0.05922464957696679
maven-3.0.2.csv,0.8532695374800641,0.27173913043478304,0.5,0.35211267605633795,0.838041594454073,0.7065390749601279,2.40760869565217,0.324980570425114,1.0,0.4943361015764289,0.14,0.05922464957696679
maven-3.0.1.csv,0.8539325842696629,0.258064516129032,0.5217391304347829,0.345323741007194,0.8367681410594531,0.7138844301765649,2.49509116409537,0.311175819426731,1.0,0.497016261888529,0.152173913043478,0.05922464957696679
maven-3.0.0.csv,0.84688995215311,0.26804123711340194,0.509803921568627,0.351351351351351,0.826337826797386,0.6965403018034599,2.29533050333535,0.30348715144951,1.0,0.480385127690714,0.137254901960784,0.05922464957696679
maven-3.0.4.csv,0.850863422291994,0.27551020408163296,0.529411764705882,0.36241610738255,0.8380679917018001,0.7094017094017091,2.4411764705882404,0.340871266378841,1.0,0.510320569960736,0.156862745098039,0.05922464957696679
maven-2.2.0.csv,0.833333333333333,0.166666666666667,0.529411764705882,0.25352112676056304,0.782685167090092,0.679245283018868,2.11764705882353,0.249078030566022,0.33333333333333304,0.4411589437994449,0.235294117647059,0.05922464957696679
zeppelin-0.7.3.csv,0.699507389162562,0.4625,0.672727272727273,0.5481481481481479,0.7653255528255529,0.414192517640794,0.707045454545455,0.540549653982236,1.0,0.250084389934798,0.0181818181818182,0.058810383999404074
zeppelin-0.6.1.csv,0.71326164874552,0.3949579831932771,0.854545454545454,0.540229885057471,0.831737012987013,0.50087699229772,1.0035141329259,0.524387054213715,1.0,0.325931998254922,0.0181818181818182,0.058810383999404074
